SOURCE_IP,DEST_IP,IAT_VARIANCE,DNS_ENTROPY,BYTE_STABILITY,RISK_SCORE
192.168.1.44,192.168.1.35,18.462850590219396,3.1996795985053152,4.74934372718404,0.08980459627590304
192.168.1.80,10.0.0.40,26.96909301803479,1.6235392191285967,1.1380321992448175,0.33759879108640045
192.168.1.71,192.168.1.23,8.130290416025932,2.293468921719038,3.7726579452792803,0.15353680125968572
192.168.1.17,192.168.1.76,55.902923942582696,1.9398054585662203,3.7631190790143387,0.121884221116922
192.168.1.82,192.168.1.84,35.63206056889443,2.059321168885267,4.246197216316384,0.24538475813262536
192.168.1.76,192.168.1.16,34.77046304682197,2.933745806296843,1.7336069316301703,0.26463354688844565
192.168.1.92,192.168.1.2,19.42355730283486,1.7398872848186588,4.692019492668945,0.02383609324340833
192.168.1.44,192.168.1.64,14.966827193377382,2.2655296058201984,4.565245937843525,0.28550796046667243
192.168.1.71,192.168.1.56,38.92407096465714,1.5714412234236466,4.389145839589566,0.06163405256462747
192.168.1.68,192.168.1.18,24.687814427616907,2.673244344570304,4.88037907048015,0.12624478479612972
192.168.1.49,10.0.0.29,16.212171953500985,1.893288457006441,4.2692821516341795,0.2494502179780488
192.168.1.5,10.0.0.42,19.781940983238243,2.9512429711972605,2.540909498413902,0.0958833850438308
192.168.1.12,10.0.0.7,39.00095174919667,1.4754431356405338,1.5730757202199348,0.2298672876108981
192.168.1.22,10.0.0.49,23.199075417060627,2.9668517021068275,2.7314435391023313,0.29123894251796645
192.168.1.48,192.168.1.54,39.65622045612643,2.0050715394900736,0.5743981630755682,0.18185767415225812
192.168.1.24,192.168.1.38,54.82081374569719,1.789826504165989,0.6981200503097923,0.3002713307522407
192.168.1.100,192.168.1.62,16.707884138435162,1.5673020728316638,0.8914981089211054,0.309028242375625
192.168.1.41,10.0.0.21,52.363646904673296,1.5758508312222965,3.0929265449099774,0.16695485792930922
192.168.1.40,192.168.1.8,45.32979735717951,1.2132205136919858,3.00633281567537,0.020832800314489888
192.168.1.67,192.168.1.84,16.145048320342454,2.80620000441406,2.605813821200534,0.06686721529164608
192.168.1.92,10.0.0.24,48.75306345939052,2.750486065084904,0.6787544143117021,0.230632453132177
192.168.1.43,192.168.1.7,26.094137750988885,2.882454552920038,4.616747209857365,0.14598906120898822
192.168.1.95,10.0.0.3,33.02801676018147,1.332756360139528,1.8097501060328813,0.29220895027634103
192.168.1.94,10.0.0.9,25.42705240281161,1.5302281058401348,0.5746651077344259,0.1686264399573235
192.168.1.91,192.168.1.49,32.581243205325876,2.7290995932099804,0.5089028174546684,0.14534363179730395
192.168.1.89,192.168.1.70,31.474792203730726,1.802597434458534,2.5975889257347573,0.12993153155798307
192.168.1.47,192.168.1.31,25.857761805707202,2.487008637872534,3.5982313950926534,0.3248318785934005
192.168.1.73,10.0.0.24,36.21471010166594,3.0840219193106666,3.707168280333925,0.17522494225596116
192.168.1.1,192.168.1.76,0.052825972144000456,5.282782129498378,0.06672803238901619,0.8682806305530221
192.168.1.42,10.0.0.21,19.472150637287875,3.1419550941110126,2.7858595003972324,0.11407808581322122
192.168.1.60,10.0.0.25,40.187122219492686,3.136175768478309,4.558644423408504,0.27939746030623697
192.168.1.26,10.0.0.31,30.189546649306063,1.589618292615513,2.9716281741464834,0.17809260379223046
192.168.1.57,192.168.1.5,24.2389240968517,2.213967946587987,4.690392659105334,0.18002606121635498
192.168.1.86,10.0.0.39,47.972618818275784,1.7489335170735885,1.6892270144851458,0.348668736306517
192.168.1.75,10.0.0.31,48.33929859888486,2.885595609212799,2.2689629872415784,0.05349476349424346
192.168.1.97,10.0.0.3,40.943984499879456,2.643638919541713,3.940061530964409,0.3157751016620845
192.168.1.92,10.0.0.43,41.52258638224013,2.266268697744492,2.456205929466517,0.3408684152628761
192.168.1.94,10.0.0.11,21.20229468574939,1.9623215107228182,1.6599628448204904,0.17760977009869333
192.168.1.59,10.0.0.26,32.63861773441252,3.175249209135571,3.97013292345426,0.05405069008850902
192.168.1.72,192.168.1.43,0.07695940845743618,4.00718920632261,0.045546471522620424,0.8115486518727797
192.168.1.85,192.168.1.16,8.495781495924817,2.516185116221461,2.323167816452068,0.02760716152880032
192.168.1.4,192.168.1.10,24.147431532377535,2.5164861906107414,3.2263100692538105,0.18281094683635654
192.168.1.66,192.168.1.39,18.956472548257437,3.116275182718307,4.833163919778241,0.18786511174886913
192.168.1.38,192.168.1.67,41.83536864632993,1.245952945631779,3.7894393063434864,0.2572248679730062
192.168.1.86,10.0.0.5,12.839049893071266,3.1983298195479266,2.3132694986083084,0.26262812732303087
192.168.1.55,192.168.1.75,17.631908533558345,1.3468288365097716,1.0573671018928037,0.2811507744765338
192.168.1.52,192.168.1.92,0.03246909320177622,4.427193861597389,0.07944635799288927,0.8621681574015213
192.168.1.11,192.168.1.79,45.97687471833645,3.1678976020549117,3.147577153064586,0.33473467873836066
192.168.1.43,10.0.0.35,47.96960946012597,1.8701652558992363,4.966457704615534,0.06192079432163781
192.168.1.78,10.0.0.42,23.39228772130587,1.895995387627516,3.5955780575873195,0.2713322612268621
192.168.1.100,192.168.1.47,39.36986410840686,1.8144073656238282,4.616776714036651,0.026236900527257752
192.168.1.21,192.168.1.71,36.00532132517867,1.5078021996172035,3.4717860975183017,0.24251643149614197
192.168.1.92,10.0.0.40,59.69627430470203,2.812559835407498,2.567119246906035,0.10875675457871321
192.168.1.56,192.168.1.86,25.480612152285822,2.108986612308676,2.623406021954409,0.2506777454912717
192.168.1.89,10.0.0.34,44.4545050937085,1.4164410851181046,1.808645085891731,0.06279289444012688
192.168.1.6,192.168.1.4,47.23625581353803,1.2655988380128644,3.4105369496574838,0.29132011495753213
192.168.1.43,192.168.1.51,42.939236258757504,2.882996662640776,3.626605426970244,0.29204210218503623
192.168.1.38,192.168.1.81,22.571365395156512,1.6823218371080155,2.6611656793360696,0.20503803505024912
192.168.1.35,10.0.0.25,0.030439511556021814,4.2424336584379425,0.020959691923455717,0.8243857774995589
192.168.1.70,192.168.1.78,17.82959396961014,1.9737392870351806,1.300319935873048,0.17517486759699208
192.168.1.80,10.0.0.37,53.92122763846481,3.155973051311168,2.226459495645315,0.07155128448946509
192.168.1.62,10.0.0.22,47.20957602321883,1.6043691990387747,0.5587949272868704,0.18019482024054964
192.168.1.14,192.168.1.93,32.44759408644214,2.7709325006280174,3.4425614896585444,0.31718578968977346
192.168.1.8,10.0.0.18,49.26316929056453,1.6137808062946535,1.4322517943841215,0.05759826147896027
192.168.1.100,10.0.0.2,30.951564391268526,2.0976043104554765,1.5936372050996928,0.3379751794600672
192.168.1.26,192.168.1.87,46.33076819146583,2.7439576767223697,4.9294167724327185,0.1676608254401108
192.168.1.85,10.0.0.31,24.613921913554215,2.6238958975488798,1.05269686083668,0.28008569417285667
192.168.1.31,192.168.1.4,20.51163249118133,1.7162567774346704,2.461805893061824,0.013720810213653496
192.168.1.7,192.168.1.95,7.118521062151556,1.5413400023197024,1.971356828299124,0.030689751427184206
192.168.1.66,192.168.1.47,5.585137320528922,2.494366934687247,4.620880557216181,0.06945416235620606
192.168.1.57,10.0.0.25,48.89184291554343,2.7032510361222304,3.733022557807191,0.2945312432128124
192.168.1.46,192.168.1.43,57.82806232943542,1.4019315906905423,4.716372786100654,0.059189846154345305
192.168.1.43,192.168.1.2,7.276251546561426,2.950004649047723,4.9310377760856525,0.3470526521017217
192.168.1.81,10.0.0.23,26.908066678747296,2.811424103304045,4.075914330112157,0.2999607988915829
192.168.1.77,192.168.1.82,34.39414889976696,2.4385402599843706,4.2506169537214396,0.28048213052265
192.168.1.61,192.168.1.65,33.90281091363561,1.4494072485808687,4.879427013081994,0.23636722843958852
192.168.1.60,192.168.1.15,30.839397015734797,1.6007090962457837,1.6737529403327585,0.03564824696420094
192.168.1.62,192.168.1.63,45.29986872800707,2.3336356738706945,3.8725496443998564,0.10577535088356035
192.168.1.70,10.0.0.29,29.981360053554795,1.5789206378492475,4.172325081134909,0.2670615195732209
192.168.1.53,192.168.1.48,17.221035292834145,2.474883270904549,2.7248139544224643,0.1253659752149005
192.168.1.100,192.168.1.19,23.958931454968777,2.3731428381804056,4.667779294640654,0.050207791650361155
192.168.1.27,192.168.1.9,27.173305735383927,2.4457758780226926,1.990938546766875,0.3055575352058086
192.168.1.1,192.168.1.68,51.656277440473815,1.5611448972114739,1.0215885959810382,0.342175461648593
192.168.1.31,192.168.1.94,18.566778786081557,3.089385366577552,4.550425898194187,0.19285480362047513
192.168.1.100,10.0.0.49,16.457097020690426,2.288984129528152,4.725742842503593,0.15092654908269096
192.168.1.94,192.168.1.30,0.01774311698675365,4.930324600400389,0.08908723310752859,0.8888549795084181
192.168.1.4,192.168.1.86,11.039510101841717,2.6305883576145894,4.145157071083271,0.21421914851296825
192.168.1.63,192.168.1.38,9.09155244164661,2.620416366351977,2.715900794072243,0.28138522969206303
192.168.1.59,192.168.1.9,55.20140120199655,1.994877420910733,4.68003645271775,0.17773234171137248
192.168.1.35,192.168.1.76,41.732335673680325,2.608470448595188,2.8148686750969825,0.1815146182070011
192.168.1.36,192.168.1.75,8.152073832759768,1.964320733613474,1.755988078904025,0.31434049484468185
192.168.1.27,192.168.1.25,33.11535956371179,2.787771592309829,1.184355287795326,0.3159498181997918
192.168.1.63,192.168.1.51,51.63578693929885,1.2676299119518093,0.5368750922028941,0.07361237012209686
192.168.1.85,192.168.1.96,48.600703476579746,2.798960984887133,4.217822261383084,0.34804778343051573
192.168.1.41,10.0.0.29,25.727767545564642,3.133630176113275,3.4263336979202847,0.2512603225864852
192.168.1.87,192.168.1.66,17.685541430129774,2.2430243496066145,1.113419389628391,0.18924351529487435
192.168.1.1,10.0.0.45,29.63585376288286,2.4318787760222818,4.99574050063289,0.3236023469233918
192.168.1.88,192.168.1.51,10.854588806770252,3.1692491201685753,3.660675303129276,0.2276225010188278
192.168.1.44,192.168.1.77,15.363267195701777,1.7682097030283777,3.123596001232548,0.08604524435027966
192.168.1.80,192.168.1.73,44.61624565272417,2.784227524063605,1.6536837313247472,0.09460900091486148
192.168.1.11,192.168.1.36,20.22227791177449,2.2098067574326645,4.831832990564891,0.13904592427583315
192.168.1.50,192.168.1.81,58.986846767270166,1.7314636338831235,3.33892228225167,0.27268658873073914
192.168.1.4,10.0.0.22,38.664761332569455,2.7571485794921786,2.1572580031352064,0.30110027518632826
192.168.1.46,192.168.1.98,24.403540039754425,1.6613818516448207,1.602774097181382,0.24882612164152662
192.168.1.66,192.168.1.18,32.89056510883562,1.2676992699030503,2.804051466993072,0.2122402467933209
192.168.1.84,192.168.1.91,30.104031339328643,2.30877479234333,4.917727041011112,0.0632870357283176
192.168.1.56,10.0.0.9,19.789727488583473,1.7938761409656068,2.1634021099941583,0.08557751032469949
192.168.1.33,10.0.0.5,37.844631227776325,2.6970379145523062,4.782686662782244,0.0937921397065392
192.168.1.42,192.168.1.88,42.14259585400329,2.0142198486688976,1.7609807241859563,0.22427180426430202
192.168.1.14,10.0.0.37,43.84166023021816,2.0260865389747176,4.503555075806489,0.20662024948830746
192.168.1.84,192.168.1.46,33.5154925839927,2.5393134574147034,3.6402978676404296,0.32806742410098044
192.168.1.56,192.168.1.78,36.13540955076719,3.026897696095543,0.9850231248797705,0.09066372816076658
192.168.1.10,192.168.1.7,50.85249428068247,1.428005899480974,2.066972694624198,0.24847744805711977
192.168.1.4,192.168.1.56,21.816428773624374,1.2941854372689685,1.4482122473414922,0.23214295573102697
192.168.1.46,192.168.1.5,47.217392380498936,1.3582364898128538,4.746822825610637,0.1447155918647463
192.168.1.53,192.168.1.13,54.83214567450932,2.178026427607498,3.537719261814823,0.16307844700563925
192.168.1.88,192.168.1.18,0.04188821023522424,4.3322567340848686,0.027312206777195414,0.8092985965427111
192.168.1.1,192.168.1.73,5.3844282485516555,1.8326763682983704,3.057400645644723,0.28842881447215096
192.168.1.93,10.0.0.9,11.960951406502396,2.345542317567465,3.268138894819278,0.056977618973623995
192.168.1.23,192.168.1.94,53.621597031076575,2.344199211352325,3.6844712958164507,0.14981170334466803
192.168.1.63,192.168.1.15,18.749091162022992,3.128178793914895,2.45638679859651,0.1268020248211852
192.168.1.60,192.168.1.44,41.62039897562454,1.2285448749860282,3.7868740377703487,0.06866463661649728
192.168.1.44,10.0.0.31,5.937220765942543,2.3215684183956453,3.8680473512850777,0.19307594602847816
192.168.1.19,192.168.1.83,31.081921870109337,2.1221296161950196,1.215325488841971,0.23737845126253948
192.168.1.49,192.168.1.79,48.27570913533516,2.0955489451594023,3.237782198585943,0.08595145883882684
192.168.1.45,192.168.1.77,33.622394405219595,2.2545490353838735,3.1502505723471312,0.22191721782133836
192.168.1.10,10.0.0.4,29.179265406987852,1.4583000779567146,0.756956689463897,0.25848318530598313
192.168.1.92,192.168.1.55,8.00888133266252,2.9570904961589655,1.6976250108910471,0.11074781370529993
192.168.1.81,192.168.1.76,58.59826926543134,1.979329123580577,2.6269728590247987,0.278940498663946
192.168.1.58,192.168.1.54,12.690834345330757,2.2022439913922787,3.277651138264028,0.33290689481277863
192.168.1.96,192.168.1.57,20.496387157724783,3.08483892983957,1.494581202536987,0.014499706535990486
192.168.1.21,192.168.1.39,37.97484426157596,1.7008188531461326,4.194833015408914,0.04963588409435739
192.168.1.92,192.168.1.34,31.17276932282836,2.91422804362424,1.4672012088554627,0.2870591498019332
192.168.1.23,10.0.0.47,6.74282707359088,1.6469574424651352,1.8582333086812066,0.03594370824561848
192.168.1.22,10.0.0.35,13.108983618915723,2.462355174495278,2.2532677312160745,0.26016681361654287
192.168.1.95,192.168.1.35,25.869517051598578,1.8726021249462768,0.8087805571169181,0.04936012534699262
192.168.1.52,192.168.1.89,54.03915824689672,1.6890914649168562,1.9081894287055698,0.17174674590010702
192.168.1.98,192.168.1.9,51.877330306612556,2.247996141021492,1.960152308108728,0.231436555951543
192.168.1.85,10.0.0.36,39.11779377247013,2.4276820206616456,4.948788854702651,0.10195246316316534
192.168.1.4,10.0.0.28,53.232764722154094,2.9327435477287596,0.7272470454575862,0.24413246559370702
192.168.1.59,192.168.1.78,39.16006417806543,2.125626210461318,1.503699646626623,0.08215720401013801
192.168.1.9,10.0.0.15,13.810194375048457,2.4940920407494143,1.1114361650717834,0.17591732748134017
192.168.1.58,10.0.0.25,38.93691219234166,2.731143924223006,4.1169504120578395,0.21962929773634465
192.168.1.62,192.168.1.32,8.791624168701343,1.6327647761453248,2.300465418602691,0.22969197148050538
192.168.1.59,10.0.0.44,54.46670356050534,2.8100353484600165,2.6441607448398323,0.2578850499162825
192.168.1.28,192.168.1.98,45.80959159971463,3.062791855026206,2.1993335122891127,0.11500118531085149
192.168.1.13,10.0.0.47,5.504353053264698,1.886834343688352,1.7022607518728141,0.34569616184988927
192.168.1.46,10.0.0.28,19.655630869643,1.847893396098052,3.0288372858136796,0.20094755138079837
192.168.1.43,192.168.1.23,57.7370760594191,2.246049487016716,4.309809604675001,0.030957321320814732
192.168.1.51,192.168.1.31,10.340686360934804,1.5361070175099056,3.086584840172185,0.1761274548807124
192.168.1.75,10.0.0.40,51.658483732837475,1.3010993932015515,2.8199526408491318,0.020693655576245695
192.168.1.52,192.168.1.60,29.48469891910193,3.1701171099481993,3.8867148159245613,0.04828951462076698
192.168.1.61,192.168.1.31,50.967927715523324,1.4585708403872655,0.9998338375082207,0.09963542803214281
192.168.1.22,192.168.1.48,14.866867311260272,3.093177455302157,4.9851221195606,0.3227946760292498
192.168.1.29,10.0.0.3,0.020023180277186126,5.285386161772642,0.07025711266531202,0.9464325444164823
192.168.1.76,10.0.0.11,5.417989458161911,1.916298215825975,1.9253959545942911,0.2593133025952165
192.168.1.85,10.0.0.21,35.986575613682675,1.2540398946049836,3.9904311779201653,0.1219315500782231
192.168.1.65,10.0.0.41,0.07392736867698693,5.140815921028553,0.04928847851445303,0.8876355195475623
192.168.1.91,192.168.1.63,42.76801110423883,1.9821819171653776,2.025411697178553,0.1687369555093884
192.168.1.54,192.168.1.72,7.294525103932148,2.062016693144324,4.365729299320337,0.0954198496889232
192.168.1.56,192.168.1.82,5.504103951208316,2.9667798763841997,4.535737911861528,0.29067382619061694
192.168.1.6,192.168.1.24,12.116679197027242,2.9214514688927693,4.770083678743432,0.12172553028789819
192.168.1.75,192.168.1.28,12.02427322822297,1.6736468094955725,3.887044797549827,0.07932790306391829
192.168.1.8,192.168.1.73,32.08716998266769,1.9518288389751375,3.504783845893435,0.30300580774957636
192.168.1.5,10.0.0.6,0.022134085254181993,4.082068902873575,0.0328593947535184,0.7934361689646032
192.168.1.59,192.168.1.48,54.26686809504283,1.8236413132618687,2.6413609332830545,0.19391500509155332
192.168.1.68,192.168.1.4,31.131665021353594,2.0105563836428324,4.5441092075771445,0.2979047768127347
192.168.1.37,192.168.1.99,25.45861275800756,1.5548831392275588,1.7150762114708074,0.34447922888845106
192.168.1.69,10.0.0.6,20.080697767952834,2.021843471013047,3.1915730636723225,0.0271378835421904
192.168.1.45,192.168.1.72,58.962096817106044,1.9714475019030475,1.0536256852027364,0.24126428718037612
192.168.1.33,192.168.1.91,51.28572601827692,1.9016899831176133,0.774531647504158,0.097463300770344
192.168.1.56,192.168.1.43,8.186057918052146,1.4920763575853881,2.206116065695461,0.158298936188067
192.168.1.55,192.168.1.1,37.77280772455857,1.3136454197771954,3.9821183874835056,0.15551434871537778
192.168.1.57,192.168.1.16,38.51113522928058,3.1628787039319124,1.7137920357309544,0.046228847969440594
192.168.1.37,192.168.1.63,36.6400040861561,2.746763958348721,0.6705835807700733,0.33831076152787976
192.168.1.31,10.0.0.40,55.73271784733226,1.3059841647043957,1.568429777019649,0.060625534380665716
192.168.1.85,10.0.0.42,0.05017136636771649,5.254665026752132,0.05028920188948151,0.8932001511797417
192.168.1.11,192.168.1.85,54.65774201513931,2.6340277598793183,2.618026900868448,0.29406788562707614
192.168.1.46,192.168.1.3,41.5579402113743,1.6595124497991562,2.640101183007839,0.023771083790335303
192.168.1.53,192.168.1.74,0.07041061231768538,5.351618332475815,0.00856146526629874,0.801022332963805
192.168.1.21,192.168.1.44,27.4600745019557,3.056670900746579,4.9811516374978675,0.1759552658529246
192.168.1.82,10.0.0.22,20.510931488001294,3.058863899188,3.7371072580669717,0.08526091983837857
192.168.1.64,192.168.1.6,26.88573795563171,2.189759768356594,4.1425632478003225,0.24386014590346203
192.168.1.24,192.168.1.73,35.42922451441818,1.7292344915384303,1.9084575204550396,0.2632742005936458
192.168.1.45,192.168.1.23,0.0014783603574969714,4.800038267076168,0.07047418538768542,0.7687025120056122
192.168.1.86,192.168.1.57,6.224228483046689,3.0313152195976074,2.6004040905350627,0.07334966418116574
192.168.1.70,10.0.0.35,34.09084785125779,2.4911115449940198,4.510982226881476,0.08923585389133706
192.168.1.58,10.0.0.40,0.0032615350058574984,5.42270583704946,0.03574106931074585,0.7610902762978212
192.168.1.89,192.168.1.89,20.12272759433857,2.001640335650328,4.727916152111099,0.25346876281671393
192.168.1.17,192.168.1.84,0.0021297949202538475,4.764788394574852,0.005800357328530736,0.9152120660619566
192.168.1.42,192.168.1.7,39.72611810487362,1.3001665617373,4.358892608408649,0.037441743303882544
192.168.1.47,192.168.1.13,0.06765803723227128,4.8318489817065835,0.08709635529020969,0.977230481767935
192.168.1.40,192.168.1.42,11.99196609060932,1.2077872687027826,2.0259616951582124,0.09490652421982819
192.168.1.46,192.168.1.49,9.700033621846837,2.6431767848414065,1.683740578614025,0.2802973164136296
192.168.1.10,192.168.1.19,57.83214380141067,2.1776689300021914,2.3424379806519777,0.23049161819850952
192.168.1.15,10.0.0.3,45.51085172233395,2.7725260465323016,4.101404707389888,0.26403990090093926
192.168.1.46,10.0.0.11,55.4489940281002,2.6885152084029142,3.0175000549632287,0.3237461272973424
192.168.1.95,192.168.1.21,0.0376651542118778,4.412184360243525,0.016927768467144,0.9143212857706244
192.168.1.52,192.168.1.15,27.94249876617873,1.8925978382272162,3.9869941228596133,0.20635267201451038
192.168.1.12,10.0.0.28,39.27979420185427,2.645729142068337,2.73278780285363,0.09631897777542973
192.168.1.17,192.168.1.65,37.97427303848322,2.1022340393949603,3.236463806972456,0.2849438271600717
192.168.1.85,192.168.1.58,12.739166385794125,1.2988043344793696,4.310671325792672,0.12820996949624164
192.168.1.53,192.168.1.75,49.69505117304067,3.1942508712135105,4.402329978127959,0.310731766642826
192.168.1.56,192.168.1.59,25.091218604576532,2.2443797738706763,2.7262432904040557,0.12069792798733317
192.168.1.67,192.168.1.15,14.989537020232168,2.1956393493413557,4.526415862650211,0.19428291040032963
192.168.1.1,10.0.0.7,24.88100300632959,1.8720945651287184,3.8532929191791645,0.1260788650478404
192.168.1.61,192.168.1.94,0.051833307356196796,5.185139833297049,0.06281736634528098,0.9010586412398127
192.168.1.15,192.168.1.36,22.8373443486068,2.2415030706950207,4.8671069722709275,0.11786978595307553
192.168.1.45,10.0.0.10,22.967621890967145,1.838387114828937,4.821169360228936,0.0838170027649329
192.168.1.27,192.168.1.65,28.385212297576352,2.5864589095810158,1.3491942982541518,0.12316140546379209
192.168.1.59,192.168.1.76,57.14620849699826,2.0169285192861954,1.8872348233863576,0.046209541136025385
192.168.1.2,192.168.1.58,45.211304638763245,2.4601446070646666,2.434044048709919,0.17891152561748347
192.168.1.4,10.0.0.29,31.604414630048012,1.8272467566944381,1.5090117220291868,0.29198959999589513
192.168.1.36,10.0.0.9,52.70525140444353,1.8003263875424078,1.100588257023661,0.100322958481637
192.168.1.15,192.168.1.54,12.61553897919953,2.4943006173422653,4.417943431392899,0.24767780356184896
192.168.1.78,192.168.1.36,16.738529808207257,2.540542021401388,3.530770298509541,0.041467042385674585
192.168.1.10,192.168.1.17,46.12292513262834,2.317957361400348,1.2576549310596556,0.1265470631277258
192.168.1.45,192.168.1.2,6.809482284498121,3.169054710249465,4.084963738144735,0.3359183254277192
192.168.1.81,192.168.1.87,0.06868071671835255,5.041534799155091,0.036162793576195375,0.8083512112785031
192.168.1.91,192.168.1.28,41.98332023751639,1.4371248081010166,4.796837144542087,0.22048656897437957
192.168.1.58,192.168.1.64,0.05691032611970623,4.088058398776961,0.04205153612821956,0.9803604351484344
192.168.1.64,192.168.1.60,20.898170071978775,2.4066745006392267,4.205283087261254,0.17548233253711165
192.168.1.98,192.168.1.28,39.380223831404244,2.261985494469803,0.7621459303570951,0.23693153741029946
192.168.1.100,192.168.1.80,33.9003380083179,1.7649177458697387,1.3000659358641768,0.24354753908727061
192.168.1.53,10.0.0.2,50.59031751363017,1.8468155187002484,3.3312604404107233,0.32608162352133613
192.168.1.23,192.168.1.23,24.823652866288704,2.0584210636179474,3.206973617384689,0.0700188776018001
192.168.1.20,10.0.0.8,0.02768664480939213,4.332769275515794,0.004709679814498691,0.9194297528599273
192.168.1.38,192.168.1.73,51.080537316033634,1.5462052584577857,2.557447104816592,0.23250314097133665
192.168.1.75,192.168.1.77,39.41090136282484,1.2347791736302403,3.019323087629515,0.13522944483388577
192.168.1.56,192.168.1.36,39.01898870609394,3.0812072040500023,0.575634518893847,0.30966485879680034
192.168.1.95,10.0.0.19,21.78169288771315,1.7742986180709055,4.33513391736232,0.1541774628301414
192.168.1.5,10.0.0.39,0.05494147443545621,4.491645868876682,0.08749246682456728,0.9656998278722462
192.168.1.71,192.168.1.70,17.726509480693124,2.499598200323656,3.433060443184199,0.3347416273278131
192.168.1.100,192.168.1.31,31.58894078152702,2.695244666151874,2.760761425492516,0.16904613575848246
192.168.1.52,192.168.1.53,0.03321683862761119,4.4194692993377505,0.0025331409259062745,0.859438158187458
192.168.1.80,192.168.1.74,52.82382946662319,2.57722625777215,0.6565756370713333,0.15594626576981202
192.168.1.13,192.168.1.46,0.004490025901895864,4.30921799695505,0.007659028142097558,0.8325550343506027
192.168.1.40,10.0.0.20,56.170080280865164,1.5698386631404218,4.428341402015301,0.04526831453878915
192.168.1.86,10.0.0.18,51.708984977420705,1.7644280691808967,4.3063190093995285,0.11933109682664811
192.168.1.68,192.168.1.8,10.761974183422419,2.460702047040658,2.7959997861929264,0.2718762033808096
192.168.1.29,192.168.1.37,41.13015937951107,1.9638044096096925,2.546152946541405,0.06027290636434619
192.168.1.47,192.168.1.96,0.06704583711323446,5.2262877248850845,0.005966260496850107,0.8332526451024415
192.168.1.43,192.168.1.40,26.012484765415394,1.7764087663579706,2.835389534501131,0.2970897562416835
192.168.1.2,192.168.1.46,23.74209858103495,2.304480683027817,3.9318063822931504,0.07887965348135638
192.168.1.92,10.0.0.5,22.2708509715055,2.461924328704076,0.9397921395090489,0.06987525393405228
192.168.1.75,10.0.0.17,0.044305161610672134,5.003258077894047,0.09750576312514121,0.9340774116864029
192.168.1.46,10.0.0.16,51.01751912471683,1.81354633403379,3.008893221056919,0.20330077081067546
192.168.1.96,10.0.0.28,0.0023975756872117553,5.399834393353213,0.0833265694854019,0.7786020300697163
192.168.1.75,10.0.0.12,8.350715879009034,1.3990591119551254,1.7491389447000325,0.14828103439939241
192.168.1.73,192.168.1.5,42.68272545459871,1.5180586528866011,1.4024137198858344,0.048532108170634386
192.168.1.9,192.168.1.85,32.28823817136052,1.2140469103357745,1.8981582845708953,0.0835980679158502
192.168.1.18,10.0.0.17,35.960403023471784,2.5879093448375268,4.994736794689017,0.25055829062365365
192.168.1.14,192.168.1.53,31.194169016022684,3.143909947757955,2.573449125496422,0.3008889080419738
192.168.1.35,192.168.1.26,58.14660276266379,2.8724425628520236,1.6650840488122698,0.021827028730319387
192.168.1.66,192.168.1.43,0.007349066496357769,5.293957195665624,0.009493531540283885,0.8574260472039764
192.168.1.48,192.168.1.91,37.42561253374081,2.8253633863928984,4.595854179657133,0.16659210125216742
192.168.1.95,192.168.1.51,21.564372176605968,1.8796714234172138,1.952294553436107,0.3218085009219374
192.168.1.5,192.168.1.93,37.29768934047187,3.1930033347630866,2.361442982520284,0.03555384885535806
192.168.1.55,192.168.1.83,48.47958817595436,2.8654201683087095,2.8385426110262997,0.20255975961389708
192.168.1.34,192.168.1.43,9.566601065416098,1.5766012765148132,2.3984719346895407,0.06371115635601317
192.168.1.38,10.0.0.23,42.020861291650085,2.8260944024715426,4.083404187410498,0.21794664079032444
192.168.1.3,192.168.1.44,34.896651661954635,1.4374780928383848,3.4320534789137516,0.2604621012685477
192.168.1.7,192.168.1.26,50.885574478387525,1.389762277486845,2.914070131960154,0.29407566641387156
192.168.1.62,192.168.1.54,23.69695307234103,1.927206651818427,0.8456531332913362,0.11865565732067128
192.168.1.35,10.0.0.45,0.0038753815348855124,4.953374769329734,0.039338438773454124,0.8331139055777936
192.168.1.57,10.0.0.19,45.155269611822796,2.846332646751133,0.6746831793740109,0.06256726147836295
192.168.1.90,192.168.1.55,17.657093672393128,1.702318070788501,4.713532354693793,0.040576153919792544
192.168.1.16,192.168.1.96,19.632875691205797,2.1183809460160017,4.748942151972779,0.14259455610763694
192.168.1.31,10.0.0.19,12.481421630469594,2.3312375645009102,1.8518226312928543,0.07484208366207676
192.168.1.83,10.0.0.4,26.394709619030717,2.2257405216272903,1.2230220153645377,0.29153221383432093
192.168.1.55,10.0.0.24,52.61378258474852,1.9062720409111822,4.149645213565623,0.050888419118905695
192.168.1.52,192.168.1.92,30.731661776582353,2.184002666638074,3.9133780526082536,0.08106580021100866
192.168.1.14,192.168.1.89,36.74713264775761,2.0712196922467796,3.3467119935327836,0.17621514560512722
192.168.1.76,10.0.0.18,43.6094599811072,1.4145387969150611,1.7280029570316189,0.06482040508453976
192.168.1.32,10.0.0.42,45.402067581362594,1.2671647153542152,3.1135158415471773,0.09923771453409522
192.168.1.99,192.168.1.99,39.781425370483376,1.7873730726091743,1.1675098576544611,0.22074185282841285
192.168.1.7,192.168.1.69,36.464235500280836,1.484883773146441,1.9559366214335707,0.3154113604955794
