SOURCE_IP,DEST_IP,IAT_VARIANCE,DNS_ENTROPY,BYTE_STABILITY,RISK_SCORE
192.168.1.87,192.168.1.74,51.86903202877573,2.7811576902520274,1.9828541313651837,0.05706104715339779
192.168.1.51,192.168.1.97,30.444412855551573,2.6382875961845285,1.2987069527954924,0.06719852876276787
192.168.1.34,10.0.0.46,20.12221655833854,3.0911500078300955,0.8197852960867393,0.22737905194439606
192.168.1.97,192.168.1.80,5.464739897629681,3.059830020863133,3.299704852919653,0.33851072222490836
192.168.1.33,10.0.0.23,47.48284730469911,2.1746538099181807,1.9089590138313166,0.06253372204594683
192.168.1.70,192.168.1.30,39.98310945103421,2.1651877394330254,4.52065886389373,0.2399000821477926
192.168.1.97,10.0.0.18,0.06697730730569165,5.426262196324023,0.012054882977472682,0.8006264519119272
192.168.1.31,192.168.1.14,46.14240495089365,1.5454697709175778,2.2463349464497204,0.18209596345871104
192.168.1.60,192.168.1.26,47.45909572490942,3.1922193685469065,3.993411898677931,0.27440167763819
192.168.1.62,192.168.1.15,0.008519866178904635,4.749086131640298,0.0911959394541415,0.914067978156585
192.168.1.37,192.168.1.7,33.212459871367344,1.8014882187302792,2.3694342802470283,0.3319088707261105
192.168.1.13,192.168.1.12,23.363321257084515,2.5291114506780317,3.939661006857494,0.19362499037386208
192.168.1.56,192.168.1.81,9.12656986740932,3.1274378020192155,2.9774294792216636,0.051375401945862924
192.168.1.6,10.0.0.14,8.619423450467306,2.107824723988844,0.8085285350447807,0.16713402315065987
192.168.1.10,192.168.1.55,20.095657139028475,1.734586946638216,4.946409825976759,0.049623242317712035
192.168.1.28,10.0.0.44,47.539277875489354,2.5321383000790725,2.3688325062262994,0.05023432673131894
192.168.1.64,192.168.1.78,52.83525075127397,3.091457646467992,2.147399943075861,0.1684772380184774
192.168.1.76,10.0.0.28,40.96863598016987,1.427844158329377,0.5488407259269932,0.030566770193600934
192.168.1.45,192.168.1.34,53.49234416767569,2.1045905361768926,2.25185600561577,0.08009773384120299
192.168.1.21,192.168.1.79,29.889355818422786,1.8453315311087208,2.6345189108588456,0.2668267147903499
192.168.1.33,192.168.1.39,17.381017521565305,1.9592858455104087,0.6385629900371363,0.2636228227325902
192.168.1.6,10.0.0.27,0.061552043931281775,5.046363636541564,0.029920869145834108,0.7760014931723531
192.168.1.58,192.168.1.34,0.05048063983912124,4.29330467343291,0.025686297328088616,0.891650083187194
192.168.1.72,192.168.1.16,19.296578352704287,1.30294458698658,4.539641842197907,0.24347873101531267
192.168.1.32,192.168.1.28,29.439376360334272,1.2100359139729822,3.6364052617534335,0.13638671838581456
192.168.1.50,10.0.0.42,40.35813826932369,2.5601274938883094,2.2275138471887637,0.20400861641498735
192.168.1.29,192.168.1.49,52.11965819664854,2.7854158992732483,1.7934843088595303,0.06952568516118088
192.168.1.84,192.168.1.23,20.02805396360052,1.657630528784335,4.87288576614617,0.23795703965859785
192.168.1.3,10.0.0.22,8.947213679772268,2.956241178481875,2.085219149510626,0.14087366059358886
192.168.1.17,10.0.0.42,58.004317584880454,2.4051486117101843,2.753299995973278,0.0940082451064941
192.168.1.35,192.168.1.61,27.005268115874195,2.932888489639435,2.443589973630813,0.2962386437719199
192.168.1.98,192.168.1.30,45.34482872635143,2.688788995702932,3.4067212851227087,0.32324790388392743
192.168.1.68,192.168.1.13,50.23693791615351,1.3116053577286702,1.9585641632903774,0.018307192288460866
192.168.1.85,10.0.0.6,20.155274339495143,2.8079793547972054,4.343387511885119,0.08080778486016792
192.168.1.34,192.168.1.74,20.67165940343366,2.503749883380297,3.700529751642806,0.2087978711204434
192.168.1.88,10.0.0.49,0.028487638812297326,5.272595151523329,0.017168110325338416,0.8715675384089454
192.168.1.86,192.168.1.100,5.898245458838318,3.0874470812786785,3.357806710951154,0.08401869395294975
192.168.1.97,10.0.0.38,9.0505465067018,1.2290357890209593,0.5321364976433116,0.04617893020114919
192.168.1.75,10.0.0.19,0.041034446607288555,4.348930474086639,0.07862256785199413,0.9479726224341221
192.168.1.79,10.0.0.10,57.519186606017975,1.6137716912612226,1.3208279123181814,0.08330525168338009
192.168.1.22,10.0.0.41,14.485358513599053,1.2800306587048762,3.7384450659115482,0.33758189832848645
192.168.1.72,10.0.0.41,6.700762493040698,2.3412009552514874,1.9754780874205276,0.2309496703236849
192.168.1.68,192.168.1.70,42.99056960166578,2.546123042813496,3.169335256254529,0.2572770339621517
192.168.1.48,10.0.0.45,5.241424449456192,1.9999258794655073,4.1245724590298245,0.21087103318985592
192.168.1.56,192.168.1.34,41.47774957880167,3.051602204312711,4.364616693397474,0.22495395569125157
192.168.1.39,192.168.1.17,0.04572783277115813,5.306938911066746,0.07931865285891314,0.8985562192359204
192.168.1.19,192.168.1.28,39.32800976443164,1.2529075365600069,2.5288694342732403,0.29343814170642213
192.168.1.51,192.168.1.32,5.631527490215445,1.7483300371984778,0.736792635335936,0.019661486230681983
192.168.1.17,10.0.0.8,25.532725664421296,3.066108728438474,1.3749776186582445,0.18173926566776993
192.168.1.25,10.0.0.8,25.81462428791682,1.3095424277915735,0.6941004141035745,0.03139062897650453
192.168.1.34,10.0.0.15,31.766551594735944,2.114928425635465,0.6400857883173823,0.12532140676247597
192.168.1.14,192.168.1.35,43.183863076577936,1.8466784235612652,3.9729888222005414,0.15959891956689498
192.168.1.29,192.168.1.98,26.85943794704072,1.6443888753442772,1.3121970617276542,0.23682090884846282
192.168.1.16,192.168.1.38,13.058346210079506,2.334429939417939,2.7913244759042435,0.20335989285361306
192.168.1.48,192.168.1.16,22.34494084138126,1.739186055365646,3.4820253827560395,0.23801920409966754
192.168.1.65,192.168.1.44,21.37119956068041,2.2674921325325617,3.3556416428415803,0.1495452056021908
192.168.1.11,192.168.1.82,39.69406398453667,1.5408205171794864,1.9566821146812647,0.3375005273819762
192.168.1.59,192.168.1.25,33.91319363698445,3.062906772068323,4.261330934808987,0.03718435195755812
192.168.1.48,192.168.1.55,40.49874409329568,2.998486254963934,1.8419096127874106,0.1468367255516283
192.168.1.67,192.168.1.32,38.989546941226415,3.0277048509956206,0.9165544733337905,0.1702020052939439
192.168.1.78,192.168.1.40,23.487100119850812,3.0772517550041014,1.6336325442161495,0.038806414171334035
192.168.1.77,192.168.1.56,29.90890761920487,2.830640223604221,4.258494163456892,0.1743548358512071
192.168.1.6,192.168.1.55,13.796077630225716,3.0422112789504103,3.905175163569989,0.27114996808435843
192.168.1.77,10.0.0.19,16.631375680812692,2.9455297150766784,2.6670892641654342,0.26253128764019157
192.168.1.81,192.168.1.20,42.78938183273662,1.406579735874247,2.462146587356593,0.16788554991235663
192.168.1.18,192.168.1.54,33.96725764480737,1.488224524969978,1.113915251907542,0.054430364822668435
192.168.1.2,192.168.1.22,14.107511354407698,2.001480596085285,2.0375085690572727,0.30160414264883545
192.168.1.67,192.168.1.61,51.59356505400411,2.417739329690791,1.6252820224822175,0.32671808885618253
192.168.1.77,10.0.0.3,41.87852529817835,2.7917243134506413,0.9246599979506016,0.08089262954984582
192.168.1.30,192.168.1.41,46.29422988825645,1.8139850151276207,3.21354222494238,0.13437320826344262
192.168.1.1,192.168.1.97,28.87454533734499,3.059053045041792,4.874349947646191,0.31797808565150104
192.168.1.94,192.168.1.75,0.008209022494422503,5.210860573846979,0.08609380398859418,0.9716786963136798
192.168.1.74,192.168.1.25,32.956162122468,2.2771005336683263,1.5883308449667517,0.2062174555178071
192.168.1.92,192.168.1.6,50.314009116341396,1.2058862639022279,4.3843261829255535,0.1614732068411321
192.168.1.66,192.168.1.23,10.567213240958052,1.8996497642399894,4.565295365924723,0.19091269939420225
192.168.1.98,192.168.1.83,0.01786733443114374,5.104531426532303,0.07450073634578938,0.8340211539303355
192.168.1.43,192.168.1.50,46.3462519913429,2.7759915981774017,2.297720107755532,0.2292260311384704
192.168.1.37,192.168.1.76,22.671533931541518,2.7894144163429537,3.5206105019637275,0.1544827536975173
192.168.1.52,192.168.1.87,35.23748935246125,2.183288265997636,3.1766763590435882,0.08837126734887621
192.168.1.12,10.0.0.1,32.10199645910304,1.8963144670246839,3.445485622804861,0.28452498098638757
192.168.1.35,192.168.1.65,14.565406483129317,2.471500584926103,2.431999016596774,0.1379253190007583
192.168.1.50,10.0.0.6,51.11352448913024,2.3029052528318132,3.0753078537654495,0.2522451576256564
192.168.1.95,10.0.0.6,51.64688147542573,1.3034318111124665,2.8106807662932747,0.1919978163312024
192.168.1.93,192.168.1.71,29.82193603625365,2.88751090302337,2.0258611580692705,0.125439456430903
192.168.1.29,192.168.1.28,57.61198945602852,1.6137319468288995,2.003585849006443,0.3342063841841918
192.168.1.22,10.0.0.26,35.001922656138795,1.5840195253645266,3.0247246752980628,0.07929206326816253
192.168.1.11,192.168.1.94,47.74507632765274,2.196337545489389,4.7838573931003845,0.14126000213872608
192.168.1.54,10.0.0.14,32.58945473632155,1.8087323596481129,4.595991419516661,0.085418380145304
192.168.1.29,192.168.1.2,37.819334653215876,1.6066495393009652,4.745564847231782,0.06283291640591333
192.168.1.80,192.168.1.28,10.114644754872783,2.0424975419928124,1.0545291166710458,0.11236506272405442
192.168.1.94,192.168.1.22,19.883361049162755,2.7412437414253463,0.8556572165574639,0.04584605131042086
192.168.1.14,10.0.0.35,31.868952036708993,2.715999038528139,1.1132403100355828,0.15940097095335423
192.168.1.13,10.0.0.21,26.661127158978537,1.9283359255840886,0.5549379541344742,0.3288809431860483
192.168.1.52,192.168.1.59,22.132955337588164,1.5714893194546127,2.112025317712995,0.17033569669739787
192.168.1.47,192.168.1.77,24.52310777263311,2.1530604976415906,0.7718723737940842,0.15331593324550868
192.168.1.28,192.168.1.20,48.15529463123161,1.741318488119382,0.9444515717790949,0.16644742476742608
192.168.1.73,192.168.1.32,42.794296682828644,2.321768992351914,1.355401772138313,0.09981639664450538
192.168.1.21,192.168.1.4,15.349671515745113,3.0329677749592197,1.0014500050025477,0.33075242092165524
192.168.1.52,192.168.1.84,41.15267845536881,2.8612263048435818,0.9178568640339968,0.3331697505035846
192.168.1.26,10.0.0.43,0.07061942148363133,4.1589544261021345,0.061963064479606034,0.9415827624260446
192.168.1.33,10.0.0.44,9.348240612849121,2.783261676021616,4.178819478900035,0.2651490084972436
192.168.1.12,192.168.1.69,22.806892539547455,2.2071011370742686,1.5789190336269547,0.2730065518752672
192.168.1.86,10.0.0.44,47.609206693679155,2.3381786187477074,4.394869967489481,0.2921241392083299
192.168.1.45,10.0.0.9,12.609216218013069,1.9308589931952052,3.8871823569507113,0.05586086098348944
192.168.1.91,10.0.0.47,17.975977830834864,2.289924497234149,0.9050051291604173,0.24592550444970956
192.168.1.78,192.168.1.15,9.796676750683979,2.0770000489302687,4.031195424141685,0.25130921779641824
192.168.1.24,192.168.1.39,37.43385163468074,2.553588124134029,3.017590625690774,0.266910864067938
192.168.1.42,10.0.0.18,28.764314353841485,2.58606229694613,3.2880421512171147,0.0698901052247086
192.168.1.31,192.168.1.27,0.07895534175788167,4.066616201109614,0.030793498305121514,0.9866731626241956
192.168.1.56,10.0.0.8,0.054944070963422534,4.941812701393131,0.08237880774824755,0.9895395318655189
192.168.1.35,10.0.0.14,32.230666123172256,2.6597176487137366,4.207618969944836,0.1068752588064343
192.168.1.75,192.168.1.69,22.165499588812143,1.916555302923904,2.299006326244995,0.31488268395182273
192.168.1.54,10.0.0.7,19.80833299035492,1.783986417112839,1.677427989291578,0.34199934602803306
192.168.1.29,10.0.0.23,57.03157089991223,1.939173359886822,3.092209280000532,0.03247243782564947
192.168.1.96,192.168.1.47,46.172716189210426,2.9834965084387792,1.89686455028665,0.16421289838948147
192.168.1.4,192.168.1.78,20.39066940976952,2.330626822406975,3.2959183033520603,0.19615757826946623
192.168.1.93,10.0.0.23,38.6301405163867,2.896464969337683,3.087463356453285,0.3255693672738878
192.168.1.73,192.168.1.73,22.820589952581873,1.6883688833246824,1.9655714019820598,0.024051507369224658
192.168.1.43,192.168.1.35,9.479818111109102,2.993649566674909,3.574809330494842,0.22907291030088073
192.168.1.41,192.168.1.18,20.230477068647332,1.7869131932048126,1.0861044279234497,0.25158847754328867
192.168.1.71,10.0.0.37,16.633550424660562,2.0972132240528634,4.036408392351962,0.11160485457365722
192.168.1.18,192.168.1.83,27.422241787758264,2.8583107820826434,1.8480558656136261,0.0979303602485224
192.168.1.32,192.168.1.91,18.419011734414617,1.2513258025026397,3.8729542278541325,0.11594031455021424
192.168.1.43,10.0.0.19,36.09062699232139,3.0326691249025557,4.190283019096283,0.020498242605593665
192.168.1.1,192.168.1.50,13.830575321049455,2.1382557878473927,4.398358544160794,0.02726502451190055
192.168.1.96,192.168.1.70,50.62027033687176,2.194365425263,0.9555550936631965,0.24456268786193744
192.168.1.96,192.168.1.23,20.80322955688365,1.3533156827614137,4.631463610619389,0.29623960110393716
192.168.1.8,192.168.1.99,19.31700309874531,2.221205879414117,1.8591190414798702,0.20529504498660797
192.168.1.67,10.0.0.40,58.884722538151856,3.0356564850923062,3.4096009883709724,0.32259281417694724
192.168.1.55,10.0.0.22,59.64348269544873,1.6898290880803075,4.400173428870702,0.1568793847027343
192.168.1.61,10.0.0.17,38.0187651608897,2.337661961800473,4.1235259682375185,0.025454300354772495
192.168.1.2,192.168.1.42,58.51923259210877,2.921541246259043,3.509084809391369,0.2900001199439625
192.168.1.13,10.0.0.46,7.066939045818447,1.6326830992215282,0.9031235737769054,0.27991912627141846
192.168.1.11,192.168.1.11,34.2853828938391,2.1471067139496514,2.1289012965748615,0.28658091400398855
192.168.1.47,10.0.0.40,25.555061782405264,1.5081989544918755,3.7030783452125022,0.10117756838778504
192.168.1.99,10.0.0.27,22.414362248754383,1.9976192333653615,3.393787342005753,0.15520444246264545
192.168.1.92,192.168.1.55,52.806331618233834,1.4665968437533534,0.6552531420620984,0.31105362414759236
192.168.1.52,10.0.0.23,55.93028809446417,1.801467786715796,3.68108191576364,0.269252828734196
192.168.1.71,192.168.1.80,13.518590942988771,1.656346511123855,2.6501278443788996,0.22645152892064252
192.168.1.65,10.0.0.14,50.07204545709586,3.173348958068604,2.9666983552808723,0.2101861373149914
192.168.1.14,192.168.1.98,8.930875709696789,3.1283643901243128,1.6055310179602094,0.2998038311718787
192.168.1.37,10.0.0.32,51.41823162401475,1.605004852765089,3.550551791127506,0.09326388120406211
192.168.1.60,192.168.1.96,37.49969844908968,2.3121188057691553,0.9217795267176145,0.3029701189176842
192.168.1.42,192.168.1.81,5.334242547460617,1.9555489660431904,0.8266453889468374,0.029052978992691728
192.168.1.27,10.0.0.18,29.15694165789881,2.655938787080542,4.812022048690675,0.011793160598806893
192.168.1.56,192.168.1.46,8.022943391272474,2.5187343417259633,3.705119680204288,0.25356623156621494
192.168.1.43,192.168.1.39,11.823338105910326,1.745522523687216,2.3525450706039757,0.3164189164314551
192.168.1.69,192.168.1.15,6.123175006103416,2.3668392846605024,2.5909605786426813,0.18263727749196035
192.168.1.27,10.0.0.35,0.021096777721271425,4.635439092344348,0.06507005286990944,0.8955522161357179
192.168.1.2,192.168.1.77,14.00829976185841,1.6334307321972563,2.8197356991894824,0.15290322516956775
192.168.1.91,10.0.0.42,18.318998560129657,2.6584458099050012,4.846266797980324,0.023457672904399884
192.168.1.74,192.168.1.43,15.685816408495292,1.7396757240869767,4.795488137053732,0.2632141104756141
192.168.1.93,192.168.1.5,0.023880616415824747,5.276616933121904,0.02546685502889844,0.9373291180801299
192.168.1.58,192.168.1.8,0.0796932276068638,4.955442701388103,0.07354466186565416,0.9452139452695824
192.168.1.47,192.168.1.88,17.21343025453429,2.8477539424984406,3.3004650690437702,0.23492447742932407
192.168.1.94,192.168.1.49,0.07077306109131237,4.215867355766265,0.018617349811040962,0.8632309436772092
192.168.1.25,192.168.1.41,28.76355109306922,1.5225482450697323,1.8995241307271482,0.2153200935919859
192.168.1.23,192.168.1.48,0.049373095189590474,4.191690629291352,0.03872172817919341,0.9259418102626702
192.168.1.5,192.168.1.66,5.427622976975869,1.5804372310394843,1.9157574370760577,0.33847432710287007
192.168.1.100,192.168.1.23,25.834172211508772,1.5023145714891586,3.5510101144769943,0.12090753768980997
192.168.1.29,10.0.0.19,32.02699404597485,3.029560492686886,4.814526555054168,0.27609539793037446
192.168.1.24,10.0.0.25,17.191085719857213,2.771028349956824,2.3057993269701393,0.09117409879981521
192.168.1.24,192.168.1.89,0.05777864272407684,5.0426675312380596,0.09188938918999767,0.8324999242500515
192.168.1.28,192.168.1.52,23.534736251160787,2.688548666824097,3.723881710916451,0.18732644443264737
192.168.1.13,10.0.0.22,25.645977376556317,2.5592321605591577,4.654483392604925,0.3024519696232113
192.168.1.54,192.168.1.5,32.277329939891935,1.9259178784925162,1.4334085265425598,0.14596794821813822
192.168.1.85,192.168.1.47,5.673240659665941,2.3161682446053544,4.805754463579934,0.12808867407700436
192.168.1.41,192.168.1.10,31.96000476691626,2.4890769870719573,3.5304605561430122,0.048443007047546345
192.168.1.31,192.168.1.20,47.971149612484396,3.1633804835415456,3.158407679709853,0.23542292090909947
192.168.1.39,10.0.0.49,44.500059518539935,3.1871109173771206,4.414982945210493,0.027898828854294837
192.168.1.84,10.0.0.25,14.818394759154181,1.37293591218354,2.1075373370608688,0.08776260506145277
192.168.1.86,192.168.1.34,29.748709359661024,2.7330911543618615,2.0698503730308015,0.06628543019874462
192.168.1.65,10.0.0.30,11.495561431980857,2.5101835689833196,3.770167539660815,0.22895424128275932
192.168.1.18,10.0.0.43,19.78045003955419,3.114244050438596,4.510268506487082,0.10177821088421167
192.168.1.2,10.0.0.4,32.798034174957365,1.5366545337746207,0.6102853319711081,0.2882809195858562
192.168.1.77,10.0.0.1,28.552648271092664,1.8131739642944171,4.238432763056762,0.32354187245957705
192.168.1.59,10.0.0.41,0.024188685195321115,5.291968151851133,0.05615088193430815,0.8076988507847606
192.168.1.74,10.0.0.46,44.047625592729226,2.035310969467418,4.501520695271633,0.3213218545787908
192.168.1.81,192.168.1.60,31.184776967737676,1.3687542104560606,3.899839733536955,0.04028101010223403
192.168.1.98,192.168.1.42,28.908711399505016,2.6399390010203456,1.49057070302306,0.31487244950826837
192.168.1.72,10.0.0.18,26.5551343159151,1.2800102551789991,4.969198013587068,0.2691310120014891
192.168.1.20,192.168.1.59,0.07196233423449698,5.4099590911470905,0.010993753464174494,0.9549999180902149
192.168.1.63,192.168.1.58,43.1000169273877,2.57732578410413,3.07692382594346,0.09094632794695515
192.168.1.22,10.0.0.24,0.0347647938119658,4.6179789390240265,0.06973490598865405,0.7606410901385927
192.168.1.75,10.0.0.2,41.3198635980184,2.0869077078356506,2.7974340313906936,0.10044218818695881
192.168.1.41,192.168.1.14,54.62371596731792,1.7146143114891548,2.612031833098305,0.2536427848319678
192.168.1.23,192.168.1.71,25.36462964672046,1.4018996258045986,2.955310388748254,0.2586295191635405
192.168.1.20,192.168.1.68,53.55599052796663,2.921496569962817,2.4077190992605386,0.05826479555532589
192.168.1.42,10.0.0.35,27.00873942648479,2.3846279518003084,0.5459899269641477,0.1292515710976996
192.168.1.71,192.168.1.95,19.37315709598942,1.4967379226637776,4.8144053036866445,0.2912884232294227
192.168.1.60,10.0.0.41,36.78296728770793,1.3528326652117986,2.249929271470853,0.032326247995582195
192.168.1.97,192.168.1.48,0.036129397929828735,5.413862454455234,0.06539882944990454,0.9519556396989897
192.168.1.52,192.168.1.94,6.6837286850980675,2.514359991910837,1.7982549800327212,0.258062841250961
192.168.1.54,192.168.1.68,43.03233091097741,1.2293697312758376,0.6001622491653491,0.015910298819932167
192.168.1.85,192.168.1.7,48.38540166335684,1.6686912179140356,1.2166433489546586,0.12703151928520526
192.168.1.28,192.168.1.94,24.76382158357497,2.7555447645102857,4.1723096841846905,0.21035738852873712
192.168.1.95,192.168.1.12,40.48406661530368,2.214959435633903,3.6539124653125308,0.23741732423060247
192.168.1.36,10.0.0.5,47.86442829739842,1.8535773194131469,4.067635912218199,0.11706095459538178
192.168.1.56,192.168.1.36,35.6457531869227,1.7484485810045842,1.889677610906121,0.3100449681670425
192.168.1.38,10.0.0.11,40.59979506221739,1.582866768754561,3.5035768403740697,0.03129376818838643
192.168.1.55,192.168.1.32,36.927715070475585,1.8808076444061277,3.0125831553094162,0.12261210671463406
192.168.1.35,192.168.1.91,18.845638498139806,2.987860392234662,1.306157878836164,0.22533012315421333
192.168.1.77,192.168.1.75,47.444887699893336,2.078584310494948,4.087443507924714,0.014192441668240238
192.168.1.100,192.168.1.38,29.796553254488124,2.6755271790732316,0.7243686919178205,0.19177376782790095
192.168.1.90,192.168.1.22,38.23186169517217,1.7795024868823375,1.9101843200445638,0.1567903192373584
192.168.1.99,10.0.0.9,29.25162057585964,2.0178751869253038,1.7825202836644118,0.08510348894132927
192.168.1.26,192.168.1.22,26.492100881749067,1.631782756250273,2.821946266567534,0.3094518944770498
192.168.1.62,10.0.0.19,55.48375282134573,1.9620402977414788,4.768673604862899,0.014292077772682163
192.168.1.10,192.168.1.91,45.33776189752244,1.92033352929296,3.2912900373524163,0.07431183118340169
192.168.1.18,10.0.0.8,14.607366935404208,3.128712749146232,4.932621979417346,0.10119472243399755
192.168.1.81,192.168.1.36,42.44951659372098,2.618099884518579,0.9005679242684772,0.20011780073509458
192.168.1.24,192.168.1.92,42.95957119449096,2.005826397834441,1.9724474334483384,0.2784205784594712
192.168.1.64,192.168.1.82,47.8282338604442,3.0299181044640475,2.2957160819820297,0.14180829997438085
192.168.1.63,192.168.1.75,46.6929353714229,1.3478142340213715,4.857296523006242,0.2548497420206241
192.168.1.100,192.168.1.79,12.892261287049806,2.7949164586521853,4.816581445733796,0.32390711612466916
192.168.1.97,10.0.0.42,53.97562742523745,3.1193503003781053,4.193018809964557,0.25485167851936597
192.168.1.10,10.0.0.14,59.672914278816265,2.2222105030517794,3.7647212292360264,0.2773026226230224
192.168.1.84,192.168.1.93,38.033970005744735,2.106055336078292,4.245913688054258,0.20900656695190667
192.168.1.19,10.0.0.39,50.83912794566202,3.028903078341279,2.202284975125024,0.20967955369315813
192.168.1.82,192.168.1.91,41.0721276204938,1.34229450516427,4.270719469492859,0.2694597573573909
192.168.1.33,192.168.1.91,25.9518494013801,3.0428281169814237,4.868165046556762,0.25951539277019586
192.168.1.1,10.0.0.6,47.831009460361,1.6236149796781116,1.6973282131607592,0.0346399489763278
192.168.1.90,192.168.1.28,34.115732837340914,2.286808686030229,1.3443391465312433,0.018847498406135102
192.168.1.84,192.168.1.85,30.818494001849825,2.486243865690267,2.4114300321273108,0.24760961993552916
192.168.1.10,10.0.0.49,28.36424618547186,2.1129145059799614,1.4748115044519399,0.3081378542666586
192.168.1.78,192.168.1.18,7.075990860652857,2.761804044562533,1.0461789618536825,0.06812979565209146
192.168.1.4,10.0.0.20,58.30801776163285,2.4544234555844824,3.571178781413375,0.2870717117337017
192.168.1.98,10.0.0.11,34.998943948248936,2.6462924016738283,2.7411658802203607,0.20777942651969583
192.168.1.85,10.0.0.28,52.499634572054156,2.258590467465125,1.9721074218128316,0.27209502699622634
192.168.1.19,192.168.1.19,57.68507365469697,2.254769098651918,4.219940922028786,0.08432888019714697
192.168.1.87,192.168.1.42,35.945976189977216,1.2884738020109712,1.001747140931275,0.08290699381390848
192.168.1.57,10.0.0.42,46.4612220088506,1.8368035155721667,4.618389112119424,0.09883480814830753
192.168.1.6,192.168.1.48,49.37884669081786,1.7041984812209954,4.911062105396933,0.31265833944091825
192.168.1.85,10.0.0.31,20.39046206956931,2.738346400741415,0.8152175553707267,0.2316155534234312
192.168.1.65,10.0.0.30,8.552347921905827,1.8383384414491755,1.3779864024431105,0.22060067732561411
192.168.1.53,192.168.1.66,53.36892080522083,3.1273542580868496,4.185765182078916,0.011886189774874805
192.168.1.15,10.0.0.15,0.06296168379071597,5.204704329982933,0.010882512368526588,0.8614086151260226
192.168.1.51,10.0.0.13,48.79015315562231,1.640984219690386,1.3074890468031972,0.3016833036856724
192.168.1.7,192.168.1.90,8.44034889270593,2.640101924463747,0.9855232418155757,0.14493306315254928
192.168.1.15,192.168.1.12,13.091062123931705,3.1245106186998153,2.1583280001498055,0.11952739042288021
192.168.1.81,10.0.0.23,25.846884293744573,2.82164024593466,0.6226473786503064,0.29479816159075306
192.168.1.91,192.168.1.39,47.1860468839601,2.679275218400735,4.26022061026248,0.31317994101637264
192.168.1.27,192.168.1.53,36.63778518447012,2.3834433805025377,0.6123562498109338,0.337362258811238
192.168.1.27,192.168.1.43,43.52247729285278,1.626158538711336,1.0226015551586738,0.314550244910191
192.168.1.21,192.168.1.12,30.397853593354675,1.7375971445064355,4.13912982381839,0.17972888611772214
192.168.1.14,10.0.0.37,51.32343863119141,1.445032824994453,4.983633841407448,0.2665373914912543
192.168.1.84,10.0.0.21,40.73898470441123,3.002712798831506,1.527079665518613,0.14037460866921403
192.168.1.39,10.0.0.37,27.086181797738682,2.839044616924673,1.04794289875956,0.05655934739748641
192.168.1.26,10.0.0.11,43.617072633378584,1.9687081065669734,2.980233331740611,0.19795217546672533
192.168.1.76,192.168.1.33,0.017696704021920043,5.028103797496247,0.04619401743861277,0.881980279192464
192.168.1.65,192.168.1.48,42.72005594982198,1.7082315826182155,4.7244929037086845,0.034153710171893746
192.168.1.73,10.0.0.40,29.443124738300693,2.1544814504248135,3.99870619267665,0.2555561380404029
192.168.1.3,10.0.0.49,44.83167385938823,2.592609835910247,1.781007086938248,0.33401742809390855
192.168.1.88,10.0.0.7,22.151127610635335,1.7310215353826441,4.4966100462284535,0.22443908261996307
192.168.1.25,192.168.1.45,32.50705844424892,2.1391666281631374,0.85593637567575,0.3295611920195187
192.168.1.52,192.168.1.13,14.58080562513276,2.5753458362477692,4.290155776476697,0.08103461579392716
192.168.1.72,10.0.0.1,23.266838192770123,2.6789533717659224,2.299501150086877,0.0127183123939304
192.168.1.9,192.168.1.87,52.037865069783734,1.7085765898016947,1.6466627648589018,0.31048664485198896
192.168.1.17,10.0.0.32,28.605153670694435,2.9496924366174637,0.5586586008456247,0.32651795582189247
192.168.1.99,192.168.1.3,13.584399270904358,2.3309534270098693,4.290101898792694,0.054255979341915186
192.168.1.54,10.0.0.3,33.93419682869984,1.3163612284976078,3.1061825082130783,0.10664425706239372
192.168.1.83,192.168.1.87,57.536564042717046,1.3940802920707762,2.1342269352478747,0.30362478745283594
192.168.1.3,10.0.0.38,44.833759478365046,1.6230088319054152,0.8672107132871034,0.07562633211064518
192.168.1.10,192.168.1.17,48.563814773655075,1.8369040871307685,3.7556372509614393,0.3158130344719604
192.168.1.97,10.0.0.33,5.267148623910581,1.4756712563613101,4.025435903901491,0.04303569034372455
192.168.1.41,192.168.1.78,0.024220007625201326,4.051288267803535,0.07468817466988649,0.7958781545487271
192.168.1.75,192.168.1.44,25.50362124544787,2.4018675977806185,1.237535045312981,0.33962981813562404
192.168.1.30,192.168.1.86,0.024587325701831194,4.999674990672935,0.09979761177614606,0.8068746148070726
192.168.1.86,10.0.0.11,12.626749671245872,2.708336999977268,3.615241510843137,0.17620846611081706
192.168.1.39,192.168.1.17,5.734824749482795,2.365370832009453,1.2242927732694593,0.20788364050371091
192.168.1.71,192.168.1.89,41.10040674499541,2.861244340735551,4.518127321673472,0.14219006651119545
192.168.1.74,192.168.1.13,22.444852209597784,2.8443480903691967,2.6654875982545176,0.30615450843161673
192.168.1.93,192.168.1.48,5.735946293382271,2.103164811005138,0.8827941915141715,0.24004863053962167
192.168.1.84,192.168.1.63,11.962288633316618,1.2138853785167303,0.9232358809638184,0.15267297100044458
192.168.1.2,10.0.0.45,10.247264234660467,3.01249788352744,4.447820053304236,0.32782905586509137
192.168.1.21,10.0.0.22,54.23601672101207,2.8832494221529625,4.9442466055568275,0.05356521986090319
192.168.1.58,192.168.1.48,26.362739124338333,3.082994298723832,1.5937248259341532,0.20831316179553117
