SOURCE_IP,DEST_IP,IAT_VARIANCE,DNS_ENTROPY,BYTE_STABILITY,RISK_SCORE
192.168.1.18,192.168.1.60,45.89458863270057,2.3995294616426612,0.7750731260008956,0.04714144914641957
192.168.1.99,10.0.0.26,21.18004073692934,1.8843534178543009,2.1897432328194997,0.03567157104889319
192.168.1.82,10.0.0.36,27.522040856459714,1.540925889929922,3.4002896690452826,0.273905956833618
192.168.1.65,10.0.0.16,52.97319851666631,3.035322000979125,3.5505658162551836,0.06732322178380455
192.168.1.92,192.168.1.33,0.02016211998876518,4.485221926721683,0.021458729733542806,0.8116044511549533
192.168.1.55,192.168.1.65,51.14601951158557,1.7914216638392249,4.697586478317382,0.30361567374474996
192.168.1.97,10.0.0.46,20.100042289454564,2.7664163900642427,2.953171436580002,0.05745295551264992
192.168.1.53,192.168.1.83,0.034251427547485475,5.4223652149112045,0.09192022848990927,0.8453148842053547
192.168.1.97,192.168.1.90,14.907811328242577,2.2605019541315388,0.9641492564860263,0.18112836785151684
192.168.1.58,192.168.1.70,38.869683754469065,2.4948860343065498,1.6057708888343716,0.21693372116391785
192.168.1.54,10.0.0.20,21.27114005908759,3.178365471346819,4.262321656444947,0.09364673277019571
192.168.1.36,192.168.1.3,15.97649149235725,1.5065154966090144,0.7915406633025224,0.1252549568645218
192.168.1.77,192.168.1.89,40.61562793203974,2.7128686415076526,2.218017963084704,0.12819205837954556
192.168.1.22,192.168.1.99,0.013845433128245415,5.378624602371971,0.05382017668475922,0.9082057777900567
192.168.1.42,192.168.1.21,9.921860373333045,2.568277493001194,3.3648530112152675,0.34626997002914983
192.168.1.42,192.168.1.74,56.955823483406526,2.2744703005783586,3.88666556170085,0.027263417396767436
192.168.1.62,192.168.1.72,0.009506331207438299,5.247010468626396,0.01686394358551271,0.9014592372518995
192.168.1.81,192.168.1.100,16.962267128400345,2.4672132214991924,4.447494611936259,0.06907015084214982
192.168.1.2,192.168.1.10,50.50943902443314,2.366772185435999,3.058930795751879,0.34371674844522043
192.168.1.93,192.168.1.56,44.4173398892433,2.2480676029447,3.2010595697398503,0.1401468076693305
192.168.1.4,192.168.1.66,8.792858228423563,2.890389240055021,3.2782633574386675,0.28233237406866274
192.168.1.19,192.168.1.68,30.840181236668233,2.956346339321298,3.9422805191757693,0.05805623291851708
192.168.1.12,192.168.1.67,24.066153286695062,1.6114784175366452,3.780533104941507,0.1999029599589666
192.168.1.54,192.168.1.9,16.53662859448753,2.153794329238896,3.9505650222064927,0.3355950102810123
192.168.1.54,192.168.1.12,25.066566300796765,2.6470281204168655,3.870538102583577,0.03455289801227571
192.168.1.93,10.0.0.24,47.40790533947105,2.389838411658069,4.089107011698063,0.314191436539287
192.168.1.84,192.168.1.21,36.46453835042711,1.9708042214443213,1.8597685029020137,0.2164981731209996
192.168.1.17,10.0.0.20,49.803385901804894,1.418155314249995,2.7799109818347225,0.3126035639992189
192.168.1.88,192.168.1.32,5.002012184864257,2.339802981755561,4.984066604875986,0.23765517030032499
192.168.1.45,10.0.0.17,51.60316481446305,2.890244426429957,4.378128983759167,0.31386793713251826
192.168.1.42,10.0.0.21,28.273591391605205,1.9033069733179098,1.5492631814873394,0.05409098497017343
192.168.1.34,192.168.1.4,43.78314108396578,2.5817196919979466,0.8474717909452343,0.03001762923324057
192.168.1.7,192.168.1.46,28.827859660871958,1.8064774523901914,1.18913381648524,0.08171932198379057
192.168.1.60,192.168.1.73,31.41799191707956,1.5778447277119079,4.813809700470772,0.30585891918165997
192.168.1.82,192.168.1.10,17.225470483854668,2.506482273822283,2.7486099215542357,0.23961981556789944
192.168.1.75,192.168.1.89,0.07672856992897831,5.191190562230423,0.02993025155021907,0.7888901006042117
192.168.1.68,10.0.0.35,30.501511552591047,1.8711953593886301,1.4175237344361145,0.10646939099847443
192.168.1.19,192.168.1.98,0.015676045809725644,4.092443434740844,0.02959911795723229,0.934159074105045
192.168.1.29,192.168.1.18,37.2768866783571,1.509678027450847,4.153165378664902,0.22621810897989872
192.168.1.56,10.0.0.48,20.937319875323887,2.8444530015462517,0.939096630528648,0.04976010619919099
192.168.1.98,192.168.1.2,21.04212219771621,2.462084013410937,1.7582990069257987,0.28719632338187323
192.168.1.37,192.168.1.26,0.0632669364999876,5.432646305124825,0.080624052850067,0.9635270483177555
192.168.1.28,192.168.1.58,15.59966679337072,1.8278973089302932,3.0607131514729478,0.1653568389703278
192.168.1.17,10.0.0.14,40.259803216391546,1.970604153905279,1.8536179656553726,0.04575654536156884
192.168.1.14,10.0.0.48,33.00397636408542,1.347649160564795,2.7033591095658465,0.13204151131038308
192.168.1.69,10.0.0.28,50.7293467075463,1.935619249435397,4.233378278556266,0.040893957959875556
192.168.1.11,192.168.1.21,19.53524249263768,2.7203690076444786,2.3853039384535752,0.017768729571127406
192.168.1.46,192.168.1.83,33.013179591431324,2.7311041706207715,0.7931093220479712,0.3010828296773156
192.168.1.58,192.168.1.68,0.06599232341826577,5.137028523825529,0.015813455371273568,0.8703343968328605
192.168.1.34,192.168.1.96,38.4992262160901,1.4708720184658204,2.8033463131884426,0.022326625105350592
192.168.1.31,10.0.0.7,36.50376615549593,1.9243926291027555,4.032109028603452,0.10476692703345293
192.168.1.36,192.168.1.37,55.16620850102142,2.380660224634276,3.683239274106684,0.3379099216958258
192.168.1.68,10.0.0.9,0.04726996961806448,5.480163080808135,0.018114116883785236,0.8987683559696169
192.168.1.52,192.168.1.36,30.848642866404813,2.558777717051547,2.73981908852298,0.07577782582864061
192.168.1.60,10.0.0.38,0.034890624546330976,4.316016763265568,0.08438349126737855,0.9734642879033661
192.168.1.22,192.168.1.42,47.492637798647145,2.985383901767775,4.1272876474379565,0.14505807066895648
192.168.1.64,192.168.1.48,0.02443552713067403,5.373806851368965,0.07177871369045369,0.970662560872553
192.168.1.97,192.168.1.39,19.67000393571282,3.0150429758521824,1.561294563643899,0.19793007798818107
192.168.1.35,192.168.1.3,16.46462450400527,1.3037169130580286,1.0916302408603018,0.1770216352304526
192.168.1.1,10.0.0.1,11.384286577161824,2.3170394238574397,4.967110813284483,0.32506248879522176
192.168.1.63,192.168.1.68,11.246636656515554,2.6194266196500116,4.49778151841078,0.11230020191013976
192.168.1.7,10.0.0.38,12.511200354976786,2.0403119163866723,2.4014529987419717,0.2265646608933882
192.168.1.29,192.168.1.66,53.33755454987347,2.3507250701027314,3.1546101494574823,0.04407205602489253
192.168.1.26,192.168.1.21,14.942573403028515,1.794705148429207,1.4384605294677406,0.19501763693787205
192.168.1.37,192.168.1.71,0.03947851504742063,5.1062556842681595,0.084328226472071,0.8533505105966681
192.168.1.45,192.168.1.35,5.579452017007745,2.07460271183604,4.801563379521999,0.028654142749810277
192.168.1.43,192.168.1.97,45.111419386798566,2.9191979791953457,1.4140108836643468,0.08186507437445577
192.168.1.41,192.168.1.71,21.430577757338966,2.4254464429367224,4.852486473745075,0.07199535689389994
192.168.1.45,192.168.1.96,45.061010975797195,1.3261758323263824,0.7944969611467968,0.2680608461550252
192.168.1.41,192.168.1.82,8.506542006454886,2.234835985907968,4.768389363132188,0.26757788798690446
192.168.1.48,10.0.0.34,36.40346739813615,3.0651304614841033,1.8673482494759652,0.06291725274591446
192.168.1.67,10.0.0.23,24.70535236257166,1.318895695914352,3.201438453647606,0.02543215806192576
192.168.1.8,192.168.1.39,0.0032732630303885083,5.123690802050275,0.0015889305655864107,0.7750555350400776
192.168.1.3,10.0.0.1,7.64307016588865,2.864602025158672,1.9835810356833057,0.0676121388629468
192.168.1.47,192.168.1.93,27.675876437673562,2.723197557183351,2.913410076458543,0.20545082747543136
192.168.1.5,192.168.1.6,37.54879741777711,2.3115573493683845,2.9187936153965484,0.33765757844902927
192.168.1.15,192.168.1.64,0.023617093904206313,4.470812427867904,0.048484184645500264,0.7969164116881007
192.168.1.82,192.168.1.3,11.676579741959014,1.9431966829874467,2.312129075350966,0.18788630144239019
192.168.1.38,10.0.0.5,9.826966418351596,2.8127698631934823,3.8625065425229455,0.27072678571673686
192.168.1.60,10.0.0.36,14.362513324424054,3.09624114463411,4.410402560093907,0.09471909481342193
192.168.1.2,10.0.0.5,45.99437043520908,2.51706307333279,4.045433499948248,0.045342099703408426
192.168.1.85,10.0.0.15,17.09755365946032,1.31466511258276,0.8974182299140143,0.18825002986528933
192.168.1.38,192.168.1.22,0.028588006129929375,4.583885954399459,0.08478774142642,0.7523557624598134
192.168.1.12,192.168.1.99,38.48852360966564,2.2102069366669252,3.424954301289689,0.15071912810442475
192.168.1.60,10.0.0.22,6.002780842177645,1.9850521933838632,0.868512322947482,0.23366311590563543
192.168.1.40,192.168.1.90,34.34813057254107,2.5189394788747825,0.656837740982174,0.22007435328753586
192.168.1.11,10.0.0.4,29.24409010672139,2.2948148289211603,0.6647295928492685,0.1559773834832739
192.168.1.15,192.168.1.38,30.804737002166974,1.345212389357209,2.4650079692669102,0.3172561057768293
192.168.1.32,192.168.1.29,22.46680381572255,3.0539759475699677,3.7091693440856375,0.1513800258163637
192.168.1.72,192.168.1.80,46.16847335152825,2.942318264879333,4.496071005396566,0.32516854882738694
192.168.1.78,192.168.1.15,8.224545411637818,1.6307764674625462,1.6527203571474078,0.3232627777991384
192.168.1.38,10.0.0.34,27.29930250104623,1.2674411503959602,4.729884981059269,0.11562958077815834
192.168.1.58,10.0.0.48,17.606396728644157,3.1481678070393233,1.9324410748230298,0.3080061211891348
192.168.1.13,192.168.1.95,23.352000449977492,1.924958635629182,2.1127055187023878,0.23836796005951677
192.168.1.4,192.168.1.48,17.206017055129422,1.3361893726783953,2.240677835024114,0.02755102351263937
192.168.1.97,192.168.1.31,34.53852700995884,2.5116907258697454,4.459313879419215,0.05570204284214285
192.168.1.4,10.0.0.14,37.214152439432006,1.4591865879130963,2.1173903157848546,0.24978322343132867
192.168.1.94,192.168.1.3,37.34690981094361,2.801698067319591,4.720162865385922,0.3152121406685954
192.168.1.99,192.168.1.64,49.78127399479764,1.4372589883799862,1.1560727816419518,0.13087617433746354
192.168.1.73,192.168.1.56,27.87757750862948,2.614123579515563,0.6957967685858739,0.012802332166135945
192.168.1.4,10.0.0.34,47.90415597251947,2.140109292583147,4.428472217122875,0.11470222803707586
192.168.1.45,192.168.1.35,31.562745491101143,1.4549023169145485,3.648983824356778,0.25791720350231667
192.168.1.83,192.168.1.86,45.53541867579509,1.9738519648237691,2.3743940580006972,0.17747174402248744
192.168.1.83,10.0.0.10,13.966605245298055,1.6930866352040541,2.9069740247274263,0.2640129237834863
192.168.1.95,192.168.1.62,36.57455572560923,2.9289204680482896,1.6758692901466758,0.16012328622445207
192.168.1.6,192.168.1.67,41.74889014243966,1.6705862578202753,3.0433860824462178,0.03452543111005276
192.168.1.41,192.168.1.11,35.566370198768524,1.2549634216788816,4.573469700353343,0.22412627736604618
192.168.1.84,192.168.1.17,34.531363975394704,1.4237163963609503,2.388512493332842,0.2646713025694845
192.168.1.46,192.168.1.35,40.07737210788551,3.165766856215455,3.0846036218628163,0.2836280391462708
192.168.1.66,10.0.0.14,56.124516375689126,2.302475194286467,4.845742436362276,0.3430469475195527
192.168.1.56,10.0.0.16,13.667604456497704,1.9701323900483416,1.8967822476251675,0.1507761681650147
192.168.1.84,192.168.1.87,50.1072932922154,1.3018430646845134,1.6447507685392413,0.14442017860239273
192.168.1.37,10.0.0.31,6.856523909468608,2.4760411923043515,3.7065017672481657,0.04902540744563719
192.168.1.76,192.168.1.22,52.67559868284745,2.6972431754081883,2.7584832189206105,0.12907918473660296
192.168.1.96,10.0.0.4,18.047869831001393,3.0312557323074154,3.5526458927347293,0.30131106664577595
192.168.1.61,192.168.1.98,10.89337140256672,1.4502054378113138,4.7392298205539785,0.10640322275281809
192.168.1.78,10.0.0.4,48.80942858388362,2.0592462672344576,0.5224065446545547,0.09161924263278248
192.168.1.63,192.168.1.90,45.73790651617585,2.2037703879147954,2.187969663272202,0.10535185512175535
192.168.1.97,192.168.1.95,29.95881018908284,3.1996308814945644,3.152909506423669,0.07232292695589948
192.168.1.26,10.0.0.20,19.879931730724167,1.2892627572798294,4.330538974087487,0.08261304064790705
192.168.1.61,192.168.1.2,9.689855679794608,3.132891655637965,0.6287665052922141,0.2940234103214449
192.168.1.14,10.0.0.24,41.90308701020115,1.8456208848423727,0.7130615707508923,0.154638062577474
192.168.1.62,192.168.1.13,43.176569049509624,2.0667473999143873,3.4569348389038907,0.30092834716098615
192.168.1.80,192.168.1.66,51.27950104449924,2.212590670348073,1.3228817028255893,0.3320505841952625
192.168.1.43,192.168.1.22,59.96336673768413,2.420962201061153,1.3695403517938807,0.17961548437580963
192.168.1.30,192.168.1.90,0.04096950846984461,5.223964823543124,0.09904720889754287,0.9104939432632511
192.168.1.58,10.0.0.9,58.7229096499807,2.8831512322800417,3.6436175120323484,0.01404024470695449
192.168.1.93,192.168.1.56,31.008583897646528,2.477576683673046,1.0474536600410747,0.26573991840409655
192.168.1.76,10.0.0.45,56.16737621000411,1.9069747661355512,3.799151886932882,0.029714808062787965
192.168.1.86,192.168.1.100,33.26630729976665,2.161810606960014,4.904041353671383,0.31573930767050024
192.168.1.52,10.0.0.34,19.550584172341864,2.6605808861726103,4.711491873588099,0.05262057901455856
192.168.1.94,192.168.1.17,23.92257564948535,2.266603283941227,0.9347410323898824,0.32389386280398336
192.168.1.45,10.0.0.41,31.068180293608847,3.113373265383385,2.105093428814979,0.1808687385009614
192.168.1.73,192.168.1.95,7.500055875833598,2.280291008087666,2.6322758489040647,0.16420758885360576
192.168.1.25,10.0.0.32,23.8171844080986,2.1457931690834036,4.5008311850596625,0.321224768111463
192.168.1.88,10.0.0.40,56.45390692082553,2.2546948326989056,2.1441199994985807,0.2476471561079569
192.168.1.36,192.168.1.54,56.32021534239169,1.8838751876971602,1.0852769049783548,0.3179113086862713
192.168.1.9,10.0.0.26,37.136291667921085,2.395673066998646,3.967255275070738,0.34938589095039735
192.168.1.82,192.168.1.62,58.530569000841766,1.4371056621709186,1.0777808598004055,0.12400342566770652
192.168.1.46,192.168.1.34,0.029119094997218178,4.213009455450506,0.06294785834668291,0.9609387064619481
192.168.1.78,192.168.1.49,29.944268362297446,1.433169468994612,1.7641450098186306,0.15550527882980328
192.168.1.18,192.168.1.38,38.877630705870985,2.6124114846243973,1.899565700604095,0.08397298383417809
192.168.1.15,192.168.1.51,21.013320001110525,1.7548496894110344,1.5652038786692213,0.06317738739392267
192.168.1.96,192.168.1.69,52.88649851528886,1.4259902891798206,1.687214710520436,0.10942449928314989
192.168.1.79,192.168.1.13,13.54027008824837,1.686757847125914,4.5358372741532795,0.17931968764645426
192.168.1.65,192.168.1.26,32.808461295057,2.0036804053054063,4.425548759187296,0.18977184684722462
192.168.1.100,192.168.1.49,34.789019161490145,2.4415699127914046,3.28007987856095,0.2984986783966164
192.168.1.38,192.168.1.55,10.230719403184391,2.103502306794989,2.682018326397834,0.25723205074678906
192.168.1.39,10.0.0.30,27.95641271480268,1.360291162206531,4.55920264997429,0.15406444117599263
192.168.1.2,10.0.0.11,0.017098452703744355,4.743585713865015,0.09701394199688901,0.9470461643366858
192.168.1.47,10.0.0.21,0.0028310491187463105,4.050983393390104,0.06442575661970541,0.902089594357523
192.168.1.22,10.0.0.48,31.601737344793907,2.9092480410083326,3.8999810815181792,0.15448817315638735
192.168.1.1,192.168.1.24,37.228080187670834,1.9452869748522446,1.7917435670774642,0.24081880500154396
192.168.1.28,10.0.0.23,22.520546877460422,1.961177705014134,2.5769365687880015,0.07913506984157535
192.168.1.89,192.168.1.90,51.96112950826753,1.775766301664833,3.281326520096012,0.13032131292826618
192.168.1.11,192.168.1.20,0.06317203711245131,5.495144489341698,0.00538743437200534,0.8146683379284813
192.168.1.25,192.168.1.43,42.57091822915178,2.5889114852291284,4.82855091988413,0.245398044703829
192.168.1.69,192.168.1.40,51.12853929296732,1.8102899739937843,1.670419486659766,0.09600147845972042
192.168.1.34,192.168.1.20,21.262218117344442,2.440291622412012,2.829815846943654,0.07037473605654081
192.168.1.90,192.168.1.85,50.28691727236376,3.1761562298697834,4.930758425388815,0.3038219538011552
192.168.1.33,192.168.1.73,18.715219557442794,2.76098361758286,4.653801332806488,0.3283287112051143
192.168.1.86,192.168.1.40,56.232291371165445,1.3328494684566494,3.47937866947661,0.14558971128081868
192.168.1.57,10.0.0.18,24.74104961239119,1.9251772298081253,4.169100941223421,0.1907746723310197
192.168.1.24,192.168.1.13,31.06096503059118,2.734158005183759,2.7933024107276614,0.3164922292164601
192.168.1.94,192.168.1.60,8.080433668108547,3.0800985451893714,0.6755251540094636,0.3319523940626872
192.168.1.7,192.168.1.8,11.454032505583458,2.285571859901531,1.7033174006609966,0.07693045650314803
192.168.1.83,192.168.1.31,12.71604304906781,2.2479213623659566,0.9227489296862756,0.27788904047031077
192.168.1.3,10.0.0.45,44.4263128123852,1.6307834219965827,1.342159940179382,0.11633016380123923
192.168.1.33,10.0.0.14,57.00488656900024,1.4629457189532984,2.8774159445750707,0.3303334086857056
192.168.1.62,192.168.1.66,51.29765718051453,1.3246566053706186,3.4769220295679757,0.09917132035802485
192.168.1.29,192.168.1.92,0.059686817477737894,5.314050554263672,0.053208935174991125,0.8102280952025824
192.168.1.74,192.168.1.37,0.015077445165593398,5.345178843074587,0.044128881118498546,0.8539591064567271
192.168.1.72,192.168.1.74,36.66524022943656,2.6959822425605044,3.1707563698089456,0.04620614454273509
192.168.1.44,192.168.1.17,48.9221097853036,1.3127997730679322,4.879116721814816,0.08252688640028688
192.168.1.78,192.168.1.99,31.195985019694938,2.147952122728001,0.5161033944157896,0.29809029572629253
192.168.1.76,192.168.1.26,11.529650909139454,2.053025076145757,2.5878113357495667,0.09256945288176853
192.168.1.83,10.0.0.37,47.65456279418302,1.631789783061951,3.835799245426799,0.03498231795218646
192.168.1.55,10.0.0.28,26.47622360338241,2.970072147754797,2.511208170976601,0.10265068945780692
192.168.1.68,192.168.1.14,45.602390302496765,1.2819478598751666,2.7408555958051357,0.153106522696288
192.168.1.40,10.0.0.48,43.922030774314976,3.1976659312015507,4.890477560357875,0.25018479356661655
192.168.1.12,192.168.1.27,47.71947173423437,2.161686305450999,1.7592809044139261,0.15306522048614538
192.168.1.15,192.168.1.16,33.5696453293792,2.9422890991998365,2.7792729215693224,0.037453726272576184
192.168.1.44,192.168.1.45,12.28178409447864,2.0341431622067496,1.8740590191601028,0.018968938235023367
192.168.1.27,10.0.0.3,38.247840028327126,1.7855710949762533,1.2126251800080012,0.1453659985606533
192.168.1.48,192.168.1.16,52.41570576447629,2.756839811058083,3.762684749854494,0.2772133284058447
192.168.1.19,192.168.1.54,19.052071894572578,2.3933220227140444,3.011747338559011,0.09241658563832679
192.168.1.36,192.168.1.68,0.04599323968962266,4.681495670019467,0.08645574006816426,0.922591161526444
192.168.1.42,10.0.0.46,15.04279038631554,2.0059258979515717,2.8395223135068397,0.1065064573223182
192.168.1.29,192.168.1.50,27.011951624595028,2.4674791816677146,2.6441042405188893,0.20254957138264268
192.168.1.43,192.168.1.60,6.528876712789974,1.5466731650438699,3.3362282378868793,0.04048977386570304
192.168.1.65,192.168.1.62,25.952535703294664,1.3234934407935224,1.4202633849389672,0.34685642705870096
192.168.1.27,192.168.1.44,52.5823653768198,2.829532696099051,1.200684810872241,0.2696830552664076
192.168.1.36,192.168.1.7,45.02263630000446,2.129820264259848,2.9781254699086284,0.30244278806528907
192.168.1.86,192.168.1.15,26.876634645664236,2.464661516568632,1.510791516164701,0.2802628888403668
192.168.1.95,192.168.1.85,8.717967842577401,2.3946573128679685,1.040372196735237,0.29699761295421134
192.168.1.76,192.168.1.92,22.656491898098295,2.7464762622672776,2.4727827131381095,0.2999701311893611
192.168.1.74,10.0.0.29,54.20864873567352,2.8507753428703797,3.7278460364378523,0.06367543808133497
192.168.1.33,10.0.0.49,0.03102111346419543,4.99662330073025,0.031151313357123803,0.8362887046249493
192.168.1.62,192.168.1.14,45.60848218832836,2.328037163822903,4.677033151171422,0.2765166587998913
192.168.1.5,192.168.1.25,55.28358838686674,2.3906075213986817,3.0792612945229667,0.19266293965627132
192.168.1.45,192.168.1.44,24.125293815644753,2.9291600739447334,2.738669003286183,0.1893310151840252
192.168.1.23,192.168.1.93,23.09152993655164,1.364314995284106,4.71981509536832,0.2599505792799973
192.168.1.24,192.168.1.5,9.078312105548207,1.4256717235238725,3.005490797348578,0.26165673929111405
192.168.1.61,192.168.1.19,0.014708878370446609,5.17720008936786,0.014268116192182802,0.8045022490110316
192.168.1.47,192.168.1.89,20.495884596130004,1.5867299284089402,4.860713768011864,0.30606266352857947
192.168.1.3,192.168.1.97,27.907305106643353,2.6461891623313276,1.7285528504254177,0.06385659304034552
192.168.1.48,192.168.1.96,37.29983182296058,2.4757006229816563,4.186825101456016,0.26921704911470795
192.168.1.24,10.0.0.20,49.93864911772229,3.0822251112717653,1.3460998168504619,0.1146918535820928
192.168.1.71,192.168.1.15,18.104059135299117,1.7189764151079816,3.7869932406439886,0.10313871142485573
192.168.1.42,192.168.1.7,21.548868784423988,2.4824172013268124,1.578048030631984,0.07798855767330501
192.168.1.11,192.168.1.10,27.21441510103721,2.921025637190155,2.5607614813759403,0.07249092046245317
192.168.1.61,10.0.0.31,32.99949501564832,2.5356025448749757,4.357123570360681,0.08194666790065526
192.168.1.31,10.0.0.35,48.52549028810731,2.9850546274176226,4.956582864487181,0.3378778991537391
192.168.1.36,192.168.1.37,18.683245990366785,2.699115604159399,3.5736160408415123,0.21356074906593417
192.168.1.38,192.168.1.7,48.89620385826889,1.625686407567851,0.5076675658432597,0.021907438732461024
192.168.1.77,192.168.1.100,27.23000621288489,2.6186891601886826,3.8596599284442346,0.31597852894320116
192.168.1.70,10.0.0.13,0.06395121616388326,4.285717734893856,0.05024562476065003,0.831792707258862
192.168.1.11,192.168.1.13,18.358063774135715,2.6839614329968255,2.8229699121830687,0.19692724131242584
192.168.1.16,10.0.0.24,15.969511070189045,3.0877678037667304,4.402167944333993,0.17193888979632724
192.168.1.79,192.168.1.66,48.33100977586734,2.375476786557753,0.8658175412545343,0.20885629344250886
192.168.1.49,192.168.1.47,25.321526256156634,2.685406199880137,3.8547041557279216,0.21422050730337802
192.168.1.48,192.168.1.79,9.153584643205367,1.2913876463462253,4.649062381240031,0.0534228000079486
192.168.1.45,10.0.0.32,42.658129284599276,2.0513839957830236,3.4261456348758323,0.23419221859511488
192.168.1.62,192.168.1.86,43.950710812195304,1.4806160197821199,3.8191384347647803,0.3210982791278539
192.168.1.31,192.168.1.51,22.2866342598692,2.0848959039613506,3.669664976535597,0.09469513224065272
192.168.1.19,10.0.0.24,45.160945013974484,3.1953685864082852,0.6719054165699536,0.1608924789967481
192.168.1.45,192.168.1.7,14.13977657259158,3.0805728983345055,4.437145733175376,0.23221440156591303
192.168.1.31,192.168.1.99,58.9043407125148,1.8314447729200505,4.970280802728202,0.289892599440742
192.168.1.42,10.0.0.14,57.29710758410532,2.3443359124180807,4.832106559514438,0.24707922836667542
192.168.1.23,192.168.1.7,9.711236996203649,1.8392440816220172,1.2861358126347278,0.032768435739482106
192.168.1.73,192.168.1.36,44.615041484307326,2.4215370280074415,3.6167038398257843,0.2874828224174428
192.168.1.61,10.0.0.8,10.431747909740327,1.6094616388224168,3.7097103597644043,0.031534707189527875
192.168.1.98,192.168.1.64,38.58049898745548,1.6097731418512942,4.814026110981873,0.285237844519888
192.168.1.99,192.168.1.22,15.537830518925318,2.2212131815371956,0.792928266233226,0.21939701870860745
192.168.1.99,10.0.0.45,29.4076601871618,2.140075393224934,2.8472493159890466,0.03991412248417351
192.168.1.74,10.0.0.13,46.99010380453426,2.332424198605951,2.399666869772365,0.010710860284135293
192.168.1.68,10.0.0.9,17.51593810022515,1.4851462809095821,3.575488250221018,0.24081954892022847
192.168.1.68,192.168.1.13,46.826367474963035,1.5072419440188771,1.5344017320128527,0.33041580603643816
192.168.1.57,192.168.1.87,30.429003885058904,1.364733091977994,3.522301726099525,0.1692346115881345
192.168.1.11,10.0.0.8,20.929629657161257,1.7642273887756237,0.6471024470546564,0.017493888629583006
192.168.1.78,10.0.0.6,0.04650644717665096,4.894924626932094,0.012684246154180567,0.7542222763239418
192.168.1.94,10.0.0.31,50.05715741586827,1.299644484238858,1.2732583957682684,0.27519236685465215
192.168.1.85,192.168.1.81,41.66128084973157,2.498308443901367,1.3708023718594842,0.15287209971247206
192.168.1.15,10.0.0.10,37.13638875837361,2.7640750376746928,1.731017838518356,0.2913066391016096
192.168.1.96,192.168.1.44,0.01159556335178839,4.830514351688157,0.036145962968795554,0.8868548927713577
192.168.1.93,10.0.0.21,46.46401040198197,2.639457122349013,3.4346650028892425,0.17642653157368474
192.168.1.16,10.0.0.17,51.88598047743909,1.6219380504037813,3.6855787973564067,0.04233335818439655
192.168.1.25,10.0.0.44,14.800546454791965,2.351237794039512,1.170834548737584,0.014074592141211612
192.168.1.42,10.0.0.27,0.0017121206135471633,4.087990329937206,0.06632831620308281,0.9023933592763844
192.168.1.46,192.168.1.61,57.08817320535131,2.299378597354835,2.5532669049474035,0.18222757174867912
192.168.1.58,192.168.1.88,58.933179872538126,2.4288383669753797,2.2263028482001053,0.04192078181264446
192.168.1.27,192.168.1.55,37.212242470834255,3.1464304996087513,0.6288870308067198,0.26333325286159326
192.168.1.86,192.168.1.56,39.59849337800752,1.4936764609711812,1.0353326838997308,0.07649315260389998
192.168.1.69,10.0.0.41,27.350579600633935,3.0429821886999866,3.8399785919544955,0.2585875272624722
192.168.1.53,192.168.1.23,20.036220153647193,1.9719317233085054,2.2080954397144383,0.27382041856170225
192.168.1.20,192.168.1.48,55.61782472082338,1.9120432037828734,2.0055137160765564,0.1339838375236355
192.168.1.21,192.168.1.15,27.46611793820468,2.370994020161156,4.032298913725417,0.13215834474576485
192.168.1.88,192.168.1.49,11.81336775145961,3.1899479866239613,3.555135965231161,0.11015521137625116
192.168.1.70,192.168.1.27,42.9690839199283,2.6544056053375424,4.515539291897673,0.06387602160609512
192.168.1.89,192.168.1.71,25.492652252055162,2.003132847846821,1.3340504715616601,0.20438141338238136
192.168.1.36,192.168.1.78,49.601579956596765,1.6321509860527892,1.1502103015073777,0.21144961514851465
192.168.1.35,192.168.1.10,27.39438276810246,1.4938397603907358,2.5369686357910815,0.2729914990273893
192.168.1.69,192.168.1.79,42.94815398209976,1.671829305751315,4.301340875745296,0.2676629674614982
192.168.1.37,10.0.0.36,56.378042068791984,2.560393897084085,4.553009493425613,0.09838181066117044
192.168.1.8,10.0.0.16,14.355380805793553,1.4319703520762637,1.2993787780475987,0.03773840635324464
192.168.1.74,192.168.1.66,52.51805835846607,2.8669014961747585,3.284553874358659,0.32185105102537137
192.168.1.34,192.168.1.81,26.0359953531351,3.0889683280371596,1.704894283785379,0.02375433943223076
192.168.1.71,192.168.1.46,47.799403624620595,1.909040339393058,3.4422685867272937,0.03689408920044622
192.168.1.20,192.168.1.24,42.291557522124364,2.4225472678892093,2.540838792689927,0.3271194794541892
192.168.1.2,10.0.0.19,33.85002620646479,1.322553931661694,4.824666000283713,0.2622012795639431
192.168.1.5,10.0.0.33,56.880352268415045,2.7966335190819986,1.7288494001226171,0.24006929750873293
192.168.1.41,10.0.0.42,25.345900080184965,2.5327602110287404,0.5159398184462525,0.010898644093015036
192.168.1.89,192.168.1.64,26.032615142053153,2.3968621560536194,0.6923192406946139,0.18519745452395756
192.168.1.63,192.168.1.34,0.04273288021728555,4.4966453826708515,0.026333555245775908,0.7714474411419787
192.168.1.55,192.168.1.90,0.07539127747025173,4.6962066567158525,0.037129803893322065,0.8513188569502286
192.168.1.98,192.168.1.30,0.07575676982731536,4.584456799378632,0.08744562470716527,0.9005903786832838
192.168.1.65,192.168.1.51,11.433121105160035,2.066699216416815,2.781939431581558,0.25032529437258844
