SOURCE_IP,DEST_IP,IAT_VARIANCE,DNS_ENTROPY,BYTE_STABILITY,RISK_SCORE
192.168.1.35,192.168.1.67,30.436961572307634,2.3121048485599216,1.7818525893234185,0.01824168806761249
192.168.1.78,192.168.1.66,10.639399596195421,2.4251856165517527,0.9239466362562221,0.26645599323197344
192.168.1.27,192.168.1.2,53.986667174054894,2.637062636244492,0.8283574981655948,0.2891828755249611
192.168.1.56,192.168.1.56,42.50081676180723,3.1870031207914162,1.5455099566580817,0.22214149541887201
192.168.1.100,192.168.1.41,5.795885282657577,1.4384571556357173,3.4209128324234666,0.20283544989055335
192.168.1.88,192.168.1.7,30.811664799800386,3.049245635685057,2.28916341189791,0.22247363972807516
192.168.1.78,192.168.1.27,51.47949007545259,2.1605080021723095,1.298442435123192,0.1723459371572254
192.168.1.48,192.168.1.52,34.63249223633139,1.7153140459823102,2.1480853151012678,0.15762344126757963
192.168.1.73,192.168.1.99,38.88609402286466,2.148651141100582,2.26249944295464,0.32126213961423267
192.168.1.49,192.168.1.52,29.501272569584017,2.9473454543595294,2.5782549555227376,0.01720536371746994
192.168.1.73,192.168.1.94,8.565882033240516,2.7253051175122818,2.42348864385452,0.22305885232599781
192.168.1.40,10.0.0.15,34.62208622198119,1.7008868035072073,4.509748372288194,0.12324908635191678
192.168.1.35,192.168.1.51,5.738260331607019,2.045712157133723,1.344249448454411,0.01736028687966429
192.168.1.65,192.168.1.8,30.350642510581277,2.687257357201493,4.936130694537913,0.2368447171784707
192.168.1.23,10.0.0.15,37.88611847509065,1.6235985771630954,4.329998716313996,0.15531750525738428
192.168.1.41,192.168.1.72,14.19577200009976,1.256914783687845,3.332097241830223,0.34183426059343297
192.168.1.38,192.168.1.47,36.37130289521419,3.0127084221912925,4.0282780092281545,0.22165539526032343
192.168.1.84,192.168.1.29,42.34199833543685,2.6501920377953017,4.842642303094634,0.09853510197332434
192.168.1.86,10.0.0.17,43.87347774182479,2.7808149517659757,1.3718251986116476,0.09899597547258804
192.168.1.52,192.168.1.37,40.62181458664542,2.1034835070308837,4.859111525958694,0.03850754412152355
192.168.1.18,10.0.0.20,20.101477355306187,2.2921976160065816,1.463032009282434,0.17167901735290572
192.168.1.36,10.0.0.47,58.18417599154206,1.5201482109734612,4.042966268558279,0.3446160862242931
192.168.1.66,192.168.1.85,7.226830338056745,2.0057791579132616,4.708480145768938,0.014000132084779213
192.168.1.56,192.168.1.22,16.718330305964454,1.7421259802807274,1.8691084016896309,0.1849230783245504
192.168.1.45,192.168.1.65,0.007986569399504692,5.431554043342354,0.09213229670968134,0.7629598301234494
192.168.1.12,192.168.1.94,28.778364493326592,3.1585237312172847,0.8988483863731134,0.3235584957451681
192.168.1.26,10.0.0.16,38.204969464432196,2.8008217249873564,3.132462869158634,0.348987413550977
192.168.1.55,192.168.1.81,41.69673104580491,3.182863383116176,3.709485522846973,0.06577044869619239
192.168.1.30,192.168.1.54,41.166256818153684,2.96623881334955,3.096688378955113,0.1303666769308838
192.168.1.53,192.168.1.99,34.93001848272154,1.5087235397918006,1.6294391848543162,0.26108455054327595
192.168.1.11,192.168.1.24,25.239179245273267,1.3552637704995902,3.710578767649249,0.011216365164010658
192.168.1.51,192.168.1.95,0.025449044756394493,5.4646198335760845,0.02812600203804746,0.9788245979418804
192.168.1.49,192.168.1.53,34.266112361035205,2.1557541542454612,1.50572441415128,0.24990256852400725
192.168.1.23,192.168.1.77,18.928494967213794,3.111242759562712,0.6288403722604377,0.07790761523782042
192.168.1.90,192.168.1.90,21.537898719491064,2.301486561782144,1.8054151922783657,0.21857146067311667
192.168.1.13,192.168.1.30,14.152785637101692,2.772734771923396,1.6252554132956893,0.1517965676291063
192.168.1.84,192.168.1.87,11.959945229237448,2.3312897647695774,1.13927724249378,0.24963058428494345
192.168.1.64,192.168.1.98,17.49323607242298,1.2160637277512458,2.714367674247868,0.1906626827763907
192.168.1.65,192.168.1.55,47.08342384667008,2.1406945174262675,1.9280933762011547,0.22169284930305258
192.168.1.26,192.168.1.40,39.85784717487878,2.960262706867283,4.494890792362939,0.33560558143505087
192.168.1.33,192.168.1.78,50.01984189480267,1.9325060119969484,3.2069682787086777,0.21614776210734088
192.168.1.92,192.168.1.97,15.06081991317221,1.462430965863373,3.1617928946074216,0.2252198109079555
192.168.1.66,10.0.0.32,47.72731797940548,2.777163530216942,3.686107027990603,0.09643406188267398
192.168.1.43,192.168.1.21,50.38682201635137,1.4854437079370761,1.8929389633793963,0.2034963733233533
192.168.1.5,10.0.0.17,34.9949568673503,1.302412698380658,3.854763884087477,0.18181289133419928
192.168.1.24,192.168.1.38,13.73689805691757,1.5913325912506848,4.878398211891372,0.06205857156254747
192.168.1.23,10.0.0.24,38.5598216930153,1.507948259487658,4.071728416033455,0.2769689750903605
192.168.1.65,192.168.1.68,0.06622804423237877,5.046695549593785,0.008223322151060053,0.8503833794166181
192.168.1.91,10.0.0.34,29.65246201595235,2.40205175497738,1.9731950605192965,0.2755212384431656
192.168.1.38,192.168.1.43,25.7013673042886,1.7932417236678364,4.502510412582548,0.3497840769455107
192.168.1.78,192.168.1.11,0.05313733594635089,5.100190408011738,0.038865600154351365,0.8539122112797728
192.168.1.36,10.0.0.44,0.05025161256183485,4.515470962668098,0.015401632537436628,0.8136374951292755
192.168.1.71,10.0.0.20,0.004813479069680535,4.001533449391672,0.06001819443143256,0.8181745108991316
192.168.1.39,192.168.1.89,20.935568029088913,1.7390212424365945,1.1518377227070986,0.20772036125421758
192.168.1.9,10.0.0.42,5.9244003901628375,2.2404253775136587,3.6321562950310953,0.33032844397533756
192.168.1.33,192.168.1.96,33.82207184271728,2.34419963394325,4.338561015445665,0.2840155721612219
192.168.1.83,192.168.1.51,55.06904904697604,1.8534821249547424,2.744286642913692,0.3359122137788569
192.168.1.19,192.168.1.7,18.463423546618365,1.2988948733586945,4.319387152543557,0.013386312009463129
192.168.1.42,192.168.1.42,12.764131825836634,1.2511579663903363,4.085189003941576,0.2140477642925651
192.168.1.3,192.168.1.79,46.09457937968077,2.125126616627599,3.206229002459289,0.27850760901470717
192.168.1.68,192.168.1.54,22.4905337647864,2.792600371935327,2.4427977072928213,0.1640193542821877
192.168.1.55,10.0.0.17,20.04265762063389,1.4431746990670538,3.0022580083615766,0.12117239190253133
192.168.1.73,192.168.1.79,32.17691576276988,2.440557634201686,2.948900009511325,0.2615307664582737
192.168.1.26,192.168.1.28,42.33966614728388,2.9471192045452255,2.4452207950467586,0.15033944473458982
192.168.1.82,192.168.1.99,8.90537291224237,2.984224031382163,0.6385239600693806,0.26445476111131266
192.168.1.38,10.0.0.4,0.00527661826378334,4.895285291176736,0.0427840570627053,0.8293519091662901
192.168.1.18,10.0.0.19,10.750495198306336,2.4249790141941667,3.820789041138223,0.2708746223582404
192.168.1.1,192.168.1.58,57.41900227421753,2.930858810165372,1.8342570696077256,0.06415623269881587
192.168.1.19,192.168.1.62,40.72307714260581,1.346103553621321,2.2018760738648613,0.25140997820957783
192.168.1.33,192.168.1.92,23.39865357788135,1.2176636868454689,1.3567247197743733,0.3299217057120225
192.168.1.86,192.168.1.41,51.76643051144855,2.068142163631961,4.678349337690934,0.21070168439690384
192.168.1.66,10.0.0.42,15.559557262693454,1.6497501836113917,1.721951459007976,0.1627483632564853
192.168.1.92,192.168.1.46,20.79225104529288,1.5674566806828747,2.2048135918274974,0.3140902459664309
192.168.1.2,10.0.0.45,31.243802552636982,1.52209242992136,1.9445968682351,0.0864830149181915
192.168.1.94,192.168.1.6,37.652819063536136,2.479234249204712,2.730000606691685,0.01607700048434738
192.168.1.86,192.168.1.30,10.008640014519955,2.147839521822384,1.371651317535659,0.08085045086300062
192.168.1.65,192.168.1.77,55.786156739489805,2.0346958406082827,4.83288050383584,0.018217919725391187
192.168.1.14,192.168.1.55,46.353193440305496,1.480129118717873,2.0672357691343617,0.14244671592371763
192.168.1.52,192.168.1.28,12.398902075905148,1.5455793037649264,2.109382473150101,0.10885291440282911
192.168.1.8,192.168.1.15,21.68534700646069,2.6286965508044093,0.7501040282657088,0.17616863145227774
192.168.1.56,10.0.0.1,42.53711685554318,2.89513809620499,3.6212793700229544,0.3269148042554553
192.168.1.31,192.168.1.47,28.074680448969147,2.1701106619119304,1.6533192303257342,0.18970355252113785
192.168.1.86,192.168.1.82,30.86586621867467,2.117613908538071,4.9263913896476526,0.14343124850447395
192.168.1.39,10.0.0.23,54.211207153668894,2.1934476521963564,3.2000651486628597,0.0714782828608143
192.168.1.79,192.168.1.24,36.06500726781084,2.1410101579846543,0.7158540136076414,0.30989638324261753
192.168.1.2,10.0.0.12,12.655329151689287,1.2067756959652782,1.6038054213963933,0.24955925092533907
192.168.1.23,192.168.1.73,16.25264878604767,1.563015923242991,0.5629177083711414,0.27241385928259976
192.168.1.83,192.168.1.84,57.28920124985493,2.395591665445666,0.5669103845548387,0.12997829917147355
192.168.1.86,10.0.0.12,30.075376536216258,1.342413435082465,4.094093169186631,0.09272265551420882
192.168.1.60,10.0.0.6,17.355132703601,2.822212080400319,4.453327440788071,0.0342934694072036
192.168.1.96,192.168.1.55,25.389086137078124,1.5687364760393876,2.49384169820052,0.06635466523207466
192.168.1.71,192.168.1.62,37.40664478989412,2.4529277105081118,2.921357942933244,0.2351432011420234
192.168.1.47,192.168.1.91,12.493860773101003,2.9957667555289635,1.5915974130407147,0.13006684971559998
192.168.1.25,10.0.0.32,18.32791516354768,2.5575519670408577,1.5399001496055584,0.18306117146409018
192.168.1.74,192.168.1.10,26.704598844831757,1.9449378778242166,2.550811163038181,0.07019408996036816
192.168.1.68,192.168.1.71,51.8800942094124,2.7131053201156323,3.2473092384147204,0.13382875570083547
192.168.1.51,192.168.1.13,31.75250044450976,1.649500076354715,1.378285767680028,0.06623630753046206
192.168.1.84,192.168.1.97,33.96532449388586,2.103092721946113,3.1082490465272774,0.30823266612620603
192.168.1.41,10.0.0.49,28.454409314286675,2.4123870748482807,3.009941415941278,0.23145427597206986
192.168.1.65,10.0.0.45,15.045839030907473,2.701047961393498,2.02589425968206,0.2513644473496942
192.168.1.85,10.0.0.5,17.47787839823218,2.790574089594445,3.3385087989721938,0.20977100253093142
192.168.1.70,10.0.0.30,30.985416265318975,2.59662664788112,2.4516361989813182,0.0787728817922903
192.168.1.94,192.168.1.6,49.34954044364743,1.528295481118004,2.4912926659815304,0.17790421982165394
192.168.1.34,192.168.1.64,22.465011171043592,1.9214954901104184,3.5119903041623255,0.225081711223699
192.168.1.73,192.168.1.84,52.45337001192649,2.2181666133799034,2.4496283421308767,0.138131034214597
192.168.1.40,10.0.0.29,23.748209677116506,2.0169747777645464,2.0691626487934025,0.2696399910578947
192.168.1.22,192.168.1.70,57.09430554381678,2.390400361810875,3.4604777090143917,0.03172984912270797
192.168.1.80,192.168.1.67,40.440113527091206,2.715019645637012,1.0309054974666156,0.2932912153494892
192.168.1.86,192.168.1.96,43.51684946360939,1.6033999252620508,2.4338542148405002,0.17797457475814932
192.168.1.18,192.168.1.51,0.011157603602953401,5.046191900840091,0.05062310360908802,0.7561517399722614
192.168.1.59,192.168.1.45,33.83418603471095,1.6578846722788905,1.0473030080604242,0.13355344300692304
192.168.1.46,192.168.1.16,0.046421325965141674,5.334896583835147,0.06508788374957773,0.8640591663809281
192.168.1.34,10.0.0.4,52.77454937806986,1.7831535391515305,1.0796588319334466,0.300806917883399
192.168.1.7,10.0.0.35,56.580496384581075,1.3072567807428983,2.7543618583649074,0.13748794668533995
192.168.1.5,192.168.1.5,35.62391114052444,2.617457159809799,1.104939872760803,0.28678274802343073
192.168.1.64,192.168.1.22,0.02782278461132477,4.162218913505798,0.050650120103692534,0.7705945852102654
192.168.1.82,10.0.0.46,33.88063189782342,1.9372413049965773,0.796289740288946,0.22153675421902663
192.168.1.81,10.0.0.35,55.062193577567164,1.8082200146856737,2.5237643476644775,0.19487923501234292
192.168.1.70,10.0.0.42,0.030588356043632248,4.121168820811516,0.038729117367533,0.8940486113022194
192.168.1.88,192.168.1.51,20.649733564963086,2.8384611536802042,0.8595215950611239,0.30086522459662557
192.168.1.30,192.168.1.98,24.843362059329966,2.4244181265144316,1.1879920204159917,0.032497365386561484
192.168.1.82,192.168.1.19,0.06422849163887111,5.001959591233277,0.0538194371684403,0.9401205926947115
192.168.1.4,192.168.1.4,31.059463922807627,2.029041658780362,4.289747135276224,0.08820015386645594
192.168.1.75,192.168.1.13,16.135420100135725,2.9802302726196186,4.365708483679953,0.03608730645559
192.168.1.82,192.168.1.10,38.507246452314504,1.7498166749644815,3.725589725147168,0.2122714471124163
192.168.1.82,192.168.1.31,46.258265471418476,1.6295073316501654,4.255131845581827,0.15289868841844675
192.168.1.99,10.0.0.15,6.760992932569803,1.7934349031580819,3.130799040110091,0.15308675205146718
192.168.1.93,192.168.1.7,37.52865873944558,2.916618881014096,2.663334105843752,0.011007324990534917
192.168.1.53,10.0.0.10,58.12969720066044,3.0235465636773986,4.771267272984336,0.29075787558976923
192.168.1.35,10.0.0.22,59.982026288315076,1.543045387574374,3.9719590579056985,0.0859602652760725
192.168.1.92,192.168.1.75,0.07413350996287212,4.243980780643182,0.04077402469297195,0.9494487151854445
192.168.1.66,192.168.1.18,45.929404845055046,2.994094776420382,4.667712487366407,0.13880886805354425
192.168.1.32,192.168.1.28,26.489459324004326,3.093127685957487,1.609778402108033,0.23724263871991397
192.168.1.96,10.0.0.22,56.56392927177706,2.6733134704375807,2.5606606093740405,0.20357396860387195
192.168.1.70,10.0.0.37,21.512399983621208,2.000469507275309,3.6044992950728156,0.3180731328788862
192.168.1.31,192.168.1.69,8.86305182282146,2.57791158034234,1.2872570616096342,0.21277104225709792
192.168.1.7,192.168.1.72,0.05619390142641797,4.385765704036641,0.05640849216886251,0.8779273347571813
192.168.1.92,192.168.1.81,22.313209304432686,1.3046975336192048,4.768952709679542,0.22810672548185784
192.168.1.67,192.168.1.62,24.63410306770621,2.2253761446576226,3.540860421562297,0.33648579056848876
192.168.1.79,192.168.1.10,33.70027737224737,1.5869516988287362,4.5141355193440145,0.020560963183831386
192.168.1.23,192.168.1.50,41.621715053007044,1.3433587593506693,3.677958436842795,0.0215502492532033
192.168.1.68,192.168.1.79,50.711996919476015,1.2309649182750306,1.7281272214596708,0.010834559390907035
192.168.1.26,192.168.1.12,56.98543686198536,2.417009225941573,1.6458208999380295,0.3242103027064776
192.168.1.91,192.168.1.52,11.728621677917769,3.08480572951398,2.5751380004631494,0.11579676802228815
192.168.1.37,192.168.1.65,14.261191406667997,2.7349916670186145,3.8725105457023945,0.1933783896458991
192.168.1.5,10.0.0.27,29.713867887600188,2.044584225671663,1.6365248207128644,0.13657508331536874
192.168.1.17,192.168.1.95,19.95808092779454,2.641335734920279,0.7184769224398841,0.23140538477129263
192.168.1.25,192.168.1.53,33.010894487395944,2.2646954559092576,1.704500418962492,0.3199429414304932
192.168.1.83,192.168.1.14,5.729769747348127,2.2956231694496054,3.8448462753814057,0.0837606966384942
192.168.1.63,10.0.0.41,32.850428141594406,1.9617702442175369,2.47988195169071,0.16987988626715564
192.168.1.3,192.168.1.19,40.567001423794785,3.105607696498346,4.075485324897675,0.023604464381942275
192.168.1.46,10.0.0.43,22.298466471500788,2.600375121660913,4.218211174381615,0.2586573323629923
192.168.1.63,192.168.1.68,53.12442222634318,2.7332453303489723,2.1298044090116575,0.2596023448433693
192.168.1.79,192.168.1.67,6.326151162951881,2.995527155038376,2.8374935789949447,0.1687157080413797
192.168.1.33,10.0.0.40,53.21329031038292,3.056433591295189,2.879623481705449,0.26629318448130523
192.168.1.100,10.0.0.49,25.408560414194227,2.4684559976272293,0.5817108452318547,0.25563684551524435
192.168.1.6,192.168.1.73,29.636832944744036,2.902564424433062,3.99044585896715,0.10797082627134749
192.168.1.3,192.168.1.6,13.922626410307332,1.8198598184583328,4.549924745953944,0.24397930848556956
192.168.1.10,192.168.1.87,56.80859376789746,1.6323771477409508,3.9716819366761658,0.016873956850251125
192.168.1.96,192.168.1.49,24.071803955603777,2.9248087045861784,4.344204616958888,0.01758257966553882
192.168.1.20,192.168.1.43,27.861355082524703,2.864081478437552,1.8942789718745523,0.3306365956167908
192.168.1.29,192.168.1.45,0.006678145042981333,4.869172628873034,0.09021942901223785,0.7528570725234841
192.168.1.74,10.0.0.2,8.39241629392025,1.6174917647972584,2.686192514871796,0.03923106999493194
192.168.1.15,192.168.1.65,56.89985188566721,2.5869338119280543,4.731806175179835,0.1985342689349281
192.168.1.95,192.168.1.11,0.05172820260227657,4.04617985329112,0.07238027766305233,0.9673124861129797
192.168.1.53,192.168.1.90,59.460548408841944,1.3813241770186766,3.502601728849578,0.10635521615400188
192.168.1.73,10.0.0.22,13.440125765948915,1.6134932914804783,3.297333101194461,0.0535981820832832
192.168.1.70,192.168.1.47,22.990032830090122,2.176120312539326,4.7351315081562815,0.08723069020456173
192.168.1.77,192.168.1.5,46.54364112271847,3.00330677342541,4.619628444080818,0.2740576252866918
192.168.1.89,192.168.1.93,26.10756616955931,1.4830977019756466,3.6967444134723415,0.2347843995207437
192.168.1.53,10.0.0.9,28.77248915200732,2.5358674709114846,2.43238454083514,0.16003785295198075
192.168.1.17,192.168.1.50,32.146503629793955,2.593094128571408,1.7201766252974882,0.11088184489975281
192.168.1.72,10.0.0.47,40.005888970255334,1.9877692698832339,1.8427123110266104,0.23358190296291823
192.168.1.29,192.168.1.45,33.06187637431223,2.258206535320877,4.442915130012432,0.16724805316422897
192.168.1.99,192.168.1.6,53.083853217638485,1.5420217088364567,2.416408523974147,0.07363885907516196
192.168.1.38,192.168.1.43,0.02849755929803007,4.519751331048617,0.05956806358231153,0.9830340791664145
192.168.1.81,192.168.1.39,57.38481947305119,1.2497517640292108,2.1957600245727456,0.3145716115530061
192.168.1.69,192.168.1.30,21.64422567950388,2.4246267696938446,2.472497490264592,0.25708984436013643
192.168.1.55,192.168.1.44,16.245669610866653,3.065363804721004,1.6902179300636533,0.06096406041157376
192.168.1.16,10.0.0.12,52.6733728982633,2.072551311279133,0.6989483477106526,0.09316830782363854
192.168.1.7,10.0.0.10,43.18247488229375,2.9852015794550812,3.351794022759366,0.08557895830204855
192.168.1.58,10.0.0.48,29.219347564128878,2.614241227888762,3.1445107316296714,0.11809937210031975
192.168.1.43,192.168.1.82,5.615961789063727,2.1161338781457824,1.0932647801158137,0.23587705909800288
192.168.1.65,192.168.1.2,15.871901528084793,2.296967171498249,1.0222405672305601,0.017856329947743287
192.168.1.20,192.168.1.89,0.012240611270263931,5.062717379705253,0.006792620422282625,0.7759584845364437
192.168.1.95,10.0.0.1,57.336917019192825,3.0896709060414747,4.008238891441093,0.2147146222432989
192.168.1.15,192.168.1.53,47.46837823212135,2.921203499720581,0.559540756371282,0.2427215346386824
192.168.1.98,192.168.1.34,13.159132460543487,2.7322435026902605,0.8075642818536102,0.29097558307317534
192.168.1.1,10.0.0.12,45.13749505348866,1.5293405250146102,3.0461809678676066,0.1163031468807746
192.168.1.59,192.168.1.18,27.193752157897617,1.997087428730765,1.26449003662979,0.14024232986916474
192.168.1.12,192.168.1.75,57.338195937488344,3.092617798416775,1.152043966883057,0.07028582619769926
192.168.1.54,192.168.1.49,0.03292236182997144,4.980453284076593,0.0018872254590605265,0.7805566229412699
192.168.1.91,10.0.0.3,37.43787804279432,2.738373579991856,2.429844625879873,0.26787495408510303
192.168.1.22,10.0.0.31,45.095738171113275,2.0393445843145366,4.916196969467877,0.12882496198475432
192.168.1.26,10.0.0.36,0.020106382818114946,5.19733177238202,0.043307450514456516,0.9702059345352836
192.168.1.49,10.0.0.42,30.683207504008884,1.6556015114257123,1.3970755802510884,0.1546466060471575
192.168.1.17,10.0.0.38,42.87461094452988,1.7646527014638849,2.6664590568092246,0.025094390089571178
192.168.1.100,192.168.1.31,5.603000922234884,1.5395852791018947,3.436370949876885,0.2181069681893121
192.168.1.22,192.168.1.23,46.999755355092375,2.5759680430473395,1.9526652397122948,0.19546597033936708
192.168.1.39,10.0.0.20,50.91414673749749,1.3066979890997215,4.314083134056181,0.22403350953190088
192.168.1.73,10.0.0.35,21.33198027744646,2.782976764689515,0.9477092014806767,0.28973973805890585
192.168.1.65,10.0.0.45,42.56940954107745,2.3610385533527403,3.175475455152702,0.1088937379440975
192.168.1.3,192.168.1.79,19.12474145594815,2.0925245036197975,3.6265504936945314,0.03706952545132884
192.168.1.40,192.168.1.97,42.632579098841404,1.9398561906113172,2.520408983287279,0.12218956674119583
192.168.1.41,10.0.0.13,32.928130282311656,2.1916800622080483,4.6869057193045,0.3125883953738717
192.168.1.37,192.168.1.64,34.975462864816734,1.64779446661137,2.4976251412094292,0.1746324423583288
192.168.1.24,10.0.0.31,27.804103431806283,1.2354088901464744,4.377982279052096,0.06925475069046264
192.168.1.32,192.168.1.87,26.972856139331036,3.1719206042306993,0.9531212049671139,0.15405567167987838
192.168.1.14,192.168.1.77,18.073431816842586,1.3623755741008623,3.3221227732750287,0.12436536204046131
192.168.1.95,192.168.1.17,19.435317127037585,2.4900626691039003,4.318575843119207,0.14655427083314132
192.168.1.67,192.168.1.79,17.263596840549013,2.014282769111823,4.945968466009775,0.2764090456584249
192.168.1.13,192.168.1.15,19.46783327065655,1.3420021590107805,2.9399197492369176,0.3123231379458979
192.168.1.98,192.168.1.52,36.547153382458404,3.086468566693938,3.7531177381532093,0.24442112579829972
192.168.1.57,192.168.1.21,35.031352632641266,2.2940562928488957,0.7400307335233258,0.145523885324275
192.168.1.78,192.168.1.22,0.02536005057995251,5.326744802190795,0.06762337350404775,0.8318199382061017
192.168.1.54,192.168.1.32,57.19147312508272,2.176881613427,2.7625266984738728,0.22120804916542192
192.168.1.55,192.168.1.2,0.029554635697188796,4.595397793576523,0.0174109247533235,0.8407563871901906
192.168.1.71,192.168.1.29,52.00108429176822,2.5717089848029837,0.5804531781566813,0.08351918409293702
192.168.1.34,192.168.1.50,46.60627233622268,1.4211583741373188,4.272520192670234,0.19887305265446428
192.168.1.49,192.168.1.10,54.56732126377841,1.4522053919748186,2.26831462986507,0.29948915675257887
192.168.1.4,10.0.0.8,37.67575510514838,2.6162946691971145,4.247414008037214,0.0513137976428065
192.168.1.74,192.168.1.12,28.314486359834905,2.218423170492085,4.752727490275716,0.19638928274933154
192.168.1.55,192.168.1.9,42.3520857234174,2.4138445604530805,3.04165751488782,0.3027163640767566
192.168.1.84,192.168.1.72,23.45402302424441,1.8747856624975328,1.0527799048569688,0.03877848645216546
192.168.1.6,192.168.1.4,23.903890067458992,2.387743611566114,1.3466611724423403,0.31192300764089687
192.168.1.46,192.168.1.58,44.83154069473479,1.9326570493975168,0.6655000672989045,0.3174731681610635
192.168.1.57,192.168.1.52,32.25385428215145,2.2032596178461885,0.6047918574916186,0.13085634964060713
192.168.1.69,10.0.0.27,7.450614738970927,2.768883084141458,3.5542095629690924,0.1707535177983264
192.168.1.22,192.168.1.72,49.64424787464587,2.7178244977740595,1.6960973986790266,0.06137095618583118
192.168.1.30,10.0.0.43,55.74717056883326,1.4584953879784521,1.9324184006064944,0.02862766395447068
192.168.1.27,192.168.1.13,39.973099003205384,3.075506031022967,1.0782679032554434,0.03982953526931762
192.168.1.99,10.0.0.34,50.707173990892045,2.7979298050674912,2.1300276377239706,0.08393710842107183
192.168.1.39,192.168.1.64,26.91242251902177,2.599117918903266,1.8201023599729442,0.2885042753307404
192.168.1.25,192.168.1.95,36.51465042624761,2.1167540782773213,1.7467051832754008,0.16778389704662044
192.168.1.28,10.0.0.44,20.486585722054166,1.355191163952298,1.152902509876122,0.24772032669693475
192.168.1.62,10.0.0.25,43.19185301139523,2.7361730826154327,4.261930020920637,0.051721550936261594
192.168.1.8,10.0.0.18,53.70381113142584,2.973173202120687,0.6088011968937659,0.14017417326440323
192.168.1.74,10.0.0.14,24.755637131404985,2.360836331560294,0.8328343427193019,0.06949892177519855
192.168.1.68,192.168.1.50,14.268632567906765,2.111848848638834,4.162216550444169,0.13943648213029694
192.168.1.31,10.0.0.49,55.25879426846459,1.6315499928853787,0.6961771480666747,0.11383958053031507
192.168.1.36,192.168.1.52,0.007085527998744999,4.042725715823908,0.0884147212985722,0.9295548645847539
192.168.1.57,10.0.0.45,27.882799782522312,1.5446236745948991,1.021312186688023,0.20676412360068092
192.168.1.40,192.168.1.89,53.78428882378259,1.596712936498666,3.8686295615158977,0.10595772268015777
192.168.1.25,10.0.0.2,45.109652321014835,1.8576905764179792,3.440700194262114,0.10506208597789886
192.168.1.16,192.168.1.37,56.040480797600466,1.722254288866154,2.0068562794954152,0.1678505828972195
192.168.1.20,192.168.1.27,12.256140416459598,2.1910183546612765,0.9797867276244057,0.12749749693855714
192.168.1.15,192.168.1.94,57.22224874565389,3.193467540588763,2.1885850962361166,0.21366429661896816
192.168.1.100,10.0.0.45,35.85790617381335,1.9678784460745178,1.7092736125915589,0.23170035783817242
192.168.1.66,10.0.0.17,22.12731047746829,1.4421625964829254,4.390966012504513,0.1777710549561311
192.168.1.74,192.168.1.18,0.01627723010040717,5.233208813650155,0.05618506530452986,0.8134733178088792
192.168.1.11,192.168.1.18,43.97185187857496,2.446863586886722,3.3997827302683956,0.25277847242285545
192.168.1.63,192.168.1.49,59.17158279339749,2.828103852842859,1.240946097152133,0.011902012999835634
192.168.1.50,192.168.1.48,44.33718118320105,1.2733680107890846,2.4319401928437947,0.2665203015007606
192.168.1.97,192.168.1.80,51.151688170839066,3.019436623815552,2.7916036272629383,0.2460534137881934
192.168.1.43,192.168.1.51,29.612993112748693,2.524346024647145,3.680076630673056,0.3136301857492291
192.168.1.81,10.0.0.7,11.069528110683152,1.6789774291402597,1.4954968138203464,0.3455108420211649
192.168.1.10,192.168.1.5,13.805287571159452,1.9682298224875385,1.4866956571666103,0.11378623389415063
192.168.1.20,192.168.1.92,10.207695610035756,2.6641967396453836,3.827049498298872,0.23431330625825494
192.168.1.30,10.0.0.8,51.54520500682939,2.540403258681253,3.7974597574995603,0.20970729604277502
192.168.1.97,192.168.1.44,8.735919790146774,2.546321465560528,4.9874202853280565,0.2752652560191307
192.168.1.92,192.168.1.94,41.69702358264024,2.991708514017061,3.100773833815293,0.18931677763781982
192.168.1.91,192.168.1.29,43.62642408008399,3.1339027846676952,1.85086482937549,0.2671914619649608
192.168.1.44,192.168.1.8,17.20972747604366,1.8857374790548298,3.9798890158891864,0.2039556911978727
192.168.1.61,10.0.0.12,37.2648322135159,3.019034632890105,1.348196224723874,0.28402400924834414
192.168.1.47,192.168.1.90,18.38391359195677,2.954958391817665,1.395579614067442,0.2775666471750391
192.168.1.18,192.168.1.74,10.503556936159331,2.377377948672032,4.002780264589452,0.041731560891740974
192.168.1.25,192.168.1.8,28.90797159649723,2.052881590584864,2.8703653359352077,0.13287008793228444
192.168.1.84,192.168.1.15,22.28328362747277,3.1470531036745033,1.7957198667713676,0.31236360610159425
192.168.1.32,192.168.1.45,35.99087605970685,1.440005499233776,2.893872805234242,0.13131072692267773
192.168.1.70,192.168.1.62,55.083687905493285,1.2296603248634157,4.140964475703708,0.3290770980623874
192.168.1.32,192.168.1.56,9.470350766248826,1.2416904796154016,3.3293535162263197,0.22408870163236166
192.168.1.20,10.0.0.44,23.25484566936232,2.4488498543687847,4.215239026284173,0.3285031428378206
192.168.1.1,192.168.1.97,39.92028294216353,2.9125986534322337,2.7077435974028274,0.0836734588598335
192.168.1.77,10.0.0.35,51.73148576997478,3.1169007129049167,4.8143957729670666,0.16026779704190156
192.168.1.34,192.168.1.85,29.423547028129214,1.3286473944665713,4.080645647021693,0.09187319413257046
192.168.1.13,10.0.0.31,35.839145653322504,2.83575327577618,3.6134647078268736,0.23544143670392528
192.168.1.13,10.0.0.25,43.59520724156817,2.7126635729603183,4.009829910749507,0.1724782839220396
