SOURCE_IP,DEST_IP,IAT_VARIANCE,DNS_ENTROPY,BYTE_STABILITY,RISK_SCORE
192.168.1.54,10.0.0.26,24.83868666864571,1.6564313343476662,3.0764199807216395,0.17074274415945584
192.168.1.94,192.168.1.14,13.449765540751976,2.779357108454838,0.7980956371879878,0.2339906885564049
192.168.1.12,10.0.0.3,6.301720316021261,1.224851150065063,1.3015574789984503,0.25422371705045715
192.168.1.44,192.168.1.31,36.89498167967949,1.2510942452644456,4.874263543690775,0.08264774214916416
192.168.1.78,192.168.1.71,0.003398843056776547,4.769101962093365,0.052671328699515546,0.8343564310095456
192.168.1.88,192.168.1.86,18.70277199656265,2.6106192216035344,2.5977697652510123,0.16990557869328432
192.168.1.71,192.168.1.8,21.592660901742285,2.3855950293053656,1.9675525839528736,0.13014823634359593
192.168.1.2,192.168.1.65,32.19347406879513,1.5924393511190533,3.7048408533167803,0.2330412424330085
192.168.1.21,10.0.0.26,41.66804848083661,1.3239640906594785,2.3792600470838257,0.1883885919487206
192.168.1.7,10.0.0.34,14.392220360400199,1.379237190535527,4.142146024285353,0.17292109068987435
192.168.1.53,192.168.1.9,40.820415479363916,1.4402287501405144,1.8657000769345629,0.3100475119561438
192.168.1.85,192.168.1.87,19.084499655869458,1.2684074546654578,3.6007546390838527,0.10006990543952779
192.168.1.36,10.0.0.11,39.427889697617516,1.5707826190478118,0.7383987912176768,0.3465484019133085
192.168.1.52,192.168.1.9,0.06671907906478512,4.642111614232266,0.08614409846951418,0.9388078587742795
192.168.1.9,192.168.1.95,17.871953927150066,1.3634669885273938,2.9442231274004436,0.14342499993377059
192.168.1.97,192.168.1.90,44.76834306548941,1.6706241678866487,4.801581986225249,0.27447356918995547
192.168.1.50,10.0.0.19,58.81404705684564,3.1805887814320766,2.7824921708090002,0.34490558666075977
192.168.1.58,192.168.1.68,49.782662317472145,2.31616987039984,2.0403040385805693,0.09030166761300731
192.168.1.59,192.168.1.44,53.23540971144067,2.397277260826967,2.368819788299378,0.22492559930290443
192.168.1.29,10.0.0.10,0.06989003781464684,5.412378832201435,0.0023294945739498196,0.821350498603078
192.168.1.25,192.168.1.45,7.90085755258259,3.0572346857602772,2.5339863845628567,0.027615085129522002
192.168.1.15,10.0.0.48,0.03576256989740143,4.453785237025395,0.013314807318125878,0.8215346015265923
192.168.1.1,192.168.1.87,47.13998249726066,2.807239747848294,3.884762916720669,0.17671575024121133
192.168.1.36,10.0.0.38,29.905650608719277,1.6865104850945247,4.1115369844361105,0.25176612322333247
192.168.1.72,192.168.1.80,33.45216632094713,2.5724002416790164,3.9923400642569695,0.052341636001009266
192.168.1.22,10.0.0.41,45.28033556926478,2.347317615742324,3.5809927628320906,0.22177868606537504
192.168.1.24,192.168.1.35,26.56940238069259,1.6843806404640558,4.162275598421511,0.3387846777805073
192.168.1.40,10.0.0.34,47.368562759739206,2.472085913287082,4.167638955208806,0.015489419183826444
192.168.1.4,192.168.1.51,29.501298198314675,1.7515287966227577,4.676871794501662,0.10354866541143316
192.168.1.84,192.168.1.30,14.316537263997597,1.777338168933527,2.822422931763248,0.3438387203799744
192.168.1.44,192.168.1.3,25.560041210740206,3.016858177085134,1.0295147058165666,0.012302513979905396
192.168.1.33,192.168.1.90,28.394948810822626,2.254843153062146,4.496700236355199,0.16220926032936406
192.168.1.96,10.0.0.18,24.546851714767687,1.7707051708778803,1.2917500471196042,0.1303606738280689
192.168.1.23,10.0.0.3,42.5880635675906,2.958850475430259,3.4333167516439906,0.06810133571616975
192.168.1.38,192.168.1.46,54.945632159171744,2.3353092697206224,4.318731093894476,0.08966486971385586
192.168.1.69,192.168.1.98,49.52443569634894,2.271028306815861,4.07080202501237,0.32805108187533977
192.168.1.40,192.168.1.56,23.31300169782492,1.2668433898000995,0.9307379741084876,0.11528035526248578
192.168.1.46,192.168.1.42,58.03300557242095,1.9330778450783728,2.042898791559119,0.04500339289752731
192.168.1.5,192.168.1.78,0.025947419322515475,4.970895808636818,0.04504464488189394,0.8037979541253363
192.168.1.48,192.168.1.23,32.116350304697164,2.321213973643517,4.954941100206814,0.2838269087859133
192.168.1.71,192.168.1.1,16.544563412238862,1.2937558154841033,1.3896240326900042,0.33005958975417743
192.168.1.93,10.0.0.10,54.271612256208336,1.3414644768349406,2.049391315473417,0.2883274167422589
192.168.1.79,192.168.1.10,0.02015866779903898,5.049125636191587,0.011816930948462912,0.8535343732295403
192.168.1.88,192.168.1.26,31.438529926519653,2.0693931348696673,3.609493137236086,0.09089496558592455
192.168.1.21,192.168.1.89,40.269093413087376,2.7035674592888688,1.611110597579217,0.01555074807833291
192.168.1.34,192.168.1.33,30.76752867103874,1.5746697945231256,2.8437331604426412,0.3208588192439733
192.168.1.22,192.168.1.94,42.198454111912575,2.4752998492511873,2.206743453828418,0.17925072213984672
192.168.1.48,192.168.1.94,15.515215395424603,1.30830127239661,1.672107895504694,0.05457762279496766
192.168.1.74,192.168.1.29,0.07829389725298183,5.094541040460026,0.09424464848252603,0.9133042134742987
192.168.1.90,192.168.1.29,22.47158725616912,3.0828201047696155,2.831894044738232,0.27249374120494296
192.168.1.76,10.0.0.34,56.441049231444815,2.825394626717813,4.802770110985081,0.3096980693999691
192.168.1.34,10.0.0.35,8.600000269949891,1.731614467698152,3.6983346790276928,0.14640142742678708
192.168.1.10,10.0.0.14,16.54932941722048,2.8691515977167574,3.4835717464126397,0.1259218542557609
192.168.1.75,10.0.0.42,13.426985784372103,2.7252008526211315,4.048857715513611,0.05653618108708052
192.168.1.88,192.168.1.11,23.046443739469368,3.125631129795579,2.830271447487953,0.2029528378235797
192.168.1.31,192.168.1.11,15.502373104155128,2.1142625373041,1.5146957572877977,0.20894119734462663
192.168.1.55,10.0.0.41,50.684282331565754,1.4449798619529968,1.2943735943132837,0.10204110299554753
192.168.1.99,192.168.1.95,40.861069586296566,2.8594527515180492,3.6461134631894954,0.19272833723005853
192.168.1.52,192.168.1.51,47.34497284877914,1.4908948315289978,2.9026971745951675,0.047099574326964655
192.168.1.2,192.168.1.27,0.07938756915846487,4.833429886950003,0.022378650121942723,0.8261476220179903
192.168.1.74,192.168.1.77,49.80393589032637,1.7051670814713717,4.927691327667867,0.29838907390353286
192.168.1.100,192.168.1.28,0.029418609830647688,5.412534992274175,0.03302299735593639,0.9082254530584535
192.168.1.43,192.168.1.69,54.21878212001891,1.406563626421816,2.1423895094137233,0.19379470275995483
192.168.1.26,192.168.1.13,0.029896179156738093,4.443275505905884,0.015163155248025218,0.8719876412614039
192.168.1.23,192.168.1.29,12.284543262219447,1.8507281173404202,4.190583557751837,0.280131808096469
192.168.1.79,192.168.1.90,38.68631590648846,1.4309064841171908,4.665863042970819,0.18010246882442962
192.168.1.26,10.0.0.16,31.88378260525811,2.5128548658994174,1.6136944767066548,0.08537780733017607
192.168.1.23,10.0.0.30,18.788324770027703,1.9177758077899822,1.2478867513685148,0.2652128359263637
192.168.1.49,192.168.1.77,29.45502435753185,2.6715311093078142,2.5955021074086737,0.1911330050014061
192.168.1.76,10.0.0.16,24.60113152104013,3.1143140518771855,2.769687878420993,0.25950526754298486
192.168.1.76,10.0.0.14,14.52801293786758,1.6901989154008565,3.5944910504774534,0.10031544013747037
192.168.1.95,192.168.1.100,17.87201896417467,2.3329881138681605,3.0369023417572496,0.05386542406064097
192.168.1.49,10.0.0.46,6.002818555281754,1.4651224774951903,1.8589771670899735,0.28554050329921626
192.168.1.64,192.168.1.10,27.506457937916846,2.0302894510407175,4.899006150985385,0.315537889926282
192.168.1.77,10.0.0.12,33.25278704835682,2.5788257842369537,2.2755888395317774,0.18832081487508778
192.168.1.27,10.0.0.32,38.55961785883563,2.9615459589654507,2.4918690969142876,0.30004541401048457
192.168.1.72,192.168.1.2,29.347773949543317,1.7550886143662507,4.140503935421304,0.2844694501576568
192.168.1.81,192.168.1.23,29.587282272405723,1.484002111481425,4.225447116198952,0.32512823358953924
192.168.1.44,10.0.0.20,58.470648211432305,2.43728878685935,3.9833728455695305,0.2620159314053757
192.168.1.39,192.168.1.27,21.194955056960357,2.973435009658001,1.309818327552431,0.06166696474584875
192.168.1.31,192.168.1.13,31.748290123824724,1.377487042407279,2.6516241195077455,0.27780709930360015
192.168.1.5,10.0.0.2,28.23449006707732,2.715665659906983,3.87990581025222,0.31167907908671216
192.168.1.98,192.168.1.27,14.904959040916934,2.027670528552761,2.9273102150257304,0.09734831723721785
192.168.1.6,192.168.1.22,44.17061063540891,1.7511893289202722,2.8532970460399008,0.26719756318277793
192.168.1.90,10.0.0.31,0.035152697904366946,4.71369555563903,0.07828874948408497,0.9583148531679476
192.168.1.40,10.0.0.34,17.388409557531418,1.393380306844911,2.0265762166720673,0.1432531022173084
192.168.1.7,192.168.1.37,58.21651220141735,2.664781275221562,1.6388872474162697,0.2486680753470339
192.168.1.61,10.0.0.26,21.764267847939944,1.6946323997368569,2.62830559808955,0.032688471724184064
192.168.1.63,10.0.0.22,46.16966663624544,1.4807843700511556,1.1347340147941363,0.1385018848642338
192.168.1.87,192.168.1.35,47.23767036028303,2.2718877978583327,4.468318935890663,0.21141560069751733
192.168.1.42,10.0.0.48,11.9501813029236,2.654227901245802,0.5714426853318353,0.3035275547610826
192.168.1.79,192.168.1.72,42.984750469873454,3.1617128349457815,2.461832540381596,0.08222062529654124
192.168.1.91,192.168.1.76,48.249776189767665,2.9416701373716068,2.828626608991138,0.17558909145935042
192.168.1.20,10.0.0.45,47.566393457711385,1.7846865165722072,1.676737483601145,0.28512100539888513
192.168.1.44,192.168.1.12,58.7826147601671,1.8397473504184414,4.67543175319886,0.20258099691492898
192.168.1.11,192.168.1.99,41.66504686675417,2.189564849058378,1.6579245157464775,0.2567700732161234
192.168.1.69,192.168.1.54,7.792552077925528,2.68430494497883,4.519442432830006,0.2079842539024887
192.168.1.51,10.0.0.9,38.0537184767779,1.4936210066736306,3.427139536005688,0.30482328944010206
192.168.1.36,192.168.1.76,58.2936851989802,2.3965523309562937,1.6469292280912238,0.2344587529333851
192.168.1.55,192.168.1.96,0.07323465612794339,4.723773178829431,0.0779337630046742,0.9864246181747607
192.168.1.40,192.168.1.94,36.32548976553433,2.2815469508021424,4.699059283536086,0.053043454637464606
192.168.1.39,192.168.1.72,42.12857236834255,2.7608180611427575,4.3441881800806526,0.03604895609476855
192.168.1.29,192.168.1.17,25.966988755699273,1.7078656452876502,4.71510531327135,0.19153257104794102
192.168.1.48,192.168.1.57,50.85033278137725,3.169681462510077,2.263636924390879,0.22885266657973793
192.168.1.63,192.168.1.56,57.005889064010226,2.745114638839894,3.915674785153431,0.15116095973210272
192.168.1.28,192.168.1.20,6.067367088998648,2.07026082197006,1.6505916030746164,0.22146921053901944
192.168.1.78,10.0.0.4,37.06025641070493,1.2990869090976087,4.899663487060272,0.26958624558958205
192.168.1.75,192.168.1.38,16.681653176047433,3.0654175103063195,4.928376639363868,0.03674855156902183
192.168.1.47,192.168.1.35,0.02418370483372475,5.229704008121097,0.007414306995157794,0.9257858223369653
192.168.1.6,10.0.0.21,46.88940776345863,3.1914288289912456,4.524902072291878,0.3009439041767042
192.168.1.5,192.168.1.71,41.357467997707495,1.822271877244391,4.327957972782181,0.11981788777121063
192.168.1.90,192.168.1.83,37.235068641778255,1.9598416575687692,3.010727689006958,0.2988924071469499
192.168.1.79,192.168.1.88,37.011772258633506,2.348085943773219,1.8191670300139209,0.1577166747024944
192.168.1.71,192.168.1.46,50.55825173012914,2.1289463340363346,0.9491587435167399,0.3370352772100745
192.168.1.39,192.168.1.60,56.493051051711454,1.254146125446639,0.8010408710694253,0.2691132752981317
192.168.1.34,192.168.1.74,20.875051270845205,2.879966938695192,3.6443976824566335,0.33913725797872835
192.168.1.36,192.168.1.88,59.617683754756946,2.992812976683849,1.8386539626491252,0.33422993020239905
192.168.1.94,192.168.1.69,59.712129681295416,2.1020405517201235,4.76354283485121,0.10317055695586315
192.168.1.6,192.168.1.22,54.41239906280573,3.181757916414149,2.754797568147023,0.06951095028838623
192.168.1.39,192.168.1.81,46.05526124289337,2.3886316638725154,3.8695464925000103,0.3343508311244149
192.168.1.99,192.168.1.9,36.407068916579576,2.6757513973606706,3.740211608825601,0.10788632588140447
192.168.1.66,192.168.1.29,0.06806208231298844,4.385509952048463,0.058703770834125396,0.7757463582188892
192.168.1.28,10.0.0.29,54.66213441044976,3.0539908346877476,2.829107203703159,0.2405373402032598
192.168.1.51,192.168.1.31,18.416485873443722,1.7169577935062053,2.3849769405969052,0.02280963676268954
192.168.1.36,192.168.1.38,18.314223870799715,1.4567108895647707,3.192090517141089,0.10632177765505159
192.168.1.52,192.168.1.95,12.598785848123264,1.2475820912588234,1.5452603291718265,0.11877385281734391
192.168.1.55,10.0.0.26,53.34304836136911,1.2959050376724224,4.10552861230358,0.15476910977815708
192.168.1.12,10.0.0.31,59.68860807639457,1.6694302376926706,0.513966336498459,0.08480976666958928
192.168.1.81,192.168.1.79,0.042508637348996264,4.667606055232276,0.09922554906864192,0.7895927988573684
192.168.1.35,10.0.0.16,34.024058288674574,2.975441243340778,0.602590668406771,0.14439119102052073
192.168.1.12,10.0.0.5,56.52937147185846,2.8527600397601045,1.4856619758559817,0.12280278085960018
192.168.1.95,10.0.0.24,52.121800691166634,1.69694984747328,4.182302963419203,0.16796411931375185
192.168.1.4,192.168.1.9,59.08541791772169,1.88966196328536,1.4207952069906828,0.021030185632839343
192.168.1.50,192.168.1.19,30.044843593528327,3.0052886311873634,2.7408680074821365,0.024725627341067605
192.168.1.58,192.168.1.75,8.57809090877717,3.129071955377194,2.692128625298544,0.1479167538974596
192.168.1.34,10.0.0.43,20.47992096660787,2.783940790626125,1.723025493738494,0.1605611327681879
192.168.1.21,192.168.1.16,35.99413780692668,2.61137698406239,2.9679709768040956,0.11167715900423242
192.168.1.75,192.168.1.87,40.21115930107713,1.393866371506969,2.2876035382959694,0.07782801811170266
192.168.1.68,192.168.1.83,55.637601766841144,2.6250183822615973,4.586469680610571,0.18219595065876298
192.168.1.75,192.168.1.51,12.958237261356434,2.761439049238006,1.407460023592313,0.04454275559651324
192.168.1.50,192.168.1.11,40.13208496325411,2.061198960193287,2.996919491673842,0.3276377906973076
192.168.1.72,10.0.0.13,49.48819991610363,3.1551316292126517,1.4141830923686294,0.07884646334783392
192.168.1.26,10.0.0.26,52.80152989662852,1.5118264404366524,2.4126924863203962,0.18948976590323577
192.168.1.92,192.168.1.61,13.446060995424624,2.3920622238422213,2.4298785334883286,0.07057858020289064
192.168.1.9,192.168.1.54,7.709288297236249,2.186639441007596,1.2123485755304018,0.04048783874009925
192.168.1.58,10.0.0.10,54.789673576887665,3.0636791104264773,4.71160849954428,0.23813843460376835
192.168.1.38,192.168.1.70,56.868519662351375,1.8567231535811912,3.1314871298766387,0.1472088249203522
192.168.1.90,10.0.0.12,45.88771336021778,1.2090780466036812,1.3768038434128687,0.22577677912487917
192.168.1.35,192.168.1.77,47.43344751703022,3.1719424317145775,2.8873449550415535,0.25446283731684904
192.168.1.74,192.168.1.73,53.66513132569678,1.7323049332057017,3.764561404741112,0.33500970703120214
192.168.1.15,192.168.1.71,9.286747015966156,1.6013414816613933,3.7816483058466743,0.3464900534417053
192.168.1.86,10.0.0.14,6.030139838859762,2.6673827390330893,4.224027500929369,0.12049888457425095
192.168.1.75,10.0.0.18,26.509395394933556,1.6252642734736074,4.876431650365652,0.23850568015876647
192.168.1.66,192.168.1.65,0.005858544452066071,4.329219650935987,0.04225607582492145,0.7798282245949156
192.168.1.20,10.0.0.17,7.3620705067522145,1.6946977902408686,3.5095113804078304,0.20995777056577944
192.168.1.63,192.168.1.86,44.158301731518065,2.2953396112081235,2.4529630413340104,0.14361297600416148
192.168.1.98,192.168.1.61,56.45560395646013,1.7098301107837606,1.6297850826652756,0.16911480632176837
192.168.1.73,10.0.0.23,51.159062913273765,1.5890509449472643,3.4642991621569585,0.31192156948852073
192.168.1.35,192.168.1.82,41.254439729517344,2.6696276400203205,3.8944125875641245,0.3276752735537909
192.168.1.93,192.168.1.8,34.32478407535564,2.7251377531478695,3.8937586898252134,0.06668611069581581
192.168.1.78,192.168.1.95,32.17811134612969,1.5365585279931715,2.2324401175104382,0.1863898508622994
192.168.1.42,10.0.0.2,40.579085084533006,2.435086835043454,4.158367963767825,0.15105765785461686
192.168.1.10,192.168.1.26,54.54277185781179,3.1025823266081947,2.356220294159408,0.33277088825785717
192.168.1.51,192.168.1.81,40.82798622552392,3.0353226263804167,1.427340336720368,0.3230168922270798
192.168.1.52,192.168.1.44,25.93351643466275,2.2961655134713963,1.7665562015506335,0.14852456831337843
192.168.1.2,192.168.1.77,19.424654260351726,2.5537679485562865,3.4157253825864355,0.09923795456567944
192.168.1.70,192.168.1.76,57.42950977135557,1.8543137749716303,4.682346785316086,0.2867193165745247
192.168.1.14,10.0.0.47,31.049395454880088,3.15330228939715,3.3731933335930577,0.18648527143896376
192.168.1.26,192.168.1.25,21.85144406071598,2.625391402356424,0.8767343315004793,0.11288046009619386
192.168.1.49,192.168.1.66,0.07412771949770512,5.248333081848671,0.05008209131350018,0.9431386106451884
192.168.1.12,192.168.1.36,24.187989401080955,3.027737891647247,3.561065528833214,0.19848760178660188
192.168.1.13,192.168.1.81,0.04502244331495707,4.074132305337637,0.0491237782437156,0.9049234241571649
192.168.1.64,10.0.0.24,33.96881254423236,1.5842622094071759,4.719520575145612,0.3185582048379053
192.168.1.31,192.168.1.60,32.562675006567815,1.7001361541021647,4.536946148176555,0.08856172209369459
192.168.1.47,192.168.1.93,6.712744490192882,3.116482192763584,2.988766503071074,0.11798898178187435
192.168.1.55,192.168.1.23,22.427675340347307,1.839328366206596,2.523386346868463,0.10338882183085912
192.168.1.26,192.168.1.47,38.217499227314796,2.102051662983211,1.79310613542154,0.10020552390674416
192.168.1.82,10.0.0.42,58.661354619761234,2.3216735846346666,2.93400107640942,0.34046748709760516
192.168.1.30,192.168.1.73,18.129593229496773,1.9658737621449514,3.0293353137039802,0.20185723956410814
192.168.1.1,192.168.1.34,13.63047676032687,2.9349612038597144,3.8182242934124573,0.2901863864182247
192.168.1.39,10.0.0.33,22.460578688350548,2.3267738558476587,3.0153427002673445,0.04625486855895389
192.168.1.17,10.0.0.41,23.32708460775591,3.0877390162321854,2.9809557764225025,0.03274736610824669
192.168.1.100,10.0.0.49,0.014247998085647019,5.024379785075431,0.08242587813747361,0.9525748506053531
192.168.1.66,10.0.0.30,8.529266212148354,1.4690798858043572,0.6949109426901768,0.05078226990019321
192.168.1.7,192.168.1.25,23.479107704563845,3.1143684106507,2.3829858203614025,0.06847311630852523
192.168.1.23,192.168.1.79,0.029564829933212067,4.114194306707739,0.09415150777498786,0.8493008440423238
192.168.1.65,192.168.1.21,10.005851106576188,2.888131039612409,1.5915750140036682,0.19474637256672797
192.168.1.38,192.168.1.93,0.032322450595441844,4.752110359542505,0.030168835905638427,0.8619402197962711
192.168.1.15,192.168.1.50,23.996934432795623,2.9465109783277432,4.730876489631616,0.05167211499510118
192.168.1.32,192.168.1.95,23.742100760152297,2.8391214096235027,2.013587589917078,0.3185151302366934
192.168.1.57,192.168.1.79,49.516560876985515,2.3760890594267243,3.2851563744063523,0.030545120603182284
192.168.1.39,192.168.1.36,33.541783791378975,1.444751713381274,3.9504178421847667,0.2835509800858438
192.168.1.3,192.168.1.93,40.979436239406446,2.334110607860677,3.425264816130275,0.3439773526357872
192.168.1.22,10.0.0.25,7.46518284041627,1.300751272466372,2.0847953153960854,0.25637174732949614
192.168.1.11,192.168.1.16,0.061284797478326145,4.212317500154542,0.04983719666106241,0.8012479858358597
192.168.1.5,192.168.1.3,37.94708196219173,2.943610985495731,1.2406117313110707,0.17911660702979115
192.168.1.19,10.0.0.46,0.04179744358720192,4.5109929159950095,0.029213870412408905,0.8018637867799738
192.168.1.100,10.0.0.44,21.693780721164835,2.690226774499793,1.8017371063025003,0.18130483115709267
192.168.1.14,192.168.1.16,57.610359125468854,2.9315106750413573,1.270011747990921,0.2905922645276075
192.168.1.43,192.168.1.18,51.73238605199041,1.2854092069405387,4.4577347898849045,0.2733691688186521
192.168.1.17,192.168.1.5,21.529733100455065,1.583886080624722,2.037241915499937,0.3086154728520484
192.168.1.17,192.168.1.4,21.439269791728158,3.0054846256932706,0.5269691313231859,0.2825855167916375
192.168.1.44,192.168.1.23,13.859946579405657,1.2324504320841403,3.220584490987647,0.2297089439352197
192.168.1.79,192.168.1.88,41.6730675636419,2.5380404445107585,1.6897359775677947,0.2062356619885898
192.168.1.5,192.168.1.60,22.269695468127864,1.8171157791238057,4.2406181694179335,0.1760800648526752
192.168.1.28,192.168.1.57,9.748993227565059,1.8833184795712825,4.157200523506855,0.15220715235098983
192.168.1.68,192.168.1.49,57.40595597974624,2.9391852279901363,1.2267363324453857,0.26554926424678094
192.168.1.38,192.168.1.18,9.622783451310795,2.909162490431779,1.6931837851169353,0.22326924552648864
192.168.1.71,10.0.0.31,44.91969367433871,2.23308899356913,3.9053637352263366,0.08273920200801123
192.168.1.72,10.0.0.45,12.068902487921484,2.9627380786181368,4.758245364885028,0.14381069995457402
192.168.1.95,192.168.1.40,48.43704057223869,2.8495489151509688,0.6427360255514971,0.3341456570798683
192.168.1.24,192.168.1.27,59.89009505013221,1.662691786415925,1.0464560112785237,0.04699152963526314
192.168.1.6,192.168.1.50,46.29564361631124,1.5946500849584575,2.906282096070482,0.13292233731718425
192.168.1.64,192.168.1.30,40.4918805427071,2.765402922145501,3.0414650164553114,0.12897332220091415
192.168.1.32,192.168.1.12,51.32064517055105,2.646111662117816,3.452607262995092,0.34000716039664525
192.168.1.67,192.168.1.48,56.21775712385467,1.4479634091633078,4.450792959267445,0.17577316701014728
192.168.1.91,192.168.1.69,27.38301144725913,2.0249324351988394,4.8489265147265295,0.12449629435158437
192.168.1.62,192.168.1.60,33.254784449200486,2.420860704978774,3.4837008221382684,0.06388550983363048
192.168.1.32,192.168.1.78,0.0066545347921954795,4.5583313956567935,0.02118130907700603,0.8176009919043525
192.168.1.8,192.168.1.52,18.238503259014,1.474888304954863,3.2278898777547305,0.30795086106039316
192.168.1.94,10.0.0.47,49.105551588133025,2.2050534463150453,1.1778187033616763,0.1313427703949021
192.168.1.18,10.0.0.15,49.69809272909418,2.6829058539828603,2.6449134784857593,0.23565849179574377
192.168.1.96,10.0.0.5,44.798141083408325,1.5098611490729754,1.7638976370751744,0.26460077541929095
192.168.1.81,192.168.1.67,10.835935296201317,1.3357334699177976,1.8950296023021098,0.23861911253022403
192.168.1.65,192.168.1.1,59.93206481330392,1.3313997292085449,3.3044492894800768,0.28255525917075053
192.168.1.30,10.0.0.3,36.35994934498419,1.7033480171665263,0.6514005724589345,0.18601690974654747
192.168.1.95,192.168.1.51,0.0055879301368785776,5.215524057198288,0.01621766066586613,0.9095484561693514
192.168.1.98,10.0.0.37,45.21001053370269,1.544671793999276,3.4936024921196913,0.08381093390493359
192.168.1.27,192.168.1.8,46.18793143863421,2.2870285480040553,1.9694313000221957,0.29381403044520943
192.168.1.4,192.168.1.33,19.725135688599195,2.409091369067936,1.4748662231238168,0.18871675779454483
192.168.1.32,192.168.1.64,46.06382745278352,2.1367002845707246,1.7657090433369758,0.1795107582337004
192.168.1.96,10.0.0.15,29.593783238446715,2.428096075787616,3.103947082241213,0.04679748396868945
192.168.1.81,192.168.1.20,29.0985274111919,2.740255707062489,2.364133621712764,0.34977319309750454
192.168.1.78,192.168.1.15,58.526363509009684,2.4813593047876497,4.637357202934296,0.0396968624735092
192.168.1.71,192.168.1.51,12.964639249083774,3.1486409574113954,1.7830521431875872,0.10152637850329528
192.168.1.45,10.0.0.36,10.848719775393777,1.9753552672883123,4.435297956232304,0.2506392937873006
192.168.1.63,10.0.0.5,0.06581279083331094,4.502116709977725,0.0729936124877577,0.8439691304308452
192.168.1.82,10.0.0.6,16.28507428420529,1.7931887074248458,4.687250573681719,0.24786209970132275
192.168.1.17,10.0.0.19,48.60437512855556,2.0498520279619052,1.6632918457170671,0.2778207238625425
192.168.1.36,192.168.1.94,38.53511407120625,1.3432700284527157,3.2517527074636274,0.0688015831692304
192.168.1.19,192.168.1.56,0.03698156038937309,4.4479753565942,0.026939318444604267,0.7957971354673589
192.168.1.89,192.168.1.18,12.455215283554644,2.671487957875506,4.720558562687015,0.15003687920237868
192.168.1.53,192.168.1.60,52.25097230288416,3.003088770829484,3.3741458767133565,0.3236668764639104
192.168.1.55,10.0.0.31,58.856708932265384,1.8212235818240388,2.224502791259653,0.17510863822905998
192.168.1.86,10.0.0.12,0.024731372397646816,4.816256735098899,0.09564854901891251,0.7524705176676354
192.168.1.68,192.168.1.21,16.146670680511615,2.215699024373796,1.2591394085621475,0.20745208942023108
192.168.1.94,192.168.1.87,27.89769124884644,1.9985297394413908,3.4300479489086637,0.02947733659953116
192.168.1.35,192.168.1.91,7.121511623813428,1.2693654408172979,1.254293061753521,0.15753998906098413
192.168.1.91,10.0.0.37,38.42307163733382,2.2401113192734954,0.6636496725621837,0.11128587279454746
192.168.1.45,192.168.1.31,38.214559336767884,1.8102556137393453,3.0721764071026474,0.04875098564933815
192.168.1.35,192.168.1.62,36.91579590833417,1.5258282858259027,3.2073718123817527,0.13574829537818087
192.168.1.93,192.168.1.8,21.141020390078573,3.087389041434469,1.2426134616784144,0.058282606979439766
192.168.1.20,10.0.0.16,43.41772757293674,2.543715626729253,3.935577605801835,0.20569414186567941
192.168.1.58,10.0.0.15,53.1053901453025,1.887010018226594,4.511848055276839,0.10368349464933438
192.168.1.8,192.168.1.78,36.89459136731234,1.63544231898872,3.549403250790232,0.1681119139438848
192.168.1.92,192.168.1.25,23.410909033511132,3.0763775140758236,2.6078999221615415,0.3284556606546645
192.168.1.28,10.0.0.35,23.35111271324933,2.701501532211255,4.856822177348941,0.3201350623876116
192.168.1.6,192.168.1.9,34.71356883821649,2.8969517107067357,0.7622018797825192,0.21387677627954654
192.168.1.44,192.168.1.9,5.699114107873288,2.4122594600055485,1.0309946696504229,0.27130070382009513
192.168.1.4,192.168.1.42,48.921582783421954,2.382837548518026,2.515728991152106,0.23110142453710916
192.168.1.77,192.168.1.77,12.5491768202272,2.429791382067189,0.6085437204145157,0.20057252945025147
192.168.1.72,192.168.1.76,13.135655863007127,2.7492208611338467,2.3942670855648647,0.04135770845772361
192.168.1.70,192.168.1.86,15.288813178517968,1.8944501187077558,3.0558027043746177,0.017340412946617825
192.168.1.17,10.0.0.43,55.921216725547445,1.6517518329833685,2.2933283588575577,0.0651750168781001
192.168.1.92,192.168.1.69,25.770920340251827,1.5730032499402842,0.5761208024721243,0.1964010659866349
192.168.1.4,192.168.1.89,24.98029668503973,1.7767794153743581,3.702784668894444,0.13500045606407465
192.168.1.53,10.0.0.24,41.19478360958015,2.165265965554868,2.0846806416307033,0.3306761056301001
192.168.1.23,192.168.1.69,18.866907013216775,1.9809955430671442,2.5578967238370436,0.19435059857726913
192.168.1.61,10.0.0.44,30.819966245092658,3.036391197687008,3.8407988010266205,0.1946295241132191
192.168.1.63,192.168.1.11,39.649184518552026,1.5834550427199887,3.0915075046918705,0.1642096072844129
192.168.1.72,192.168.1.8,53.77281006869919,1.649385554844593,4.806019507867304,0.08794008691794367
192.168.1.65,192.168.1.63,22.063582831019385,1.2329697287801835,3.3164346705172436,0.11956257226600762
192.168.1.3,192.168.1.29,6.7801482954090275,2.9144926947835192,3.549381920167373,0.33948646179271746
192.168.1.6,192.168.1.28,17.21453951247092,1.7551639674370678,2.420033589732814,0.2040966548642274
192.168.1.28,192.168.1.57,38.58015246310719,1.3183736268889454,4.221618163018235,0.02374449458973303
192.168.1.18,10.0.0.20,36.371223228005704,1.390894998954666,4.698968507193647,0.14029017825345647
192.168.1.50,10.0.0.11,47.93943474762809,1.2155228682788748,0.9779184819068553,0.17005900900168205
