SOURCE_IP,DEST_IP,IAT_VARIANCE,DNS_ENTROPY,BYTE_STABILITY,RISK_SCORE
192.168.1.76,192.168.1.26,0.029211646842270032,4.947972382896748,0.08133864057187766,0.7849115955142846
192.168.1.87,192.168.1.77,35.57698360880069,1.511304021715281,3.109070573140575,0.21480892243936034
192.168.1.57,192.168.1.33,18.50020531202471,1.8618446156671886,2.742556852361135,0.09420402634989435
192.168.1.87,192.168.1.98,39.39729463576476,1.637598422172368,2.4052051356824844,0.22127968588369837
192.168.1.18,192.168.1.55,57.909915427458834,2.5798856152596343,4.359936663151061,0.05921129340864822
192.168.1.57,192.168.1.80,21.593095447951182,1.3570771107003827,2.14592439886448,0.1467335013177645
192.168.1.82,192.168.1.91,0.036081020556194665,4.826907311049633,0.05025280623108378,0.9427646779526477
192.168.1.31,10.0.0.23,46.47512370456741,2.0312363727373084,4.611767040395092,0.22901415716975518
192.168.1.79,192.168.1.38,45.17265478257889,2.5720807310259164,3.3803236601921967,0.10108923801403477
192.168.1.24,192.168.1.99,13.372702621466384,3.1744023098700276,3.858108256056956,0.15102753999090165
192.168.1.2,10.0.0.3,9.821366903460678,2.5649020372571707,1.3008742177047958,0.3218274351657166
192.168.1.77,192.168.1.22,20.87651787220554,3.0185974888300575,0.9015125722440512,0.3121164301844702
192.168.1.10,192.168.1.15,23.456011612562328,2.0546675073282104,2.452030570696877,0.23222507410613347
192.168.1.93,192.168.1.18,15.190056818013238,2.41348330311269,0.8889684617388238,0.34690724411208634
192.168.1.73,10.0.0.43,19.72245534489482,1.2971297845339071,4.904514482797178,0.060268415186421266
192.168.1.50,192.168.1.50,25.575245182809027,2.587179180803769,4.7541420116650706,0.016726001067280442
192.168.1.58,192.168.1.30,11.130031534874284,1.2923694228937697,2.7612049783117616,0.2710294414660467
192.168.1.20,10.0.0.3,11.675482087525445,2.0051065463310973,0.7494813565009597,0.1226622815863841
192.168.1.6,192.168.1.54,58.457197067351814,2.92839983900398,2.1057568456234446,0.15330873637051975
192.168.1.61,192.168.1.36,0.06624575886295637,4.837177267147108,0.009736604077488331,0.9790761956782965
192.168.1.52,10.0.0.5,29.594425823027247,1.4393235541501315,4.720428426726224,0.3306996835106584
192.168.1.28,192.168.1.32,16.191935557755507,1.985894160736357,1.8607161743814684,0.1424609392170715
192.168.1.79,192.168.1.70,48.508314326156835,1.800054283185504,4.1661295898612005,0.2030935407388774
192.168.1.10,192.168.1.71,0.011935571090120087,4.515835376383009,0.005555749580856296,0.8476584083781653
192.168.1.47,10.0.0.48,15.7145884763459,2.2102443446758766,3.208118622649488,0.28844657100083115
192.168.1.60,192.168.1.37,55.64612371079776,2.3884600502968363,2.08982892493459,0.02425062072164013
192.168.1.60,192.168.1.38,58.340283581915244,1.369856770605125,3.997121483606159,0.09784158914025869
192.168.1.67,10.0.0.14,59.71008230760341,1.617629795318576,1.087242724727857,0.2122921754030323
192.168.1.79,192.168.1.5,24.116702070150115,3.1539651357917746,4.977644380883956,0.27202069494412817
192.168.1.11,10.0.0.22,0.06630287497032501,4.869021059276831,0.09122434709742007,0.9627380863555147
192.168.1.89,192.168.1.89,44.46266707701421,2.4184489998470036,3.8022378702557322,0.09954898373221764
192.168.1.66,192.168.1.4,50.875048796846514,2.790731450323546,1.4511092488651272,0.07251079397712301
192.168.1.3,192.168.1.37,24.79535539737599,3.199799368604582,2.0558431414912457,0.2866647263533133
192.168.1.56,192.168.1.61,41.81899611508486,1.4173307851575887,4.9773017469622545,0.0647545576205092
192.168.1.33,192.168.1.9,14.282763493952443,2.3189307429047625,4.263548743047801,0.13816152319715322
192.168.1.36,10.0.0.41,47.15366396578673,1.7921690138035733,3.6076535380415655,0.03576870963062094
192.168.1.47,192.168.1.19,56.99149474466956,1.8590953562908472,3.46198097101122,0.2101482270362859
192.168.1.65,192.168.1.38,56.15840249541021,1.569659247306199,3.6275445038980094,0.3379961240841035
192.168.1.86,10.0.0.27,40.92996107180329,2.156540422424463,3.4060982199235283,0.055915139569020215
192.168.1.93,192.168.1.24,0.05818682217052418,4.490570813543045,0.0648840004444734,0.9150699862400382
192.168.1.1,192.168.1.71,6.633001063016685,1.7124415923556777,4.0750266701296525,0.3291581508543907
192.168.1.56,192.168.1.16,59.45044037162939,2.5111860610576375,4.919880627687112,0.17444287533278388
192.168.1.76,192.168.1.27,59.096460097461076,1.7065145389245473,0.6069324029812266,0.18423926062008245
192.168.1.30,192.168.1.84,39.90344640646454,1.9285372297956445,2.310128997425928,0.017835505323975064
192.168.1.50,192.168.1.14,16.759267239248196,2.6342356412252763,1.9095922678275996,0.06549146712904952
192.168.1.39,10.0.0.41,19.903801767728776,2.4426786199557475,3.829378016137617,0.2614842929664962
192.168.1.100,10.0.0.15,48.320485132719156,1.586069450225034,1.1849110138780665,0.23599632245003332
192.168.1.95,192.168.1.86,19.11301229047798,1.8497437621335338,4.535049421334258,0.15336321911933998
192.168.1.19,10.0.0.38,14.83560447060173,1.2717754576452884,2.4096686529274995,0.3462328015283081
192.168.1.55,10.0.0.41,52.360307057660634,2.3883387127048463,2.15945996150362,0.0690057763743792
192.168.1.88,192.168.1.32,12.096178048123729,1.6488048311831947,2.9836278820503455,0.09558598260837042
192.168.1.91,10.0.0.11,0.0452808147663838,4.459540154561538,0.04660642481797777,0.8066888464873614
192.168.1.2,10.0.0.12,33.089505285207565,2.561943247440869,2.569636717534453,0.03785453650333215
192.168.1.20,192.168.1.7,7.8316336858307025,3.0878967937206125,2.691374870198013,0.031864099518257
192.168.1.68,192.168.1.69,8.04065946461577,2.101793141229379,2.4548136918645946,0.05966778936953959
192.168.1.49,10.0.0.6,55.23206386940224,1.25951321283543,2.4800095754408806,0.34330930745104943
192.168.1.4,192.168.1.20,13.035367144924344,3.127745211291522,0.5629386284291737,0.24167177400846876
192.168.1.99,10.0.0.18,44.884617524977564,3.1976755225094697,3.378391108580072,0.15099084226675558
192.168.1.53,10.0.0.30,7.106010086837209,1.626289976410695,0.8544360829403732,0.04627383921029581
192.168.1.72,192.168.1.48,52.063308627168446,2.7000750750813207,3.079296476669732,0.17626725741913443
192.168.1.1,192.168.1.82,34.34835574047705,1.9822079372656651,2.0826864368326294,0.3131626682916891
192.168.1.35,192.168.1.71,33.27390741299951,1.8140498444841038,0.9129176448337393,0.12005691302282785
192.168.1.63,10.0.0.23,48.22064504290569,2.7468684322011145,1.0398758775416426,0.06401259245966218
192.168.1.29,10.0.0.46,13.440933026306377,2.912460567133559,3.1507017709176655,0.12637621754507813
192.168.1.43,192.168.1.33,23.952604562824202,2.373111228684346,4.966853134945107,0.1125420875734513
192.168.1.64,10.0.0.16,30.299108427947196,2.766319124687872,0.7749171476689767,0.22322158338334572
192.168.1.52,10.0.0.26,10.791093359579296,1.6896100269696261,3.5585256654538866,0.31444871107010713
192.168.1.48,192.168.1.98,17.561177019977414,2.024426628073743,2.0155541349672115,0.23287868631031802
192.168.1.17,192.168.1.22,15.569052170940184,2.3553571866135337,0.7988527172678072,0.09395126552649607
192.168.1.44,192.168.1.43,32.46663243042547,3.0658185196584355,1.457369779318289,0.13383110972633966
192.168.1.100,10.0.0.49,56.31101434475179,2.2525048135291557,2.7716704451919534,0.1542543196717661
192.168.1.56,10.0.0.28,0.031025374071204457,4.813590475375107,0.03154231328321572,0.8383240228011241
192.168.1.86,10.0.0.23,50.52808435502618,2.0493415492506535,2.832147104470394,0.07007664301752205
192.168.1.84,192.168.1.31,5.55528054056957,1.3629187283293458,0.7603597195405324,0.1543677358459483
192.168.1.69,192.168.1.71,46.76316269612858,1.4827356090212829,0.6394489621280589,0.24299585831213613
192.168.1.55,192.168.1.93,16.1539439338293,2.367535794450671,3.9081457428149355,0.09698175954599343
192.168.1.95,192.168.1.27,17.406647952986162,3.139178653541705,4.6066188217411685,0.1615270285235056
192.168.1.15,10.0.0.33,19.063562157052115,1.537035611676189,2.2168805798218307,0.1901489351166913
192.168.1.86,192.168.1.27,59.40223834702967,3.172596882592763,3.2445114575238407,0.24254752023985082
192.168.1.86,192.168.1.81,27.151973349745223,2.5655136446032225,0.7518980944058101,0.18486377031573806
192.168.1.57,192.168.1.19,0.0214323362615794,4.73901375864026,0.09514874716617905,0.8642536536523961
192.168.1.56,192.168.1.28,57.41667301547798,1.5750622940521017,4.909707656290779,0.06969613418790646
192.168.1.25,192.168.1.95,18.7788606959039,3.1306348248552838,1.8757624283289125,0.23211347010183578
192.168.1.34,192.168.1.45,34.83793689302324,3.1588922490626317,2.405309975750458,0.07645227749206451
192.168.1.91,192.168.1.50,46.69279264516463,2.490281937621091,3.6281528034184833,0.15583268610341358
192.168.1.50,192.168.1.3,42.43811393033739,1.4577382275250435,1.9520375054644816,0.08752193030165628
192.168.1.53,10.0.0.41,13.7919280260213,2.7816287288354062,2.6082122919715722,0.16451267346006598
192.168.1.62,192.168.1.61,23.297755203179435,1.5222983885767263,4.01824767391476,0.24817407648341064
192.168.1.52,10.0.0.28,53.07745288471375,2.5947285907999333,2.800003608429896,0.11603351687922166
192.168.1.95,192.168.1.85,49.892483090447286,3.179595040323292,3.86941332142834,0.02157391814434046
192.168.1.31,192.168.1.68,32.58893726524391,1.2564124262661556,2.6266059482686677,0.31560590842080405
192.168.1.80,192.168.1.97,6.767161035610133,2.5018873083379782,2.261305825577595,0.01653106055711047
192.168.1.70,10.0.0.36,33.08387110950427,1.5727498020668031,2.1259727259168857,0.2652263596063991
192.168.1.8,10.0.0.26,57.424878923592544,2.9373549424205763,0.7952105610835851,0.06660682632383236
192.168.1.8,192.168.1.89,8.449374363057558,3.0892163933232633,2.964107730221102,0.1809487544312365
192.168.1.58,192.168.1.82,12.858029264699404,2.550623183571491,2.5264606466599657,0.0899576983637935
192.168.1.38,10.0.0.44,33.88580639372604,1.3299731840959568,4.3270280310813325,0.1664942259718577
192.168.1.53,192.168.1.30,24.85248945563137,2.3467256266196816,2.376076360725838,0.21291109505959716
192.168.1.2,192.168.1.29,29.511833733191633,2.779574160472992,1.6136614667349771,0.19479280444231561
192.168.1.86,192.168.1.18,14.770144635751954,1.62238311778113,2.150727953490182,0.2688582175582915
192.168.1.18,192.168.1.72,11.526913480582472,1.7613832400478926,2.7741009943856216,0.30560000475634186
192.168.1.68,192.168.1.14,24.287756977357073,2.5869069073887574,2.0130356111926937,0.22266097416164618
192.168.1.100,192.168.1.81,9.13740739726177,2.04028230442635,3.281785340430505,0.27819028089561115
192.168.1.2,10.0.0.45,0.00793270234111999,4.739705152668743,0.05213745754024134,0.9430880223306941
192.168.1.86,192.168.1.18,22.256734564763082,3.1678556581285218,4.547485390210638,0.14438396672186152
192.168.1.5,192.168.1.88,22.28122426053103,2.6536236959750887,1.4965351295757754,0.07745292350568427
192.168.1.93,192.168.1.82,0.01163890442605273,4.53419261084972,0.031121337180368448,0.9612317370525383
192.168.1.80,10.0.0.34,12.855863162148513,2.750801965298374,1.5696647778148378,0.03322889255895462
192.168.1.37,10.0.0.40,53.05654270461101,3.111174265989024,1.4104060478903366,0.29635912726644964
192.168.1.4,192.168.1.50,15.178125572920836,3.1550801041128462,0.7688448132145006,0.10382661825772393
192.168.1.93,10.0.0.14,43.94503472669977,2.572288448073965,2.040085566846874,0.1159100770471017
192.168.1.68,192.168.1.100,56.604906944250914,2.1104922139902698,0.8859476174732995,0.32902150099138716
192.168.1.67,192.168.1.47,34.255293349409996,2.696985783467981,1.2836503773115095,0.04603258733877665
192.168.1.35,192.168.1.40,35.145611035220966,2.9624866407288817,2.417416775498144,0.18639138386728984
192.168.1.94,192.168.1.51,31.740525282455454,1.5859223970637162,3.1666974741041862,0.19516813161847227
192.168.1.10,10.0.0.35,47.19351799467806,1.7731088154181938,3.593699878974384,0.07790463578298655
192.168.1.86,192.168.1.62,28.900348569856686,2.3124033242341384,0.6777855055432664,0.07930303216294486
192.168.1.27,10.0.0.15,16.571490711947707,2.644899112259642,3.4957625626210254,0.034931830095696316
192.168.1.100,192.168.1.83,0.006885695052436468,4.623532341514954,0.07294338901141414,0.9102535207626992
192.168.1.78,192.168.1.30,57.593456038133816,2.7351669350856582,4.834420169889875,0.21569844420659454
192.168.1.81,192.168.1.30,54.98866126105976,1.5231779359391815,4.17004347084777,0.07689357232417385
192.168.1.100,192.168.1.100,22.50384793090144,1.2870627235760357,4.9113697042767175,0.23659847246659754
192.168.1.30,192.168.1.93,51.6162543297599,1.6683273313028273,2.30488692833738,0.04489933525076108
192.168.1.60,192.168.1.96,37.78053692918264,1.5044400579014363,4.112584947672442,0.07335718686965283
192.168.1.90,192.168.1.11,10.507582797363268,2.7499609989341565,1.9073164047256708,0.04845590830186863
192.168.1.75,192.168.1.80,13.825975982329298,2.267355241174395,3.3826944502910883,0.19952678266785748
192.168.1.86,192.168.1.5,48.904401967807594,3.0621443441053224,0.51949992417252,0.08919138206433311
192.168.1.38,10.0.0.21,40.044355470738125,1.714776028167769,4.024795144452626,0.0789016022376588
192.168.1.10,10.0.0.46,33.37635189191884,2.486551764720671,4.43704250348509,0.0818966100697479
192.168.1.23,192.168.1.95,18.822564320729697,2.978506485869743,4.149983358561594,0.064417788020329
192.168.1.49,192.168.1.27,0.051340310227825495,4.422707834670841,0.060659383127341426,0.8322084165955917
192.168.1.66,192.168.1.44,16.7689926049943,2.6502197466837694,1.8539524303739687,0.10261292400259346
192.168.1.14,192.168.1.16,58.302736308870415,2.2646622227173965,3.980722522428321,0.09766975560847861
192.168.1.57,192.168.1.9,28.327929557872633,3.141338452392924,2.7222967136588263,0.23353591784249011
192.168.1.69,10.0.0.39,53.87803613880365,2.717918122232038,2.9153931627904237,0.316054300418517
192.168.1.29,10.0.0.27,54.47721629665942,3.195964174255751,3.6892464774453253,0.08871265715771112
192.168.1.1,192.168.1.62,7.382381070025865,1.8400890395205352,2.2920315911056592,0.04213531898364573
192.168.1.79,10.0.0.49,58.67824641386908,2.4387044945847993,1.0024286300642542,0.04009824270356614
192.168.1.60,192.168.1.45,15.340547218433006,2.9994520328974783,1.5630884993650094,0.25752599253430974
192.168.1.91,192.168.1.78,47.38457274739904,2.970504450927694,3.8152279616812215,0.20596772134306546
192.168.1.82,192.168.1.81,17.47940337146924,2.9644139455438707,2.8968018492534138,0.21206822579005988
192.168.1.31,192.168.1.16,0.04731856781499505,4.0509358930262,0.03961475380448434,0.9749503872122134
192.168.1.8,192.168.1.52,36.246279955285296,2.2308987203493884,1.6490881101546502,0.33252642441933394
192.168.1.34,192.168.1.97,44.66761847851344,1.7953934253926271,4.458227909275315,0.0663291253055922
192.168.1.4,192.168.1.64,10.729836131772405,1.8006308469278536,4.996304358509482,0.04207200050896715
192.168.1.91,192.168.1.84,39.05213264597121,2.690691392815705,3.8837015368432057,0.012936233859202607
192.168.1.81,10.0.0.22,25.856470877206753,2.7948883949224594,2.0474635794500853,0.0882041725162444
192.168.1.50,10.0.0.27,16.773156340150678,2.415142492410973,4.478941411303531,0.2124564422151055
192.168.1.49,10.0.0.28,46.14212425809908,1.9341162430613923,3.2186906179941284,0.25814657250811696
192.168.1.11,10.0.0.11,10.817683880248378,3.1753605566136667,0.886449426904111,0.06732608254201632
192.168.1.66,10.0.0.18,24.57351126213777,2.737192295062692,3.5421533299230625,0.2271457862342908
192.168.1.53,192.168.1.5,48.992969137485616,3.045711096195388,2.243053403281759,0.26145462526918256
192.168.1.54,192.168.1.78,8.728878440984753,1.6917978213603309,3.222077695899506,0.023678123848871132
192.168.1.21,10.0.0.29,0.00759665104350738,4.370046896086522,0.06756336154442445,0.9434592776220232
192.168.1.22,192.168.1.21,54.04676716296184,1.9687966838987923,0.8669222305812918,0.3482640014445215
192.168.1.11,192.168.1.24,51.216034193936686,2.9257681336810197,1.2892143332479324,0.07699221611600954
192.168.1.23,10.0.0.23,40.711122152633735,3.01862027161967,1.015414047319933,0.2103463483260735
192.168.1.49,192.168.1.98,55.01182524644364,2.4575886064488666,3.597543961435759,0.02884839796808767
192.168.1.29,192.168.1.59,20.06056570325325,2.719712233679708,2.459431611558046,0.036604893493876814
192.168.1.83,192.168.1.80,15.292487689457985,1.4010650646464442,3.0024845281509935,0.1317506434501222
192.168.1.66,10.0.0.4,48.02007381358068,1.4566641011961785,2.3761709678420537,0.07512795278445843
192.168.1.85,192.168.1.79,54.45348026566777,3.047097465906952,0.7292589818586509,0.01168524123213217
192.168.1.98,192.168.1.73,0.018122742288294184,5.291731924189881,0.006864426972503668,0.8125528433553537
192.168.1.98,192.168.1.45,33.437871948912786,1.6535100328594563,3.3207208062600526,0.17090917356285856
192.168.1.11,10.0.0.15,53.46813311050676,2.281823051918212,2.2703800404243895,0.13200347902371815
192.168.1.29,192.168.1.42,54.79859575488266,3.128070911463228,1.8502287623771334,0.19008920035828542
192.168.1.57,192.168.1.55,42.892271375112344,3.1858890404630227,4.5687639085090455,0.18708046547078247
192.168.1.58,192.168.1.85,30.821373136769658,2.9939163190154483,2.8382942205334643,0.33059789118521626
192.168.1.80,192.168.1.74,28.871045203018788,1.804170074369161,3.294999403444343,0.3294009171630122
192.168.1.14,192.168.1.68,39.983022877669036,2.6664667958018886,0.6030523065130966,0.04055335237995343
192.168.1.57,10.0.0.30,5.961278360933262,2.1667237059034576,4.984828679410798,0.12866713852267248
192.168.1.36,192.168.1.70,14.520481184791764,2.6482441402914167,2.7554560203681784,0.27014141317840124
192.168.1.31,192.168.1.53,52.770080740884445,2.2219462493290756,1.447616848613825,0.12689073128727035
192.168.1.57,10.0.0.34,0.0021558631809126495,4.360386982633682,0.031606778996412004,0.9338013330938342
192.168.1.88,192.168.1.98,40.67069079568726,1.2928105779219992,1.2676858698143614,0.14873027774761086
192.168.1.65,192.168.1.6,48.88960245952715,2.0276884035947904,3.1377703316705823,0.06561699916788795
192.168.1.26,10.0.0.6,23.225492788027736,1.9006744661362653,4.449595322654863,0.25064225862897294
192.168.1.87,192.168.1.68,10.8185734635345,3.1159916421124554,4.591113292075674,0.0903148431226945
192.168.1.64,192.168.1.96,54.95209600111965,1.969833408870611,4.675312903298239,0.028597320633358014
192.168.1.21,10.0.0.20,31.806832006114085,2.871499772028246,3.3666742573961654,0.16554694834136588
192.168.1.89,192.168.1.88,33.190135512976966,2.9244171435258797,3.4827083038408984,0.1829634878097012
192.168.1.40,10.0.0.38,0.064270914955647,4.571780777758392,0.016672359305904605,0.9370885004623906
192.168.1.35,192.168.1.60,55.37246897842476,1.4507414111758403,4.784928144133343,0.26341523023064156
192.168.1.82,192.168.1.26,40.38894446666432,2.3870142805174,4.635215156721589,0.2705226656311328
192.168.1.43,192.168.1.66,0.04782571987532429,5.274527253491016,0.08409426520978563,0.9706067661478887
192.168.1.60,192.168.1.26,30.295083199111158,2.874933378844682,1.9329480383762245,0.16733536775412466
192.168.1.81,10.0.0.49,41.32310458391313,1.4338718765013239,1.3451981494760479,0.18953175025424676
192.168.1.11,192.168.1.63,52.484411643171185,2.892293531589991,2.06499247271142,0.1283170472058027
192.168.1.86,192.168.1.70,0.027457047314896104,4.371176273985435,0.007770594918541984,0.9555690056487816
192.168.1.87,10.0.0.33,58.199939228929715,2.9815847074734148,3.5017385147152007,0.3012860143681475
192.168.1.47,192.168.1.55,6.460197342641449,2.404918885685393,2.4244908652084116,0.05811803560812251
192.168.1.1,192.168.1.100,58.61401573991274,2.2547169961682965,1.0829793246945811,0.28564010315313076
192.168.1.54,192.168.1.56,24.640715331509135,3.125680240926517,2.9230006164629305,0.015407929944799344
192.168.1.76,192.168.1.20,45.5739297327627,2.3318902271173467,0.9941050039567869,0.28642384446396824
192.168.1.28,192.168.1.2,14.798433218537106,2.7175118568702947,3.965651123320796,0.2788656313934332
192.168.1.65,192.168.1.18,50.868207525323726,2.61721096949378,3.108184064358533,0.04719422233516657
192.168.1.70,192.168.1.48,0.04989278786246411,4.793211097561638,0.03663231906861415,0.9393091537656516
192.168.1.60,10.0.0.18,19.929285277329164,1.204506108671223,4.986578395091976,0.08163195950912609
192.168.1.40,192.168.1.25,0.04837730603608103,5.198545922626686,0.0976371712148815,0.9564872222231486
192.168.1.38,192.168.1.68,41.601441069949445,3.10548938283108,4.534501941409035,0.16070956872526562
192.168.1.99,10.0.0.42,20.23490540077301,1.8593557907706748,4.2956655118116975,0.027765393421691015
192.168.1.58,192.168.1.88,56.65430131539733,2.1095169821668325,0.9595518131831882,0.2392148648620037
192.168.1.88,192.168.1.74,11.261094613857189,1.5834135419234754,3.589196307152678,0.025979004654143878
192.168.1.20,192.168.1.1,43.37070185341422,2.2722709447903786,2.1660908525099964,0.2397066887572406
192.168.1.60,192.168.1.43,37.10820901587711,1.7860636591845938,4.763319421710855,0.14326974007197377
192.168.1.8,192.168.1.80,0.04093278218780795,4.5242906951495705,0.08190455796195406,0.7563107791668554
192.168.1.76,192.168.1.74,0.008073272672704256,4.923355301166774,0.0342188716243777,0.7669976155903022
192.168.1.88,192.168.1.52,49.922074582976734,2.024500247193134,3.0723331874454933,0.021248506885044312
192.168.1.18,10.0.0.30,43.13733757743443,2.720949169572189,1.0270231586277947,0.11060619175135178
192.168.1.7,192.168.1.9,51.6495673630001,1.8239470617662996,2.3104859340496056,0.043912738057795005
192.168.1.93,192.168.1.67,7.689985553719797,1.586064559492329,2.3402436199976053,0.13918716393486466
192.168.1.7,192.168.1.74,22.498130915873162,2.690693215198634,2.795448074792992,0.33191335123477544
192.168.1.53,192.168.1.63,20.416474350144824,1.2260037996260824,4.745212153055966,0.1614237026906091
192.168.1.87,192.168.1.44,15.83971055667678,1.4835820828581001,3.6198301199888565,0.18972346013676844
192.168.1.94,10.0.0.21,36.24586647000285,1.3488152029803968,3.8498183772130035,0.24636543123730054
192.168.1.72,192.168.1.96,46.69155470124802,2.8889797802545876,2.0554456953277604,0.12673470308507948
192.168.1.77,10.0.0.11,0.04433128994731258,4.549838177908969,0.08660015302588003,0.8276186717825679
192.168.1.34,192.168.1.68,33.93743667320542,1.860685811865571,0.7461305274882883,0.23184360731378484
192.168.1.69,192.168.1.22,0.04293036480940358,4.853799328208457,0.08361668152704785,0.8682732613891417
192.168.1.82,192.168.1.42,46.299270193289146,2.536401394520171,3.8557480786849783,0.2393502881021758
192.168.1.11,192.168.1.81,48.199377591439216,1.261558302775366,4.966250412926028,0.2916758865794911
192.168.1.43,192.168.1.39,0.04938515223504054,4.0846493211165225,0.05593821740145201,0.8165290045576663
192.168.1.65,10.0.0.13,20.80737022803058,2.1953893791836543,1.2241459515606956,0.09398463758495865
192.168.1.94,192.168.1.28,55.93790700025285,1.8159208169959076,3.08761293613388,0.11942243037261273
192.168.1.22,192.168.1.5,57.90651747657987,2.692440842949952,2.429832242375766,0.11170055492968557
192.168.1.81,10.0.0.27,33.04358227599535,2.5554030328882824,1.567099204047813,0.12003901715738148
192.168.1.94,192.168.1.53,0.05762870455584896,4.147566870428864,0.05365915041381685,0.9206103284309757
192.168.1.13,192.168.1.74,23.9052279739251,2.8528385614565126,1.5155935312123792,0.03937149220315217
192.168.1.40,10.0.0.6,0.0092437823512291,4.535993889133106,0.0842518214325263,0.9400555052995084
192.168.1.97,192.168.1.49,37.033301543656606,2.323098533276223,0.5581379058498179,0.25567389114029665
192.168.1.38,192.168.1.78,35.45922468375718,3.1744957597975643,1.4462306784695864,0.2559782228171354
192.168.1.79,10.0.0.18,0.02201350294874099,4.08915639637068,0.054386563330270955,0.875187125049814
192.168.1.87,192.168.1.75,0.006507202508175911,4.854280146925077,0.026021691187074304,0.7504588827976696
192.168.1.80,10.0.0.41,32.51409151556863,1.7464137764614576,4.447470892709327,0.2740628503606837
192.168.1.19,192.168.1.90,51.109358476530836,2.985773345429311,1.7820172141487882,0.24338591687036001
192.168.1.36,192.168.1.82,56.16348704032454,2.996007780611101,0.8031029739810117,0.21564788728528633
192.168.1.17,192.168.1.21,59.20460172457244,2.9515487591400493,1.8338127298997748,0.18270171853967643
192.168.1.90,192.168.1.82,42.58327896528067,1.3710421855859756,4.4155274216327225,0.21187359527183838
192.168.1.10,192.168.1.60,0.04209193097475976,5.495019608730665,0.0325105788821769,0.8763580671873025
192.168.1.50,192.168.1.44,51.684765295192214,3.1931031685042797,4.93780150589111,0.09034240653294387
192.168.1.44,192.168.1.33,15.982375323555596,1.500272026432833,2.80284805655539,0.3066495860149471
192.168.1.28,10.0.0.36,59.29731142575128,1.246570641333875,2.211419170614395,0.07136151778373769
192.168.1.12,192.168.1.74,45.561287061211495,2.9637317246750374,1.448979591119499,0.06463039022261144
192.168.1.26,192.168.1.49,28.902099922746647,1.6419390048870712,2.4139169062301624,0.08864202484651895
192.168.1.4,192.168.1.69,37.10946252346073,1.6405451343297215,1.6836661559928576,0.2728204032608951
192.168.1.88,10.0.0.28,13.195148259417047,1.3111847621634893,1.721609883942991,0.25860316618392926
192.168.1.1,192.168.1.94,0.014535180312557253,5.190868979105418,0.031597144219290274,0.8036489726540893
192.168.1.67,192.168.1.99,43.34165704730636,3.1827629497011793,3.1694333397119903,0.044646153274366426
192.168.1.28,192.168.1.91,41.168062915883155,2.696347585956177,0.9895042860467619,0.33126677341675836
192.168.1.93,192.168.1.72,44.18186908851252,2.67772989515352,3.7837960275645104,0.03214975357658271
192.168.1.23,192.168.1.96,56.21043520482611,2.6732425787601226,0.5850532729913785,0.09154667057103502
192.168.1.19,192.168.1.50,5.2774290111778015,2.1577599292501883,0.6901074931451597,0.11444340374990995
192.168.1.57,10.0.0.18,0.020123266194077352,4.0321377232522915,0.040233634377421494,0.8304285212831612
192.168.1.67,10.0.0.36,17.625557873875813,2.856960797167392,1.6177517906280348,0.028609892874803138
192.168.1.3,10.0.0.4,32.19965733176426,2.391369950269275,4.308656240559079,0.11637886718958124
192.168.1.10,192.168.1.88,42.809001987723626,1.5907709292296834,2.66450564171196,0.08146977353535614
192.168.1.39,10.0.0.45,28.383223243840938,1.6176123198577406,4.762420653866807,0.01119243161563613
192.168.1.21,10.0.0.45,59.38675448295499,2.4873964739686145,1.0731952571840038,0.16559836121118682
192.168.1.28,192.168.1.36,22.69587590935293,1.3748552071159672,1.229419409058776,0.12529259010148316
192.168.1.38,192.168.1.49,28.76358269476746,1.411700673739957,1.494003737640644,0.2777442803234402
192.168.1.32,192.168.1.71,52.64540585240899,3.0073795647197725,2.8340510773768823,0.32323340386467275
192.168.1.82,192.168.1.57,15.115220785593827,2.129725596646314,2.04228370595033,0.1598517829211433
192.168.1.56,192.168.1.28,17.02738897240979,1.3620874876189035,4.0207597762094025,0.2884614215962554
192.168.1.49,192.168.1.29,19.494097535844052,3.110290486983198,1.5167335720664683,0.029313632172677448
192.168.1.79,192.168.1.40,57.65891965430021,2.349535788844107,4.846166306169354,0.27709605412484695
192.168.1.62,192.168.1.67,43.723851901185235,2.1651439073535514,1.1023425195694494,0.10000159174194065
192.168.1.81,10.0.0.8,19.04735421837133,1.9642067947600352,3.1115324638884054,0.25899544769245075
192.168.1.11,192.168.1.8,53.0603443903831,2.921438696718348,1.1892601196578698,0.09536350542183941
192.168.1.58,192.168.1.72,12.241793255397976,1.7755004692113028,4.889429427495376,0.12795509686882228
192.168.1.67,192.168.1.96,44.56781838846093,2.0271001310907595,0.9641302830282249,0.3393092910235884
192.168.1.100,192.168.1.19,13.20260196566093,1.739697769376753,2.672295757659096,0.017187511956594043
192.168.1.20,10.0.0.10,5.665098214330449,2.1239317109008384,2.8525628707925175,0.22134624317960788
192.168.1.19,192.168.1.41,41.20032418544516,1.2518004564205525,2.931653129517672,0.2768937888796031
192.168.1.72,10.0.0.41,22.958120016655602,3.0273312507040333,1.3361107694290488,0.11824254046912323
192.168.1.32,10.0.0.13,34.22410923220769,1.2660706744617587,4.932060962787663,0.2904818806762044
192.168.1.64,192.168.1.35,9.117847875502937,2.2899472615813794,1.7827899629154542,0.22174841215107893
192.168.1.23,10.0.0.37,36.78249384700459,2.754726637677522,2.7084784384504683,0.2924188460792411
