SOURCE_IP,DEST_IP,IAT_VARIANCE,DNS_ENTROPY,BYTE_STABILITY,RISK_SCORE
192.168.1.46,192.168.1.36,16.127695141797066,1.8129750008036873,4.391168452695072,0.12495731982152958
192.168.1.67,192.168.1.62,28.276551966288125,3.141355864227698,2.3414617493399996,0.28685846310306184
192.168.1.98,192.168.1.20,24.55302285027405,2.7390240718877705,4.23417617433498,0.2998935051943106
192.168.1.5,192.168.1.2,36.10982820302351,1.5926610609171394,1.400818643469857,0.08540297454124861
192.168.1.73,192.168.1.17,45.50856881519655,3.0559118752021517,1.5982810579713829,0.2086077520225665
192.168.1.62,192.168.1.40,40.2032380629089,2.315649291116927,3.581690099843655,0.1282521153699745
192.168.1.72,192.168.1.100,20.52928629227307,1.5253230241888258,4.01778789816025,0.049095402376043575
192.168.1.48,10.0.0.46,29.132918537506995,2.5612845380961793,4.196997264986056,0.13774498741100874
192.168.1.4,10.0.0.37,0.016165284415246922,4.719893116511523,0.005344931885847948,0.8050318328492839
192.168.1.84,192.168.1.69,0.0533201252922341,4.082715467447925,0.07170225578508747,0.896166342181367
192.168.1.15,192.168.1.84,40.97174446542447,1.2060637335058202,1.5835384863651927,0.2603338851123209
192.168.1.88,192.168.1.85,45.320752856695385,1.9447874629882007,3.781054050556814,0.3196259696400611
192.168.1.45,192.168.1.96,0.027662569281952366,5.419408183922961,0.048130590052633086,0.9009387624860858
192.168.1.95,192.168.1.40,24.277202742093316,1.8431529405786682,4.250902513952302,0.0197338269980711
192.168.1.17,192.168.1.98,45.27030210057475,1.8178037581065363,3.442542885204429,0.21529727853366556
192.168.1.3,192.168.1.38,59.1387027875091,2.8739660788751236,0.744902435774275,0.06008933503018946
192.168.1.95,192.168.1.54,38.40926091223628,2.6032972730739106,4.5560281772193045,0.2849944947588427
192.168.1.33,192.168.1.71,29.55424112873979,3.147444070349749,2.5597124338935284,0.1742531102049223
192.168.1.27,192.168.1.95,48.42407674604495,2.815119684079598,2.07371684655805,0.13980863849645422
192.168.1.35,10.0.0.3,57.58310372004405,1.4677457247048866,4.730233380791783,0.22483512174424866
192.168.1.49,192.168.1.42,49.816910734672874,1.7087188338159027,0.8073878521356455,0.24445645340847605
192.168.1.58,10.0.0.29,41.834486946819105,2.610782896531697,0.7199120582036949,0.3043271529818022
192.168.1.61,10.0.0.2,32.716683502576146,2.19111514405248,2.2527629045114486,0.2120016601596562
192.168.1.13,192.168.1.61,20.09288938259771,1.501553385729341,1.6834381926625699,0.06438019907831237
192.168.1.23,192.168.1.2,58.98904199245378,1.781827565931036,2.034947683220636,0.2522703071615167
192.168.1.73,10.0.0.15,46.012677197353945,2.538422894986378,4.125389015697204,0.3454717276092242
192.168.1.4,10.0.0.34,26.77397454733177,2.304995925128705,0.7125670500847286,0.33851315108291985
192.168.1.92,10.0.0.42,0.020443399638940502,5.0840297181714735,0.04825192287464587,0.7632614095488841
192.168.1.35,10.0.0.20,36.50093123477647,1.7019121453745614,3.782789208695272,0.20722940657599684
192.168.1.62,192.168.1.54,30.83992911108863,2.288374815477345,2.653977763266975,0.06159377457713901
192.168.1.22,192.168.1.90,14.211280515567967,2.509733190394334,2.5163953950938835,0.20391999511033712
192.168.1.51,192.168.1.51,56.679768493527526,2.2393300974446957,2.5671926081088476,0.3276059558618712
192.168.1.56,10.0.0.10,29.895225093208282,2.071248675787342,3.1574659916088774,0.09837823655119105
192.168.1.36,192.168.1.60,32.00445482364334,3.110938387772995,1.3083991116423113,0.3281280648332894
192.168.1.12,192.168.1.67,0.04918867849653471,4.55168657815137,0.09106609655250594,0.7710796444372544
192.168.1.45,192.168.1.9,6.910533491397322,2.593681984584191,4.266058199308585,0.08246482036982244
192.168.1.2,192.168.1.25,54.60285801518371,3.0656986393606385,2.2109559226783846,0.16563017397933266
192.168.1.86,192.168.1.54,45.35356995112081,2.391844066032767,1.3198437201167224,0.2821722148756364
192.168.1.13,192.168.1.66,41.00224491887846,1.2079462036438868,4.971572847767504,0.0336526844899102
192.168.1.34,192.168.1.44,19.234781347948577,1.32103089402419,3.869727768119941,0.3079214653038825
192.168.1.85,192.168.1.83,53.24056944597211,2.538386899715631,1.2795598715973187,0.06419496040806191
192.168.1.73,10.0.0.35,44.637426673699835,2.7002732851182847,4.178139873684599,0.12659818099314674
192.168.1.59,10.0.0.43,46.868789708155305,1.2208624100003036,3.223577061250546,0.2985504136956641
192.168.1.91,192.168.1.83,0.0725717247703074,5.305264705149593,0.011540472098193855,0.8236568077779405
192.168.1.70,192.168.1.52,8.106736416048266,2.4159393763002415,2.4807267689175942,0.07841686800423299
192.168.1.3,10.0.0.19,38.611274054277864,3.005419898767963,1.1700067353798875,0.2506136545988807
192.168.1.2,10.0.0.47,42.0092858007797,1.214769264535231,1.2116588398432553,0.24789411014495738
192.168.1.91,10.0.0.26,13.199728217037228,1.7962419467643516,1.2853717437714829,0.3021995550782284
192.168.1.45,192.168.1.42,55.74185922183727,3.1482941889749956,4.484736391196668,0.1800929668951359
192.168.1.52,192.168.1.30,42.53300668419217,1.2219848682660426,1.4528623818942576,0.22640454183174888
192.168.1.5,192.168.1.35,50.65091272527425,3.023500576723504,4.508005803765959,0.25091327586037054
192.168.1.9,192.168.1.82,0.01702339868051486,4.316852074872392,0.04562590436807258,0.8299113185509327
192.168.1.41,192.168.1.30,32.55449821864316,2.594946854962593,2.9415428377488353,0.049520112852461586
192.168.1.77,10.0.0.10,58.550112494410676,2.8104297917190078,3.90919283506459,0.2798505758980499
192.168.1.97,192.168.1.18,22.880612699023953,1.6352950346867232,2.0219933882241694,0.23530171547429365
192.168.1.40,10.0.0.49,21.130547330732725,1.6199307458078744,4.540072266257185,0.3008725664291229
192.168.1.64,192.168.1.62,31.245115390364884,3.0708095076013793,4.989813421396921,0.04049884686163264
192.168.1.98,10.0.0.2,37.51028210550895,1.2794246848284851,2.166819599370132,0.24397063749891795
192.168.1.75,192.168.1.74,37.45692463358582,1.9853829568958359,1.5440691713767374,0.03541716143849763
192.168.1.98,192.168.1.39,24.13463432623021,1.8970945884256343,1.0675779578414502,0.265941755539975
192.168.1.54,10.0.0.19,54.36417443917501,1.781057100282507,3.1601902962220123,0.22197753093078768
192.168.1.29,192.168.1.62,22.117326633453928,2.475252382466155,2.962506365332949,0.2318751495193556
192.168.1.56,10.0.0.14,32.31818250849887,2.132073549080495,1.5080006959065808,0.2505642265045023
192.168.1.21,192.168.1.96,18.197697254817502,3.153541327782633,3.0170679768037063,0.12374973379392426
192.168.1.92,10.0.0.5,27.179016812406665,1.4029119132595558,0.8313366939343896,0.04573196343779336
192.168.1.66,10.0.0.42,23.135850983937292,3.0899182636760143,3.0364828154124734,0.1268015355103688
192.168.1.49,192.168.1.54,58.08974318734569,3.190692610236944,2.9651386972143006,0.29133031004301874
192.168.1.40,10.0.0.9,25.203595580468647,2.931253912615447,1.5894551251000202,0.09429523391555919
192.168.1.55,192.168.1.6,34.62360204794837,1.798438810949484,3.6170223149802014,0.059769188631783474
192.168.1.62,10.0.0.34,38.98181239830518,2.061070280822106,4.33925049712965,0.2175310467717059
192.168.1.8,192.168.1.100,51.91377751107987,1.208279591721741,1.3308703178606804,0.27752006372705446
192.168.1.88,192.168.1.59,14.568261300805867,1.302392966919117,1.9848479972627722,0.22683849339237427
192.168.1.42,192.168.1.42,17.251192414082226,2.6678802077073147,3.500068747572704,0.16335747861835145
192.168.1.1,192.168.1.43,10.247937044850818,1.2526056522619828,3.2561592848151735,0.049190230791632254
192.168.1.53,192.168.1.82,41.56457829758704,2.6171508912971113,4.718903843329135,0.062312561485975144
192.168.1.7,10.0.0.17,44.51903996301711,3.157985871418134,1.3902838243720586,0.3150156364846653
192.168.1.28,10.0.0.30,41.54536507977057,1.4434697788725508,2.22287879958985,0.27030776693565584
192.168.1.88,192.168.1.92,17.479961468093432,2.7666331368403796,3.100210085215658,0.15857370972573123
192.168.1.27,10.0.0.12,27.23739648575038,2.4825798188188695,3.399292615811829,0.11072110408660062
192.168.1.73,10.0.0.22,28.4532742148364,2.7750841396834636,4.9810616017553295,0.18479425038164904
192.168.1.60,10.0.0.21,15.059763344314709,2.29409965890691,4.102154038058417,0.08867718252822784
192.168.1.87,10.0.0.46,45.95723047106017,2.1213295046084877,4.210809289011451,0.31018973319179016
192.168.1.8,10.0.0.27,55.1067064031334,2.511477625615272,3.92143913963748,0.19319941360289541
192.168.1.71,192.168.1.1,18.49761931574944,1.4528357829481626,2.1768150577871683,0.12075745553093699
192.168.1.42,192.168.1.45,51.361605696676435,2.490370521054756,4.957272724204313,0.21284612260087846
192.168.1.11,192.168.1.58,22.973870801719357,1.8089363201424757,3.465069113330217,0.10682776597119908
192.168.1.13,192.168.1.91,0.07550319876226975,4.004010184770781,0.04727419417533716,0.8448124719093836
192.168.1.47,10.0.0.17,45.13998637072557,2.5207189939969066,3.130309549536026,0.12312083857580623
192.168.1.86,10.0.0.5,53.09288913729416,1.9980794780870235,4.314288420126928,0.11888415736936388
192.168.1.88,192.168.1.24,50.96996356186073,2.1428184205976644,2.592819874251698,0.029193737860295166
192.168.1.37,192.168.1.19,55.148196707169944,2.7696839107192552,4.659631585571402,0.1887214783127901
192.168.1.18,192.168.1.26,7.197787244722537,3.0608134934988076,1.0536646550365933,0.05499631407241893
192.168.1.86,192.168.1.92,50.017659627469726,1.9189967651182183,1.4104911458986256,0.19742350338582978
192.168.1.80,192.168.1.91,0.016299665092425312,5.43240586834621,0.014511747099260197,0.7808516907846005
192.168.1.23,192.168.1.24,31.790507246624898,2.4463045413727347,1.8851506984139812,0.17484790099884148
192.168.1.15,10.0.0.35,53.44728832139712,1.6589145864185213,3.838020846317396,0.24713048820052919
192.168.1.27,192.168.1.2,0.0534053503344585,4.551176831278895,0.0696206423747964,0.9557156616219453
192.168.1.75,192.168.1.3,36.26941554297214,1.3646951764071675,1.2604691812786448,0.2647663039858025
192.168.1.77,192.168.1.36,24.64700888301536,1.8593623667735326,2.219710352288396,0.01738591687253032
192.168.1.3,192.168.1.80,0.03487807436819101,5.405897625019342,0.04855029935524661,0.9319077674776238
192.168.1.67,10.0.0.38,15.81524708774639,2.074804019426179,1.6457047599666286,0.25997781670535697
192.168.1.65,192.168.1.16,56.011399199521655,1.7766446597355978,2.3363790842344723,0.34778199457107384
192.168.1.99,192.168.1.85,13.144863417337149,1.7279989324571563,0.8436314366506439,0.22689496282193833
192.168.1.87,10.0.0.7,14.23873779651082,1.3546577840092693,1.1576706757692294,0.15323103279322525
192.168.1.10,10.0.0.44,29.65664949019816,2.5177489506161437,3.8318753179102267,0.136677387824298
192.168.1.32,192.168.1.28,44.18439690955896,1.957291646635985,4.142554763746539,0.2825191052531676
192.168.1.2,192.168.1.94,38.977550839355956,1.4851144310035442,1.5939374166253302,0.15829549295296694
192.168.1.82,192.168.1.81,35.85576254277842,1.6812531490520477,3.3906124553646064,0.2787606924473825
192.168.1.22,10.0.0.48,14.825285404807392,2.1476189541326107,3.539742276991532,0.021122591456642664
192.168.1.34,192.168.1.55,35.904749723572635,2.129122821963192,4.006145901170773,0.2625207922228278
192.168.1.53,10.0.0.22,52.251966359057775,1.4603143200478117,3.408349447198754,0.1881438625483739
192.168.1.60,192.168.1.68,39.88369496224666,1.8034042558262344,4.072421761179768,0.34964530756479284
192.168.1.34,10.0.0.40,22.598839241997183,2.934763204955951,0.7773714904388269,0.06016765978602708
192.168.1.34,192.168.1.97,0.05742546132647945,5.310238708851859,0.07995623605771511,0.8988863959955118
192.168.1.47,10.0.0.41,36.42421412296393,1.3711594025585634,1.6393552812515697,0.21681804704369712
192.168.1.18,10.0.0.42,39.92710908923612,2.0950225338202246,3.1732774839526625,0.3031845527389214
192.168.1.39,192.168.1.21,25.140589959968263,2.4649031171200946,0.9619391696564743,0.06682396841513082
192.168.1.51,10.0.0.37,55.29351079750846,2.151588840427121,0.7454628352972463,0.34467144512333714
192.168.1.96,192.168.1.87,51.938751155695385,1.9547735616443112,1.1578258236332077,0.04703078862828667
192.168.1.41,192.168.1.100,5.404210920485771,2.4226512172509116,2.3018555156304537,0.16870824149181424
192.168.1.39,192.168.1.58,28.65143434342095,2.725577519074991,4.634506588283475,0.06961362149015593
192.168.1.20,192.168.1.52,5.236855011596847,1.310299073361352,4.083090753013277,0.07885389126518273
192.168.1.2,10.0.0.30,0.058936079533254256,5.251555131707791,0.046878386925571315,0.8248235328400283
192.168.1.71,192.168.1.53,46.313679357194076,1.5491667490373182,4.948513951196428,0.2666068102599709
192.168.1.52,192.168.1.34,32.32570328033786,2.6491084747219027,0.517644745380713,0.1284375101318995
192.168.1.19,192.168.1.26,46.989429791784914,2.285117320240863,4.954664592542849,0.23160775244615178
192.168.1.24,192.168.1.33,30.43486198495991,2.1848713444498857,4.819760798211345,0.20744469724638503
192.168.1.90,192.168.1.54,14.341263518540526,2.0365534826340292,0.9155974527054686,0.06294613806081434
192.168.1.25,192.168.1.22,7.633183213653919,2.647370323717073,0.5286615646526154,0.2842221181798043
192.168.1.42,192.168.1.28,20.381041597600262,1.5401938659204024,0.8024524780357016,0.2479226822373846
192.168.1.86,192.168.1.99,38.638974823163586,1.2117372607473509,2.1299548672362616,0.33052156449524495
192.168.1.37,192.168.1.13,11.68007439972267,1.9847993104574977,1.1360152841374225,0.3357569766573473
192.168.1.95,192.168.1.88,59.47051011488318,1.5019014492355987,1.230821033915273,0.06434696525353685
192.168.1.79,10.0.0.17,37.08646929359361,1.9033096705246046,1.415254317562832,0.1302900269104808
192.168.1.57,192.168.1.29,42.86705377108663,2.688096654750975,1.3499366496974308,0.21928439434198327
192.168.1.23,192.168.1.63,59.06370813742482,1.7958500780599567,4.323680775569255,0.2306803275661244
192.168.1.2,192.168.1.97,42.92334214566329,1.4242390179462439,4.174807725913838,0.23311852601151498
192.168.1.35,192.168.1.51,44.241885052186326,3.0524061718402002,3.5752147389635027,0.15901233011452076
192.168.1.91,192.168.1.72,0.06552116016595964,5.261990665926459,0.007812952751918822,0.8696932014255342
192.168.1.68,10.0.0.10,22.741093824289766,2.5539701043147893,3.615122000775318,0.11417548735239513
192.168.1.78,192.168.1.23,35.39046993913921,1.996705890798968,3.1406509458062,0.1808856262139532
192.168.1.5,10.0.0.48,42.573485691254966,1.9340208436999153,3.413832776564018,0.18118527220295924
192.168.1.84,192.168.1.3,49.745884210784546,2.7290672105937155,4.603539890656819,0.03337241634895552
192.168.1.32,192.168.1.56,28.366801140568786,1.9680403190603142,2.6741500364011133,0.27574472512150694
192.168.1.11,192.168.1.28,53.672972123367856,2.6530746542641346,3.135672346381743,0.2694132120267261
192.168.1.5,192.168.1.65,53.18896310879182,2.541124338420641,3.0377040073004054,0.162371228260449
192.168.1.43,192.168.1.96,17.046096809536763,1.58563624442211,1.5154329596541498,0.13025781566148562
192.168.1.51,192.168.1.69,25.330508788600564,1.666706759094191,4.949233566038571,0.3492826425335019
192.168.1.77,10.0.0.33,14.911530071799518,1.7260287772650293,3.536345570997102,0.20888953107743655
192.168.1.43,192.168.1.12,31.606703637491133,3.1122667608033865,4.350856020591677,0.2684342668722153
192.168.1.90,192.168.1.46,38.71670437178581,1.3767833004530505,4.601079613023035,0.08333863780873817
192.168.1.81,192.168.1.35,26.656304635197532,3.0689485020178493,3.676212485552891,0.15111308359235456
192.168.1.1,192.168.1.34,7.877191711291868,1.6763761042731442,4.71733737533597,0.2033355992773216
192.168.1.38,10.0.0.6,56.89546571150939,3.1038850504654114,2.87445145168547,0.16159882719755447
192.168.1.57,192.168.1.28,16.044294361251197,2.5904074986359986,4.985321656777682,0.14581836799709094
192.168.1.55,192.168.1.48,34.907006269938336,2.094667467603525,3.784983432982088,0.013273897302643018
192.168.1.90,192.168.1.13,20.565070517012707,1.479407521730122,2.9839051331373967,0.03000755006790582
192.168.1.48,192.168.1.86,0.004519892783995281,5.366026630693349,0.03900885390974033,0.8330921881944666
192.168.1.24,192.168.1.30,0.016297583918728004,4.4947208357638075,0.050569157152441084,0.9788446922434559
192.168.1.31,10.0.0.27,7.223862789399059,1.8875466089733022,1.9970254961796086,0.2912570163777484
192.168.1.56,192.168.1.48,57.065424376453116,3.192643269685102,1.9492313992305048,0.23314937151924806
192.168.1.49,192.168.1.81,6.280012512380965,1.9076883151556345,1.8832325378238377,0.053810662913224325
192.168.1.61,192.168.1.8,25.830717293975066,1.9527293263952075,1.8144188252906266,0.1678092610987867
192.168.1.24,10.0.0.30,47.80576861438814,1.2814024105917294,4.688064882771408,0.11857868433921553
192.168.1.65,192.168.1.89,18.444388752017552,1.9837506990150344,2.236829256577475,0.323882317214901
192.168.1.19,192.168.1.51,0.03457304461637337,4.999132483354888,0.0737707003201445,0.9482735213454639
192.168.1.29,192.168.1.93,11.510403216328804,2.078181151704242,2.962821869873765,0.01660592842030255
192.168.1.58,192.168.1.85,31.101483061229022,1.9683379582538167,2.0816924425140173,0.1378098806773074
192.168.1.46,192.168.1.3,41.59560316866689,1.7111060434226173,0.6159666256013943,0.15830822783910398
192.168.1.84,10.0.0.8,0.05085398681726528,4.158706476320224,0.04505200304188215,0.9297573579030306
192.168.1.50,10.0.0.6,34.32582818298566,1.9613714446037849,2.687644796138962,0.026047343738879895
192.168.1.62,192.168.1.8,0.02763546120863157,5.022281594802456,0.09755516825678823,0.7792141389801758
192.168.1.92,192.168.1.41,48.125931197459515,2.6724167825453486,4.292910041122244,0.1820262415187932
192.168.1.7,192.168.1.93,53.894326046075115,1.963342719120248,1.3221498142550199,0.29039882157456803
192.168.1.62,192.168.1.36,5.282468769567971,2.493859019629225,0.7792458550694685,0.16343799402732864
192.168.1.40,192.168.1.53,53.97770581618263,2.665950809905108,2.8534922394832845,0.14147818411102
192.168.1.58,10.0.0.9,36.11465802893497,2.8807539907235,1.519855197901487,0.1633518990719887
192.168.1.54,10.0.0.13,0.0589766437492441,5.180489008796696,0.05587037351030919,0.8536487957091986
192.168.1.36,192.168.1.13,6.877160058665128,2.75101862918644,2.7559009178001475,0.3489684303545889
192.168.1.14,192.168.1.80,50.69577842383083,1.5714194015912222,2.983220811707051,0.34266019126689423
192.168.1.24,192.168.1.79,20.70935706802542,2.919645040450588,4.222793799686495,0.3197173168055068
192.168.1.68,192.168.1.68,56.37829234379007,2.5059963904105844,3.4027936142274937,0.02545597350064498
192.168.1.11,192.168.1.90,26.334171383239983,1.7622328682550625,4.884981208623672,0.09876234083795513
192.168.1.99,192.168.1.24,29.282602525736632,1.7653954716466573,2.963151497199742,0.09464014259619274
192.168.1.54,192.168.1.50,30.90331654073158,1.6417354008705904,2.318526631652648,0.2668324724431284
192.168.1.91,192.168.1.49,55.50580409376658,2.8617374583570987,4.599005531776114,0.301356983415297
192.168.1.15,192.168.1.87,17.08811458567736,2.4614713818614886,3.163736268757295,0.304422162091896
192.168.1.71,192.168.1.89,26.740793856533895,1.8461928534110585,1.1575612768674455,0.028745794250729748
192.168.1.3,192.168.1.2,56.12601694793491,1.788919849137841,4.088224848960175,0.26047208436852326
192.168.1.27,192.168.1.81,31.103213532554808,2.2915466459385723,2.7839279675223,0.16356987798091588
192.168.1.93,192.168.1.85,0.03594343369252311,4.567471287440562,0.08345359787520996,0.7506713673889338
192.168.1.88,10.0.0.17,48.67509279708315,1.798069083675556,2.4069245366100125,0.025772310902413324
192.168.1.84,192.168.1.56,42.9206368646812,2.7510831762983448,1.2217245302411652,0.08207743377091846
192.168.1.53,192.168.1.27,43.27449156244067,3.0420925888490675,3.7880556824123817,0.3216638313548405
192.168.1.53,192.168.1.19,19.191142209461987,1.4555805258835204,2.368109975317591,0.2092701001887947
192.168.1.98,192.168.1.87,56.67824477618111,2.370411605109002,3.898429535022949,0.33554990975531984
192.168.1.65,192.168.1.40,22.98417683950695,1.5626417000262238,1.6161668943335925,0.29814159012732727
192.168.1.81,192.168.1.14,57.110124087990094,1.5686153960669147,2.089024343578567,0.03273161979634319
192.168.1.30,10.0.0.26,0.04790933720963353,4.350640659537213,0.018727177072603785,0.9555219010123485
192.168.1.2,192.168.1.34,9.09779141050338,2.025003169518765,4.030942625879661,0.27555831273226344
192.168.1.74,192.168.1.96,43.781061738543094,2.8796687556325056,4.9456126341323285,0.042766173741136115
192.168.1.81,192.168.1.64,34.95369634771059,2.8675905541861377,0.9566241363883892,0.175967273160026
192.168.1.33,192.168.1.71,40.7459809693907,2.5670948157927485,0.944806680350644,0.1314493466022861
192.168.1.85,192.168.1.54,12.32367326350002,2.3615552274129095,2.629427734124317,0.2508433234331604
192.168.1.18,192.168.1.61,32.151553061900714,2.8600464278906337,0.6611013359870248,0.045737405702999084
192.168.1.94,192.168.1.66,33.24004948070943,2.171005610833089,4.370835260940842,0.07900435107206871
192.168.1.88,192.168.1.30,32.58659405399619,2.597803067647388,0.7315185460069564,0.08338271725434361
192.168.1.31,10.0.0.6,7.820656482418379,1.9658527647112227,1.0420222775572774,0.015731687865087603
192.168.1.100,192.168.1.84,21.205964574715143,2.618723634865356,1.3116254506530642,0.09113948851371768
192.168.1.96,192.168.1.3,34.846073389603276,1.5436249312637842,4.290736968456466,0.03439383145327107
192.168.1.30,192.168.1.34,20.962960825589754,2.744384564521595,0.6191904777199855,0.32758424262119673
192.168.1.87,192.168.1.82,22.53335462968571,2.6138002633065796,3.056070431593143,0.1625365806894418
192.168.1.95,10.0.0.13,24.637993760635236,1.4593039440847935,1.3864703472210436,0.20899686591298502
192.168.1.76,10.0.0.39,24.65055060588282,2.1596405739324047,2.9826716774665223,0.20363452221937134
192.168.1.72,10.0.0.13,48.914734957765056,1.3748054027385292,1.8423688610851772,0.33802678476384157
192.168.1.92,192.168.1.84,59.53992536464781,2.2082040955253754,3.2569331270492006,0.10643651784835448
192.168.1.75,10.0.0.11,50.16495563480894,1.5840228321690613,4.891063556374165,0.239010103454558
192.168.1.79,10.0.0.30,12.563916953613436,2.9253277268604587,2.8590903469493534,0.07006619146986416
192.168.1.71,192.168.1.72,37.21765122207752,1.3914828999815227,2.3504800473742957,0.2144270770543624
192.168.1.88,192.168.1.72,35.789666885043346,2.26700784488546,4.469198936893401,0.09070169289654936
192.168.1.86,192.168.1.4,24.895694708440626,2.2223703830880925,3.8043004688826416,0.19406078953094977
192.168.1.78,192.168.1.56,9.963859453853704,3.1324856507382215,4.285577473184615,0.2532495742141226
192.168.1.20,10.0.0.44,14.541348229569598,1.434685002269411,0.5837725222686552,0.18022455918019523
192.168.1.75,192.168.1.41,6.30277023286061,1.333775527684476,1.2024684226885798,0.16261053477760257
192.168.1.67,192.168.1.37,42.11637173287855,1.8630571553712847,2.3652775084559723,0.15782302446016302
192.168.1.99,192.168.1.5,0.07869122524586517,4.203404574479261,0.0899999767033935,0.9253260185568801
192.168.1.60,10.0.0.32,53.99340297010165,2.089492566921483,2.1649663938931027,0.02734919140827894
192.168.1.47,192.168.1.7,52.2030137442097,2.952485876249022,2.1859243689508654,0.2047709675627535
192.168.1.84,192.168.1.94,0.05222940452923319,4.725616942514872,0.012133815412563344,0.7836942799468944
192.168.1.87,192.168.1.22,36.44661482238421,1.6140622641025213,4.3453957528335225,0.2729179847398578
192.168.1.14,10.0.0.12,26.183939543210574,3.032763993815383,1.647954927386248,0.08507921520947899
192.168.1.50,192.168.1.62,36.837275508253114,3.1673849163282246,1.0044404747107596,0.035458024856560404
192.168.1.61,192.168.1.80,0.02508727642077921,4.1417827612180504,0.016847610578632977,0.8810429970681088
192.168.1.77,192.168.1.2,22.18922622531995,1.5557091890134935,0.9259142949313595,0.10728782783288134
192.168.1.17,192.168.1.74,25.7096477294059,1.8567950633883967,4.003889480196381,0.16938807672531428
192.168.1.58,192.168.1.82,15.365376719238698,1.3696118046374088,1.9052153861844336,0.0231850562873097
192.168.1.90,192.168.1.51,38.45955263265104,2.876466018003791,4.629542672365012,0.3244018631516324
192.168.1.62,192.168.1.50,36.99255682071547,1.936268299565471,1.877368709433933,0.04073456673321906
192.168.1.92,10.0.0.8,33.21426046843456,3.083742143933997,3.1690016439948274,0.09697768681624111
192.168.1.51,192.168.1.51,0.07228860708277339,5.432158398253892,0.09735766182080015,0.7758966849204683
192.168.1.48,192.168.1.68,20.333218029636704,2.1925380411824777,0.8871405405139134,0.10194558736030469
192.168.1.20,192.168.1.87,42.946530652161904,1.8396537764971526,0.6352887721165825,0.2088067232871573
192.168.1.86,192.168.1.32,14.885503583605034,1.4710607542757108,2.0016351572585047,0.0561274914546028
192.168.1.80,10.0.0.21,13.17228000690149,2.2402856467432057,1.4066656052632025,0.29399941070213403
192.168.1.87,192.168.1.48,47.890086758038905,1.9923530798320483,2.2028466697350755,0.22010936193030153
192.168.1.75,192.168.1.9,57.08964448471788,2.7468161415930226,2.6180249357864755,0.3049757628146944
192.168.1.94,10.0.0.7,10.59935311729796,2.0075708817352007,2.7467820286736355,0.23004432911878642
192.168.1.86,10.0.0.7,11.092030847351946,2.0872364409042206,2.02991727455608,0.27912986413513824
192.168.1.25,192.168.1.38,34.29469046845589,1.4002756864783181,2.36581427317567,0.22766040804327714
192.168.1.63,192.168.1.17,20.180416284580218,3.101224635792946,2.4792352948895644,0.04922057047738144
192.168.1.90,192.168.1.40,29.486534077468963,1.7791783011535969,2.704716350471177,0.28988472740360893
192.168.1.28,192.168.1.4,38.49170352800021,1.324984312101924,0.7700617894248005,0.22186102357188953
192.168.1.33,192.168.1.15,10.875623755520202,2.265536038492918,4.800922457508717,0.11313781990344154
192.168.1.60,10.0.0.27,50.10263586036203,2.517965571517098,2.504107101602756,0.2322146124392045
192.168.1.13,192.168.1.45,33.45286593725476,1.4038685364453516,1.5288907401714829,0.299501243718394
192.168.1.46,10.0.0.28,7.359689684936809,2.8761796199849208,3.680565279099692,0.22691877897898416
192.168.1.97,192.168.1.17,59.55189842988081,3.045837481170249,2.9959233618152235,0.23511046305056837
192.168.1.58,192.168.1.52,6.984159945605718,1.7382356297831545,0.8664168464859405,0.2762909370708723
192.168.1.38,192.168.1.93,58.76935236109736,1.2471639187292802,4.934530445872488,0.23426328502780672
192.168.1.15,192.168.1.88,56.80622033639475,1.390927515975693,3.47131946217101,0.1644619675570315
192.168.1.4,10.0.0.47,46.57543157203055,1.3847582429350924,4.102133892451235,0.2030430895032267
192.168.1.15,192.168.1.93,44.85345168496227,2.808484577371729,4.05811554245278,0.03975678631111997
192.168.1.69,192.168.1.96,0.05996761510036459,5.197816542457717,0.06898884415288846,0.9596433532744836
192.168.1.28,10.0.0.42,39.844206321379225,2.1722002654726555,1.1090842576808677,0.08628851047586338
192.168.1.46,192.168.1.17,26.175985168875073,1.7086306672357392,1.1088057471330934,0.15430865746418504
192.168.1.42,192.168.1.54,18.342618241415508,2.9432331134751477,2.007517825554672,0.30689378595448313
192.168.1.28,10.0.0.34,8.429267039560973,1.9855943176710276,4.948374277391356,0.3370622134854852
192.168.1.96,192.168.1.51,38.788247166797376,2.862131597091194,1.5006777461120415,0.0800543165241006
192.168.1.14,192.168.1.4,53.68477511632429,1.2540720787061688,3.299914253431659,0.15954766411274782
192.168.1.7,192.168.1.52,40.06738573961063,2.8028023547124574,2.8789030080885825,0.15492014657664513
192.168.1.99,10.0.0.13,31.181030168971287,2.0233051221551257,4.516437368440183,0.061328306710505244
192.168.1.73,10.0.0.32,13.15368037285514,2.6667736118848318,3.8300876113450992,0.19407444533209703
192.168.1.14,192.168.1.10,21.032071317211194,2.657233752319466,4.77571485341812,0.2305355964719412
192.168.1.81,192.168.1.67,29.28702852562571,2.484370467501452,3.106638179652365,0.29757676471387795
192.168.1.8,192.168.1.85,32.504988287157516,2.870341025883972,2.987817417331862,0.10382583672841716
192.168.1.33,192.168.1.12,12.747540640877883,2.4137206723440077,1.5874577811164345,0.30443471862153815
192.168.1.81,192.168.1.19,56.05705700803963,2.0119490084383456,2.0816250889126215,0.0708502847128891
