SOURCE_IP,DEST_IP,IAT_VARIANCE,DNS_ENTROPY,BYTE_STABILITY,RISK_SCORE
192.168.1.53,192.168.1.59,42.7909852096378,2.9120187893432883,3.5115880418269616,0.29829227996165
192.168.1.98,192.168.1.85,42.23369582184394,2.179877154122069,4.5466497212330195,0.06124356589570082
192.168.1.45,192.168.1.40,30.082745123360162,2.793473522196014,2.0012378438582594,0.05595735442346195
192.168.1.12,10.0.0.28,46.41920300523629,2.3775454892155947,2.697934158068073,0.18791998417649697
192.168.1.62,10.0.0.39,39.5816275478338,3.098446453944841,2.7943145000141287,0.24979509879922165
192.168.1.34,192.168.1.2,12.251579228196043,1.2747214295350164,3.6696470568581594,0.2395754330904792
192.168.1.28,192.168.1.86,17.106236112587823,2.452454147208882,4.419339344398624,0.14166095903994697
192.168.1.12,192.168.1.90,33.67068538748907,2.397104931074206,2.982192068011049,0.10093702545200102
192.168.1.93,10.0.0.35,23.64451689180497,2.0187626961146075,2.988336919677471,0.1582326974772954
192.168.1.39,192.168.1.90,18.037733354823455,1.958935000007829,4.844939372337683,0.11013323934559818
192.168.1.28,10.0.0.14,56.0793964789186,2.3382183619433725,1.4975199414058147,0.2228016987224385
192.168.1.63,192.168.1.95,42.41968052772947,1.4500140680930957,3.14196720611997,0.04734681749637369
192.168.1.5,192.168.1.74,47.982760772910005,1.4044219673221137,4.701712949900046,0.03793749805253942
192.168.1.18,192.168.1.56,18.717041711890644,2.5359037748361137,4.722028040196488,0.22651535034636502
192.168.1.32,192.168.1.100,12.039325439570334,2.1080792411251092,4.762016982540927,0.11290670948182442
192.168.1.15,192.168.1.45,12.546387542510834,2.676972686056775,2.3534301317055415,0.1632327767310824
192.168.1.79,10.0.0.8,40.342777238767134,2.7372467794894337,2.3748051381373885,0.21220756382669942
192.168.1.41,192.168.1.25,23.127687329390117,2.4668352536764555,4.221600086603896,0.29714636581243525
192.168.1.34,192.168.1.60,40.64946467079572,1.9537172562191705,3.4900453519956014,0.27500129161399667
192.168.1.33,10.0.0.42,39.102982129868195,2.021823068535963,3.1902072312229026,0.19960469386497479
192.168.1.14,192.168.1.55,9.659974619391328,2.3744133323841194,2.1789508759364287,0.09648119293126071
192.168.1.42,192.168.1.15,20.452986647347146,2.4539867958151165,0.6509742203206997,0.05972060502997111
192.168.1.98,192.168.1.57,5.174288602063407,3.0845920076824234,1.0514706635633775,0.09158279255682805
192.168.1.36,10.0.0.26,0.006761935000423759,5.3172750926049215,0.05767381396497715,0.9114540420750524
192.168.1.11,10.0.0.38,45.51545353509544,1.919281959975168,4.141653227508215,0.11967289739705678
192.168.1.27,192.168.1.72,54.47733350742683,1.2816691842060037,2.2031390874391765,0.010591300341487203
192.168.1.38,10.0.0.14,12.29545581490461,1.6488192486807374,1.686559346857521,0.03640002041968701
192.168.1.73,192.168.1.77,13.456402427388788,2.3538342830133967,2.8498409009104617,0.2027184899840481
192.168.1.61,10.0.0.49,36.91938809457437,2.6242422530403804,3.045960787337348,0.0531479209764253
192.168.1.72,192.168.1.52,35.821320561724875,1.5743651033410058,2.145239985267085,0.24475433680764527
192.168.1.46,192.168.1.69,57.097138922735724,2.5489629793840916,3.3445987630698135,0.3158053451974755
192.168.1.49,192.168.1.33,14.224959543307573,1.7870430539241586,2.023614410996466,0.3390599308819985
192.168.1.24,192.168.1.3,39.81852521214349,2.639723601621401,4.290170953624227,0.07693606790221379
192.168.1.12,10.0.0.43,19.254608860741843,2.9861311842312626,2.8681481812328737,0.12948262731326785
192.168.1.82,192.168.1.53,37.044322793199825,2.2225171073006575,0.9172495064104015,0.016667339386339394
192.168.1.69,192.168.1.71,47.83576161819333,1.6268355249787598,0.7947442998172637,0.11007397680479084
192.168.1.61,192.168.1.89,17.90832357250581,2.8589929979060287,1.4945398608568032,0.07799883670928326
192.168.1.39,10.0.0.26,25.758881828042902,1.2908220943678097,3.0526111811017858,0.3394950976706403
192.168.1.62,10.0.0.37,47.23225270773851,1.7300459757780464,1.8309546634484741,0.2655582348749008
192.168.1.62,192.168.1.92,0.07144401613976614,4.712197348716243,0.06971895211137266,0.7760844583593371
192.168.1.63,192.168.1.93,17.439697771587507,1.4474847389009713,2.430624589298699,0.3125942965022141
192.168.1.97,10.0.0.22,0.021259128626757526,5.272167207866756,0.09352678755269844,0.9205361980106224
192.168.1.31,192.168.1.28,42.87508571793152,2.5263233278877637,4.9589338974906045,0.1554944915315924
192.168.1.99,192.168.1.81,31.203547173687454,1.4182914175980355,0.6343548501731535,0.15523724990834278
192.168.1.61,10.0.0.20,10.99738887091822,2.008956923021647,3.492483439847875,0.06186400893612342
192.168.1.37,10.0.0.5,0.07530926877641511,5.010225366069339,0.04332590151361615,0.789151797360784
192.168.1.92,10.0.0.40,5.8664325622482885,2.440586946440561,2.9416503437898203,0.1352525835908318
192.168.1.64,10.0.0.13,16.647769802049908,1.5724811335801552,2.6618609946586904,0.1333762790400518
192.168.1.58,192.168.1.27,0.04180270937507036,4.786314337034687,0.08146390688994193,0.8727323891585661
192.168.1.67,192.168.1.16,45.078070168267644,2.0012418524865176,0.7814035119544387,0.06036957309804445
192.168.1.48,192.168.1.37,49.076457038479475,1.5735008455736987,2.802962699386373,0.1917985418784791
192.168.1.63,192.168.1.63,35.81226049955171,1.3258875659902323,3.2031763824876642,0.02780008094986402
192.168.1.34,192.168.1.94,31.76728321718253,1.7655063550691323,4.878071548422993,0.11992929574582975
192.168.1.95,192.168.1.23,43.73687699069757,1.8480830786056834,4.85422426286204,0.15658260192849985
192.168.1.14,192.168.1.10,49.094347315616446,2.19193366184449,2.4645501972655603,0.019321086580416758
192.168.1.61,192.168.1.46,0.007370078526299561,5.167641349166438,0.07114973265978684,0.8772986374238447
192.168.1.47,192.168.1.60,26.38685057021539,2.7683908951534946,2.1299652886287275,0.2858259027871258
192.168.1.52,192.168.1.54,35.70397889927996,2.923162239215651,1.2938670284699885,0.2991857495248172
192.168.1.64,10.0.0.2,6.4525472011323455,2.3462758630658325,2.8100927378268405,0.2526082578177123
192.168.1.22,10.0.0.15,0.01188853770301403,4.573215847697822,0.09110867665383703,0.9573533532951555
192.168.1.67,192.168.1.36,34.15579276178543,1.6717960735537098,3.9684554495050706,0.2057034555951152
192.168.1.28,192.168.1.78,7.554096086085746,2.3638005257659067,3.0661974122016735,0.18113861648518226
192.168.1.36,192.168.1.94,48.43919872701568,2.2927247828366655,2.129386873562275,0.1984708183269216
192.168.1.78,192.168.1.73,57.237665172847876,2.011990916523868,3.3967460396444564,0.24652007788753244
192.168.1.24,192.168.1.70,59.13496991827389,1.9240040982257787,3.388000714998789,0.3066277117665968
192.168.1.51,10.0.0.40,44.43322818417491,1.694321153182672,2.17485328198926,0.34479106657461167
192.168.1.30,192.168.1.88,36.77782896149247,2.9664715181391195,1.3480614389906989,0.04510857752685559
192.168.1.76,10.0.0.20,27.271543747636482,3.119858441139293,1.7915716003305318,0.26136616117871747
192.168.1.32,192.168.1.9,15.68053583142817,2.222916479360316,2.923271645842647,0.261490898339566
192.168.1.54,10.0.0.19,48.13947953375419,2.334216149495928,3.253271867419196,0.042171252293261914
192.168.1.87,192.168.1.78,9.134290503532181,2.0086266124414336,0.7324547936639109,0.3025819086758279
192.168.1.82,192.168.1.75,0.02494981055679198,4.464414765469656,0.05580285084142325,0.926828270173414
192.168.1.32,192.168.1.51,26.03350089081034,2.423805877266833,0.9200285028812285,0.04689363621494873
192.168.1.54,10.0.0.34,6.388068319466894,2.0966849489990516,1.9525107353193962,0.3127843507117495
192.168.1.39,10.0.0.26,31.63820833398617,2.92120628935774,0.9496189761018367,0.05946458185681806
192.168.1.8,192.168.1.23,50.065537889500035,1.5144281566092221,3.083767032176341,0.21109642444743223
192.168.1.6,192.168.1.50,11.7345916198803,1.4204783047109193,1.0094832163950702,0.3178638432730736
192.168.1.92,192.168.1.31,50.567741765086,2.5272672586195823,1.6392606951490734,0.038684899063979004
192.168.1.51,10.0.0.45,25.855200592160248,3.0046019606908922,3.6099768017668965,0.12088475095421576
192.168.1.48,192.168.1.69,55.58311574166052,1.58680243443781,3.14022520157132,0.23480928005320004
192.168.1.34,10.0.0.10,59.75339753051504,2.608767892758566,4.086907514224617,0.3005399568160812
192.168.1.41,192.168.1.71,51.62948981673084,2.452679783014707,2.8704524771279143,0.2936146036616706
192.168.1.58,192.168.1.11,44.31392560589606,3.0139407426944533,1.591591677182954,0.0410889208642898
192.168.1.81,10.0.0.46,26.649385122382345,1.5960996130440401,0.8275940338734461,0.22247007698248247
192.168.1.69,192.168.1.25,48.657050112810644,1.274604689470788,4.153653939187063,0.24206610973995868
192.168.1.53,10.0.0.5,23.936581027515356,3.0780277311412325,0.67773009552017,0.12471363289095057
192.168.1.48,192.168.1.52,17.0664250435533,2.00040659994174,0.7700654966235914,0.2757623942954612
192.168.1.4,192.168.1.34,46.46582582331654,2.421042807336108,1.8305834261226535,0.2794553617622148
192.168.1.96,192.168.1.100,52.292791629864666,2.8498367917913656,1.3182569986925499,0.2932505933366224
192.168.1.21,192.168.1.12,39.655304784029994,1.9571916773479545,1.1920916736202865,0.038831442662109195
192.168.1.62,192.168.1.56,20.658102584310836,3.090479170948794,2.7820835534519697,0.07477873819290272
192.168.1.12,192.168.1.46,37.03945628587551,2.0500224659352337,1.2477154116039584,0.24009612464509789
192.168.1.17,192.168.1.41,0.05716858942352519,5.055113743255285,0.05589741138510732,0.9790238762287472
192.168.1.4,192.168.1.88,37.48854010566601,1.23474164009934,3.9750513684709214,0.3076524563551108
192.168.1.59,192.168.1.55,14.68438323512612,1.5102135043022764,3.767465567853304,0.16133029138347615
192.168.1.76,10.0.0.11,16.489066363530114,2.0963394667289235,2.581694681463939,0.029038398116502773
192.168.1.29,192.168.1.33,8.638197558951125,3.023759872389097,3.1474852971605958,0.14607339000651354
192.168.1.70,10.0.0.18,28.202970364466896,2.4012009683700004,4.652244800031375,0.015861415261276175
192.168.1.10,192.168.1.31,49.80688188717186,2.0859528721829017,3.5380925463245925,0.2365118420350711
192.168.1.69,192.168.1.27,54.831343236930394,2.6698402756334056,4.615029929835739,0.21171486641954732
192.168.1.67,192.168.1.55,0.06534852002554493,4.465968169528132,0.06020517013766172,0.7615630491561012
192.168.1.20,192.168.1.73,19.61038153199211,1.6820333439326767,3.564306263378068,0.010377201463875997
192.168.1.70,192.168.1.94,29.84031130803464,2.46286945245284,4.514542827013722,0.08695195031881957
192.168.1.81,10.0.0.42,15.697559174454575,1.523007808918996,3.249838317543608,0.10374983821898985
192.168.1.57,192.168.1.90,0.0026676550626233983,4.70102871107372,0.09750715031527928,0.8835560858366822
192.168.1.8,192.168.1.20,45.95997164485418,1.5214066311989858,3.502411317173861,0.2856442026226586
192.168.1.40,192.168.1.66,57.22795779586934,2.0964267178391323,1.7612723719198389,0.22069954663541283
192.168.1.94,192.168.1.76,7.597511096790626,1.4729981914547539,2.703884418489499,0.17437127038866607
192.168.1.95,192.168.1.98,11.212713980311667,2.2125771155274183,1.6190677781115204,0.19395820823275908
192.168.1.63,192.168.1.38,23.97746829674543,2.585700867809571,2.6363204705461145,0.22209865742728946
192.168.1.96,10.0.0.27,41.49068048990746,1.5193809040444948,1.958899849214916,0.285747585699758
192.168.1.17,192.168.1.62,46.96910158706276,1.8561949772335253,1.8335752440572959,0.08256331663908749
192.168.1.21,10.0.0.28,24.769731741699662,2.639991344753472,2.274292686449189,0.10826712394149803
192.168.1.10,10.0.0.16,54.45005016440226,2.424423302307327,2.7545039284661694,0.2478990026345227
192.168.1.20,192.168.1.11,32.49113299235478,1.2930836962933483,4.010138277297866,0.034044602398872206
192.168.1.64,192.168.1.70,29.215201929012846,2.1405411006927966,4.4086437886102745,0.14175895766367194
192.168.1.100,192.168.1.89,44.774229636775836,1.6640333388726993,2.174534912810736,0.10464394055131551
192.168.1.29,192.168.1.43,9.468009425603036,1.6442812352813587,2.330754941644403,0.18340713092739808
192.168.1.88,192.168.1.9,53.15783692403423,2.4692973854310756,3.3367288017435373,0.19113951475628768
192.168.1.82,10.0.0.23,21.3183399379405,1.3996770410222532,3.9223175695193535,0.3052070743864845
192.168.1.38,192.168.1.25,5.856822613881655,1.5772907781711467,2.4312675557122603,0.22501038088824324
192.168.1.72,192.168.1.81,16.09615519813412,2.0276325807062103,4.489103221742996,0.27854078911083946
192.168.1.91,192.168.1.12,0.061438887447446515,4.831692637202478,0.010409282771569706,0.8592617167483686
192.168.1.78,192.168.1.94,52.44641603922241,1.832210475396011,4.019361336100896,0.0867045563465118
192.168.1.99,192.168.1.68,44.86180902149466,2.1417053083341964,1.7873405814679717,0.11035739624702082
192.168.1.89,192.168.1.99,57.43894391373335,2.6016298818456978,0.8401323780497721,0.17601677372072577
192.168.1.39,192.168.1.23,40.27827470386559,2.697736100486041,3.0253775407689236,0.31452370560824516
192.168.1.55,192.168.1.60,12.568647400954855,1.3870298459086716,3.5505302241654957,0.21172147236146427
192.168.1.34,10.0.0.11,9.6858858157076,2.6332713615957672,2.867505893835213,0.21525038730554927
192.168.1.45,192.168.1.73,0.07636618304585281,5.496954406054286,0.05403325035568442,0.8330708589039343
192.168.1.16,192.168.1.29,42.268085470690664,1.6600299522598818,4.110095156545796,0.33345303556236033
192.168.1.43,10.0.0.25,56.10051358436746,2.5510756973397806,4.049667331369127,0.06782720029166459
192.168.1.35,192.168.1.3,20.70573158207555,2.907940666159166,4.244624349515959,0.0471506924271067
192.168.1.45,192.168.1.64,7.743588108114595,1.8554147843056048,4.207146089379583,0.3015210778661843
192.168.1.11,192.168.1.39,36.89058848760212,1.3684774090905387,4.298716865787059,0.3218160671726057
192.168.1.13,10.0.0.35,47.07038621145044,1.728580167165372,1.4181463356165651,0.3230796149224094
192.168.1.1,192.168.1.56,17.18298541023758,2.72698352836363,2.9136317953005033,0.17996451601489497
192.168.1.46,10.0.0.39,0.01528550261945013,4.080299499458487,0.055291949275820595,0.7749984905071541
192.168.1.55,10.0.0.40,52.69960428802917,1.9140190406850206,3.160441495581469,0.18121062012406694
192.168.1.43,192.168.1.74,13.89166764557111,2.564611345677668,4.313050110134622,0.05594986434090215
192.168.1.66,192.168.1.100,10.978097562389204,3.0668864707483636,4.924693108310394,0.20334959390010762
192.168.1.96,192.168.1.77,25.785704533256926,2.222066113511603,3.159986373400516,0.049208312441925806
192.168.1.61,10.0.0.24,16.380449105625353,2.54673326834853,3.0195828920844594,0.11791379743531623
192.168.1.52,192.168.1.91,16.134754852380514,2.3907467830132956,0.5750910548606751,0.30973586660485264
192.168.1.15,192.168.1.80,56.1392809173193,2.3934017134710874,0.704030554791333,0.22467977454836874
192.168.1.84,192.168.1.32,9.148249936605978,1.6645412132305712,0.5242356697666141,0.19349704150391936
192.168.1.37,192.168.1.92,36.0292023609972,2.7706249378760033,3.639108298847637,0.02645106577533827
192.168.1.68,192.168.1.33,27.875657583359164,2.5802768139829575,3.7300634973038127,0.27836656128739645
192.168.1.81,192.168.1.59,50.303482647715065,2.821183391353174,3.5633416595964333,0.021598382923554788
192.168.1.57,192.168.1.27,37.7589748907179,1.8035297425402075,1.8014486037713857,0.09803922232679783
192.168.1.23,10.0.0.20,52.498900715771626,2.010423835871575,2.1389598646583554,0.09641716292824257
192.168.1.9,192.168.1.73,58.804423937768235,2.1419844057478086,0.5161653012604981,0.1293253691290236
192.168.1.61,10.0.0.32,19.00033995612285,1.6427487196462276,1.3982919668756608,0.3213740123038725
192.168.1.27,10.0.0.19,11.638157206902381,1.2946047371781704,2.0514156022973133,0.23072631779331965
192.168.1.67,192.168.1.64,39.21002390393765,1.4487579706062346,2.516761065130585,0.0647285050042634
192.168.1.29,192.168.1.13,41.76807176504385,2.6540419252087357,1.2793750958675707,0.3306902987371018
192.168.1.73,192.168.1.7,0.020852894069307935,4.095384774161895,0.04680130073361676,0.8694027546982972
192.168.1.10,192.168.1.3,25.665241485238784,2.4240133564498896,3.21647124220469,0.32783896723264816
192.168.1.13,10.0.0.23,46.58760291618732,2.3653395534175656,4.419395760327957,0.3368927790984094
192.168.1.87,192.168.1.88,44.985070254033964,1.3701177247696545,0.6054769919825569,0.022379435451654828
192.168.1.49,10.0.0.22,19.041826461046984,2.8013358623206415,3.589896338402057,0.06355350727565878
192.168.1.53,192.168.1.50,29.650491364414577,2.894579106660553,4.390531798866606,0.2439995285084152
192.168.1.40,192.168.1.12,19.64370889719993,2.708812288701158,4.536962025155401,0.2217873866706756
192.168.1.84,192.168.1.81,33.9671403096945,1.380775808739081,4.178405243690177,0.22298950870144565
192.168.1.84,192.168.1.81,0.04270095862890604,4.0789112347317396,0.07112516363260223,0.8638105447881028
192.168.1.5,10.0.0.6,48.31904422529675,2.529758627751783,4.06819431548935,0.1333384415381899
192.168.1.58,192.168.1.88,11.356120143503666,2.6811615944479037,4.609921297726074,0.11053340612952307
192.168.1.7,10.0.0.12,41.23202149071159,2.420082135699122,4.822280306600472,0.07182169347862387
192.168.1.19,192.168.1.20,25.722115416570972,1.6398120487365673,4.330093707793296,0.29016249152182055
192.168.1.84,10.0.0.41,47.93591859700725,1.9531942266695534,4.203580064558161,0.17920645392435072
192.168.1.85,192.168.1.6,56.37636754116887,1.5315917614614263,2.7866602211551132,0.0338982192306758
192.168.1.62,192.168.1.64,50.7984184236654,2.5576257933831235,4.35768534011629,0.060712182597888964
192.168.1.96,192.168.1.75,13.640684768311067,1.5115492905198764,0.569579711726616,0.26580184922963035
192.168.1.22,192.168.1.56,33.26804040933317,2.726053943665483,1.7240244975762775,0.26511296529539463
192.168.1.71,192.168.1.78,53.61505912635986,1.8544021486447557,3.730302476641727,0.21328229952788677
192.168.1.60,10.0.0.11,24.445111863151723,2.6398694829768736,1.5280237630678983,0.08818264450608024
192.168.1.77,10.0.0.11,55.530077571226,1.7500749562961464,3.353748426002643,0.08253308810079045
192.168.1.35,192.168.1.100,20.70589933174269,2.7277000232656787,4.679387169258786,0.1886696965734809
192.168.1.94,192.168.1.18,7.34758051859636,3.1798895527819435,2.983079471924286,0.0647832009073859
192.168.1.5,10.0.0.28,23.50905179962899,1.2878816339538983,3.413821360455352,0.2261873753379195
192.168.1.79,192.168.1.9,55.81471903611121,1.9311919784595257,1.193598844836173,0.30404186756321433
192.168.1.25,10.0.0.6,38.97436450226294,1.5383823725561343,2.3676270686971943,0.2917214307007305
192.168.1.33,192.168.1.63,33.84800891363129,2.9671735770419976,3.235697467075469,0.3046868322661228
192.168.1.19,10.0.0.20,53.98392439457533,1.5601783776118505,2.941087689332134,0.05320217808046874
192.168.1.23,10.0.0.9,23.09680875375836,3.16464588056135,1.2985770965087733,0.2537947374093102
192.168.1.82,192.168.1.53,53.622653570978215,1.2457436288964014,3.691417834804912,0.16328435461232102
192.168.1.78,10.0.0.22,20.214050472781935,1.5849398778225372,2.839865445944751,0.11207516198531185
192.168.1.28,192.168.1.76,32.353254983304055,3.0735304966869066,2.289926071694619,0.11016250872568883
192.168.1.47,192.168.1.72,49.42953108229788,2.4667888235129034,4.045444230845371,0.13114137204017393
192.168.1.1,192.168.1.77,35.54716530140678,2.3206761945703063,1.9962383330687115,0.31418239617435667
192.168.1.75,192.168.1.38,7.2532590729358155,1.8780544548613902,2.55082712096853,0.2304977512811931
192.168.1.78,192.168.1.57,37.95607725260725,2.567455565469878,1.7987800960462539,0.21268899448650538
192.168.1.74,192.168.1.86,38.848322817913285,2.8664899082103448,2.6714908973121343,0.21841220618603638
192.168.1.75,10.0.0.36,42.459231347201,2.623607021165686,3.696071869191434,0.28055181668215323
192.168.1.82,192.168.1.14,11.07550290630692,2.309205990871928,0.5395114131433484,0.25246021348463465
192.168.1.47,10.0.0.37,45.66076508438725,2.390884557512178,1.4383131943973977,0.12395473684612808
192.168.1.42,10.0.0.48,31.8981952454169,2.407489976090118,1.5231813089578456,0.03500963225862814
192.168.1.67,10.0.0.32,58.25632547253565,2.614514775853549,2.5420185597885916,0.0820201180995675
192.168.1.52,192.168.1.47,30.358023262222673,2.120019328879997,4.009720067747877,0.13494267149839842
192.168.1.26,192.168.1.92,0.04714743292636594,5.362298051884379,0.007181074022967327,0.9869968097926383
192.168.1.23,192.168.1.5,55.13373413410227,3.0805920095069026,3.7166639952317966,0.21764169669690056
192.168.1.51,10.0.0.13,21.865735656341652,2.0242704279378168,4.952645325670835,0.2279712818323827
192.168.1.100,192.168.1.49,12.126554809284404,2.292646012732953,1.6824463593525247,0.2028392503303016
192.168.1.75,192.168.1.94,39.14807361109701,2.673593175696614,2.012550072566386,0.1264438640123995
192.168.1.82,10.0.0.9,45.060089438797554,1.8445442501331812,3.177325843000805,0.1593429736048404
192.168.1.31,10.0.0.48,25.00907133440698,2.6580518276332263,2.3912281227554057,0.1598494042582347
192.168.1.82,192.168.1.41,48.51458704524127,2.658768378222969,2.5114329265185207,0.10558521450926496
192.168.1.99,10.0.0.42,59.66796250409051,1.7035821713057953,1.1642140093089812,0.17796176977155068
192.168.1.77,10.0.0.3,59.165086576907854,1.5771658901842263,1.0394691925317079,0.28633524889085465
192.168.1.97,192.168.1.6,39.28563074800501,2.935627098472054,1.5019540903854316,0.13465283493386881
192.168.1.85,192.168.1.67,23.694038524671026,1.8881305004699314,1.066574820087835,0.3102737650685225
192.168.1.15,192.168.1.42,30.25275694327299,2.2873411962205212,2.1042901219513928,0.13504770298209834
192.168.1.25,192.168.1.98,19.119254143277495,3.080159631210891,2.2168344975627603,0.15265528784860755
192.168.1.52,10.0.0.7,38.83195261367336,2.238345906025441,0.9421561468695887,0.1893345831505709
192.168.1.17,192.168.1.92,38.577021445089585,2.2268821308907345,1.9639469737879582,0.32642453576712455
192.168.1.42,192.168.1.29,47.86033329501767,2.1171559066967176,0.5704736248725417,0.1153583352612328
192.168.1.17,192.168.1.12,57.19811554014869,3.043843687663361,2.974797662609606,0.12795974675187777
192.168.1.10,192.168.1.23,7.446517828364056,2.371954272081497,4.582392231303318,0.2361624823079433
192.168.1.1,192.168.1.34,26.36592751330526,1.78470664532934,3.0425587317585636,0.3128169133057792
192.168.1.76,10.0.0.19,55.96187578960205,2.921037867300528,4.451103296564723,0.21652006855496345
192.168.1.4,192.168.1.96,31.945802619421848,2.1878678664461546,3.9568951674799147,0.3075043973243102
192.168.1.8,192.168.1.22,33.8308380193953,1.4379580150785785,4.006076925091255,0.279524917164154
192.168.1.15,192.168.1.24,41.644221712171586,1.6627400645588768,4.627318077332785,0.04013764850975075
192.168.1.4,192.168.1.4,0.002674258180074699,4.195495043378042,0.03670315461803008,0.8543275913765996
192.168.1.93,10.0.0.24,0.0379352006955765,5.053358771962898,0.03349968024217375,0.9426223360990005
192.168.1.56,10.0.0.42,16.025800825865986,3.0860995919550627,4.628314988427024,0.1595123719086167
192.168.1.68,192.168.1.9,27.810729649922795,2.8690301028821787,0.5236699812086377,0.03267217818971833
192.168.1.29,192.168.1.12,16.788018756442185,1.9107582238655987,2.8952801562304864,0.0326045735089193
192.168.1.77,10.0.0.36,31.393236109068667,3.0993240928682715,4.922816502986976,0.3171873669160073
192.168.1.20,10.0.0.19,20.497674941171667,2.087371627554054,2.97135484980007,0.131684040398784
192.168.1.11,192.168.1.43,51.78892349531582,2.07783767207602,3.123008059429691,0.19994251483001996
192.168.1.35,10.0.0.36,33.40738238800427,1.691302088268708,3.2134777134836825,0.22969610675682195
192.168.1.99,10.0.0.18,0.03283430470214835,4.210521858157066,0.05005961823010638,0.8631652356428015
192.168.1.89,10.0.0.3,30.000660615665694,1.9401023828960349,3.262790994395504,0.19110928220746834
192.168.1.18,192.168.1.62,10.21014452144265,2.853966584205239,1.5199886267478935,0.16313685469659955
192.168.1.75,192.168.1.50,56.79396316497316,2.8915444974947437,0.9912775962580186,0.2313445360594
192.168.1.38,192.168.1.28,34.01153680035546,1.2795171922508881,0.5264457712017389,0.10829494430197181
192.168.1.15,192.168.1.66,48.34889573294356,1.6611930440612925,0.9484082213622259,0.026148148599110785
192.168.1.83,192.168.1.94,27.25047054624356,2.546541392524712,1.8807482279469814,0.16312653145096337
192.168.1.1,192.168.1.2,22.167108416381765,2.6064640530335232,0.7724545983808089,0.10695207635735825
192.168.1.27,192.168.1.67,31.78260413163434,1.7479624509382918,2.1654959682603367,0.08461691039387506
192.168.1.41,192.168.1.68,42.49990376700206,1.4759690691968577,1.0936211545737131,0.26691951163357436
192.168.1.15,192.168.1.72,37.01664288316691,1.9762898736226855,1.3953237419268474,0.04590001781943201
192.168.1.43,10.0.0.29,34.99512023153598,2.0252206942371567,3.676228668618195,0.30260939789359786
192.168.1.80,192.168.1.67,39.98046042293407,1.620999341296276,3.863882830424381,0.22329378796988
192.168.1.73,192.168.1.23,30.593218047338567,3.1224214395868723,4.142283872453074,0.28988958942207826
192.168.1.60,10.0.0.18,9.111334723013151,2.330645091610166,1.2864098175162568,0.1228563383787762
192.168.1.76,192.168.1.91,7.768584140143311,1.4870099035686188,4.338661989946808,0.30206401496052343
192.168.1.61,192.168.1.17,22.680592917112797,2.059483508496078,3.743797993076193,0.31429240342729353
192.168.1.44,192.168.1.28,7.13798411703178,1.5944759910956334,3.6687694884029836,0.3090706414594399
192.168.1.46,10.0.0.10,8.50260580210928,1.240347495120398,3.8066601024077555,0.16729905071977733
192.168.1.85,192.168.1.69,48.63686701846818,1.6300390598848984,2.0597749173011195,0.24136959355481627
192.168.1.36,192.168.1.50,19.11302376678581,2.374708976342453,3.0743904244350095,0.08785441280881702
192.168.1.88,192.168.1.52,50.70768342841901,1.601677186818059,4.679149799848743,0.19247379067429776
192.168.1.39,192.168.1.4,43.667112052072866,3.015379146876499,2.433107809447782,0.1564185817238327
192.168.1.27,192.168.1.49,19.058199070579395,1.4794603900358638,4.538266427496239,0.20196277382759562
192.168.1.10,10.0.0.27,9.859667168817037,2.2807006045324227,3.43276673400153,0.11452546506136116
192.168.1.48,192.168.1.69,36.543683501593165,1.5215666824838872,1.3928797340141599,0.14912637267456919
192.168.1.99,192.168.1.5,7.460514958319335,2.99336991675699,4.820224221116772,0.02738621216475627
192.168.1.58,192.168.1.6,7.988038228387451,1.8880865818814259,3.3558612315915246,0.30639442137793904
192.168.1.100,10.0.0.30,50.87193856157958,2.905755734024214,4.801147450780641,0.01540008808854804
192.168.1.78,192.168.1.64,17.39819158686349,2.0159513913175955,2.7954317051505435,0.3179109972507084
192.168.1.94,10.0.0.11,45.785258179881566,2.76395335655039,1.2431042188537789,0.15114931286005326
192.168.1.10,10.0.0.30,0.07431515273194517,4.002453413121207,0.09230937889783168,0.977396867680512
192.168.1.83,192.168.1.64,43.99916990243514,2.705151787705751,4.600602161181969,0.07006779804647387
192.168.1.12,192.168.1.82,47.14132686415644,3.146030191837526,3.1167097975304157,0.2906126653584259
192.168.1.46,192.168.1.84,43.51816489092245,1.4330850191785791,4.625752341523488,0.33283489972316255
192.168.1.75,192.168.1.80,12.57558070867059,1.444312363110133,3.6512838308125675,0.037487466876574414
192.168.1.91,192.168.1.46,16.594176068218523,1.5691190772756398,4.579314789778262,0.012009691051748659
192.168.1.75,10.0.0.3,30.793578788316275,2.4610284827558604,1.002952414084954,0.2137384106466226
192.168.1.82,192.168.1.21,51.90157234067652,1.954254776030241,4.283415734669683,0.04282095661888681
192.168.1.84,10.0.0.39,18.755715703286597,2.6647677447091795,1.985484835598013,0.2814965313135015
192.168.1.86,192.168.1.4,44.46081483146527,2.5494890365063254,4.978890131874065,0.21869119493533448
192.168.1.77,192.168.1.84,40.89737858305659,2.1675976820111273,4.343001392658105,0.30969827706794056
192.168.1.19,192.168.1.86,56.15758600448725,1.368367411359279,3.7710230948512464,0.22376203055713692
192.168.1.41,192.168.1.64,36.54891600749209,3.0688777137795036,4.486865759034565,0.3068278530603255
192.168.1.6,10.0.0.13,0.07184633029859636,5.298762822002194,0.011204103641931152,0.9210236388977697
