SOURCE_IP,DEST_IP,IAT_VARIANCE,DNS_ENTROPY,BYTE_STABILITY,RISK_SCORE
192.168.1.72,10.0.0.22,18.54280109052285,2.8279168555586573,3.1663296753653363,0.24282771804349132
192.168.1.16,10.0.0.13,7.913515344475218,1.8418914468085958,2.4374706260356254,0.0423425701698679
192.168.1.82,192.168.1.85,7.505184463512089,3.149487927933275,1.0541210630254192,0.06553673993603651
192.168.1.41,192.168.1.22,7.366648216852054,1.6394985514832243,2.767696788096506,0.3470961373812728
192.168.1.79,192.168.1.7,13.197259412208071,2.744622118118149,4.67383685658895,0.3193351148718535
192.168.1.1,192.168.1.17,27.471340352338128,2.3073843432042307,4.402486772117014,0.28183036132556855
192.168.1.53,192.168.1.33,57.71472057466221,2.725938772976006,1.4179180597649848,0.1242689279422245
192.168.1.39,192.168.1.69,39.84648769052872,2.0402474445173553,2.59335886821754,0.21166717899970047
192.168.1.35,192.168.1.61,30.578832440414473,3.1951318371137747,4.745803173060013,0.19387013896267563
192.168.1.78,10.0.0.23,6.53287512550044,3.040231321919258,4.371920324984138,0.288422803591439
192.168.1.54,192.168.1.27,32.583616087914024,2.798696854338546,2.532495053770978,0.34569809042126504
192.168.1.97,10.0.0.17,0.02650044040643182,5.257957653006865,0.04345000510485895,0.9498273890452271
192.168.1.62,192.168.1.60,0.057860650954550036,4.958161504500399,0.009835255003685806,0.8557514838352072
192.168.1.2,10.0.0.44,12.775049434970352,2.770710981545186,2.8091260567896614,0.04759317630356539
192.168.1.82,192.168.1.77,19.5152510637581,1.334025257175871,3.3653645629925464,0.12189380964395158
192.168.1.68,192.168.1.86,41.646193840822015,1.603089391931349,1.1638140322669726,0.016840293452338714
192.168.1.31,192.168.1.14,37.750889960514286,2.9315457458638066,2.903530132189225,0.01305473301694674
192.168.1.23,192.168.1.48,0.06998926124499859,4.285247002044273,0.09905472744586735,0.9807143442170739
192.168.1.24,192.168.1.91,15.654291788519124,2.2376473351309984,4.516430168717876,0.14018153291741478
192.168.1.25,10.0.0.39,10.444859754695996,2.6402093424388484,4.03413199117017,0.2531547304674061
192.168.1.32,192.168.1.48,31.59709528434406,1.6236835725217604,3.6149969642110342,0.08107713578508684
192.168.1.35,10.0.0.41,19.89748504787032,2.0781214203621197,3.4121838182250785,0.11989850741344776
192.168.1.97,192.168.1.38,19.450772760314223,2.009218032832674,0.9182531060155714,0.33372996460017174
192.168.1.94,192.168.1.15,28.6020735195498,1.8741270019408964,2.4478688098277717,0.016420543417169142
192.168.1.62,192.168.1.22,47.321066267802486,2.3724202739357465,3.8604797436449236,0.027955220274530457
192.168.1.16,192.168.1.40,13.452713653046692,2.843330465965254,1.1106994436377098,0.0953605867027428
192.168.1.14,10.0.0.18,0.014068946796560282,4.343437765226828,0.06433934039243887,0.9512320457456327
192.168.1.92,10.0.0.7,20.659404339165825,1.2722083487535845,0.525165705242248,0.05359491023114889
192.168.1.39,192.168.1.90,7.404535991284022,2.24968982430918,1.7815431642468114,0.27589072687508454
192.168.1.71,192.168.1.30,34.29324977854497,1.5439403838195616,1.4575435270511856,0.29632433953431775
192.168.1.98,10.0.0.37,54.02976567781987,2.557755836010165,4.643678742977746,0.10740468078046331
192.168.1.66,10.0.0.17,9.035383980729172,2.006387019450159,3.5696811869811373,0.26645894223855504
192.168.1.61,192.168.1.64,52.600034024075285,1.7473693866833064,2.729004791006863,0.19643889891897806
192.168.1.71,10.0.0.41,24.545832180114427,2.21151038003491,0.7629479838141887,0.1893385473250956
192.168.1.19,10.0.0.46,19.082194075687823,1.5436352659370816,4.962990290054369,0.3356649968135356
192.168.1.87,192.168.1.62,54.40186987426038,2.259361606451631,4.137230898130291,0.31687008347712975
192.168.1.93,10.0.0.14,9.561135121618133,3.0882951062213424,3.5264722413505987,0.3494345464156889
192.168.1.6,192.168.1.100,57.59457956939344,1.787937497884709,4.374946233042246,0.13720003001060183
192.168.1.42,10.0.0.20,13.394197018855134,2.4016626172048015,2.7884953131314223,0.23236789754270865
192.168.1.45,192.168.1.61,37.69051816200275,2.764269659498239,3.276084990609977,0.015017101389776579
192.168.1.38,192.168.1.84,52.754854389616916,3.011340985343665,1.4662939155499601,0.2735828709439149
192.168.1.3,10.0.0.3,13.07514692411713,2.1205620319691576,3.3689084924486012,0.17935598202573852
192.168.1.43,10.0.0.34,53.02382390892658,2.8355914268384272,1.363017080298855,0.1763669774465331
192.168.1.5,10.0.0.8,41.33334136050663,2.568645077739978,2.31869483893837,0.09225509839307154
192.168.1.18,192.168.1.79,46.10580427844348,2.7511290323821704,4.744525065075089,0.3156522835445736
192.168.1.17,192.168.1.79,43.80401176731115,2.856564129285669,1.841341852673969,0.3455552885676779
192.168.1.11,10.0.0.41,0.07065341734187482,4.318270369150719,0.0460652724837325,0.8895436868253941
192.168.1.99,192.168.1.62,49.5957301763616,1.8013901051680843,0.6604355090527743,0.3107176467509438
192.168.1.32,10.0.0.32,24.543910235022377,2.4106806328007453,2.696110267048429,0.2164978382988897
192.168.1.28,192.168.1.64,26.695294177479816,2.983997699554582,2.8718619826338894,0.3054168642095541
192.168.1.59,192.168.1.33,7.378406836607638,3.091130942349796,1.5373716943305138,0.17024326220909766
192.168.1.77,10.0.0.19,51.05089780370904,2.1161219448992075,4.602244775033592,0.0827473638865252
192.168.1.73,192.168.1.62,8.099777402494388,3.140986651981777,2.063138180363265,0.3409253713044552
192.168.1.70,192.168.1.56,18.426484574841652,2.941634048725467,3.9845010931248694,0.2261691747852998
192.168.1.97,10.0.0.47,21.56842814212605,2.811766279248123,0.9045337800356184,0.012770798525145646
192.168.1.24,192.168.1.41,57.07538813205971,2.189576869892655,3.3069274727150177,0.13453334077313941
192.168.1.88,192.168.1.38,44.63291318962,1.9068489711246432,1.8552691429895742,0.19950644698381328
192.168.1.79,192.168.1.97,34.25949328377693,2.7003914865441256,3.0724395576262595,0.14260405334022486
192.168.1.46,192.168.1.2,51.981967420471875,1.5962705424517658,2.771822056703189,0.16653669894770484
192.168.1.86,192.168.1.64,48.881308352573576,1.365781517635179,0.7415439490079293,0.10067535395458954
192.168.1.93,192.168.1.60,45.76167203183688,2.8627817464226464,2.7615388856155616,0.33574886185640535
192.168.1.63,192.168.1.31,0.01417426561371363,5.366975912265929,0.09202159858688524,0.9034607794096633
192.168.1.30,192.168.1.7,8.807099189623328,1.8630663955767748,0.577840387871842,0.02559213944874667
192.168.1.5,10.0.0.34,26.781118080135144,1.8747397786012325,4.972503482350421,0.08879638585841529
192.168.1.71,192.168.1.75,23.79224542718876,2.176004395616427,3.6402722088609623,0.23306399600420627
192.168.1.38,192.168.1.33,36.93424117400588,1.5518301945750559,2.124364386982656,0.2386106976290805
192.168.1.38,192.168.1.34,20.850887359121174,2.100710018731505,0.6525017731550651,0.15712412926622396
192.168.1.59,10.0.0.26,6.80270517278166,1.218095307860702,2.1279870010617485,0.17941325133214128
192.168.1.48,192.168.1.56,14.37151758273048,1.6450114230181958,4.790100282889054,0.10749071636499398
192.168.1.35,192.168.1.56,44.4877854716725,1.755695676642428,3.6645914857454596,0.3059211044426198
192.168.1.4,192.168.1.10,0.05036017363516106,4.568206481022156,0.0849585184070886,0.7920801636497152
192.168.1.11,192.168.1.34,5.224698307701559,2.063510416352668,1.6787581891519365,0.28141205942909897
192.168.1.85,10.0.0.11,14.88377616069191,3.123769317870216,2.8038741537253777,0.04325421982830485
192.168.1.12,192.168.1.83,0.035125513555667606,5.413234086280057,0.057687609355669335,0.9233231300488803
192.168.1.76,192.168.1.66,14.254555070539377,2.6326806764212582,0.8399664420193559,0.20560913620860646
192.168.1.31,192.168.1.77,26.362148424496347,2.376778002975903,4.092341617841999,0.09773138741771593
192.168.1.86,10.0.0.38,33.05679337289632,2.966375313729304,0.953779632287777,0.18048466560690254
192.168.1.11,10.0.0.42,36.570384092922474,2.424376796019291,1.5810388914938074,0.07909208995770776
192.168.1.32,10.0.0.43,16.538217407148615,2.4456819586257645,1.9360453992906028,0.15998879388320789
192.168.1.80,10.0.0.2,24.97793467677025,1.2195807980872515,1.3018902073224616,0.022573385360890635
192.168.1.59,10.0.0.14,20.649546365974246,2.9075636129502467,4.538679613624211,0.08353674595307947
192.168.1.44,192.168.1.19,59.72705749477034,1.244960093589341,4.036773198779056,0.028797227408412354
192.168.1.5,192.168.1.97,23.638514416949473,1.6786080784299924,2.4408284496632664,0.17075475134410556
192.168.1.99,10.0.0.4,38.979301464332835,1.397857315386977,3.344648691032609,0.0755206089533852
192.168.1.42,10.0.0.30,0.06766108320654511,5.0184421102550445,0.046674099739581455,0.9127462198791099
192.168.1.60,10.0.0.4,15.154206026005689,2.151036858457971,2.467613905409369,0.1507683927222968
192.168.1.39,10.0.0.31,48.71999276712041,1.5904838623869135,2.9268704610229648,0.11963175164061289
192.168.1.97,192.168.1.95,53.69337307473961,2.7615379294523343,1.9833721235712933,0.14382717787054622
192.168.1.13,192.168.1.65,0.06725211795565772,4.194001825776665,0.03302491019060231,0.8202116949805653
192.168.1.4,192.168.1.78,48.16669857244364,2.6016097113161836,1.3947280033120544,0.07114157027684447
192.168.1.77,192.168.1.49,42.54692321785673,1.937800811415713,2.4089616779835756,0.024299042882879603
192.168.1.48,192.168.1.27,8.444335866559427,2.7161588284731493,3.380147536183279,0.2552040548619181
192.168.1.71,192.168.1.67,46.86271832023068,1.8373728263570905,2.3246265280580882,0.19238621641374704
192.168.1.44,10.0.0.27,52.789054248714976,3.122979449531889,1.4954375759210818,0.1986048379057005
192.168.1.70,10.0.0.39,19.314346788116566,3.154321218688953,3.5346609762447816,0.01345303673156082
192.168.1.27,192.168.1.56,8.579068971543236,1.8813227254711402,1.9107547254851167,0.3131023100014774
192.168.1.12,192.168.1.40,56.77481004965926,1.5596390365239303,4.449150202347068,0.09197375289330391
192.168.1.41,10.0.0.32,20.91788683736591,1.7682349836440603,2.181012625887877,0.01440032087293288
192.168.1.58,10.0.0.36,17.942812550493485,2.8816289723065407,4.6551875038923995,0.04683862423593578
192.168.1.19,192.168.1.39,53.59316602381138,2.273803061003086,2.3903479169870123,0.023344377828044577
192.168.1.71,192.168.1.99,0.04825017094307655,4.321890317604194,0.09926116356941107,0.891847956075029
192.168.1.22,192.168.1.31,0.06028953171892574,5.41506218024587,0.036203354008297065,0.7623712316525991
192.168.1.62,192.168.1.17,47.42221223575965,2.3028151564116666,3.924704969801856,0.0302773182116826
192.168.1.10,10.0.0.2,24.83734023979487,1.8204706417744843,3.903020366987306,0.27138330943013284
192.168.1.10,192.168.1.92,49.787359270050366,2.2202192178288693,1.3789365840530783,0.1231974808402262
192.168.1.96,192.168.1.61,11.040000289934577,1.381531609212479,4.180045643053385,0.2860573662810091
192.168.1.11,192.168.1.1,7.144290037460687,1.9415791358281822,1.1625559217529755,0.13662697389975711
192.168.1.94,192.168.1.82,37.061833822965475,1.3806399539276717,3.0392129266624894,0.2885715510578603
192.168.1.62,10.0.0.3,19.034224417659367,3.155380964447442,3.9062523579156636,0.23211890892503417
192.168.1.98,192.168.1.82,21.073756717198275,1.8360820200698453,3.1495439344667666,0.18954204065065455
192.168.1.44,192.168.1.12,33.09157672224961,2.0967577037398994,1.0790859081207278,0.05099978757331023
192.168.1.19,192.168.1.72,35.04264584055902,3.0541598949659834,4.0233608047134615,0.13904302366934018
192.168.1.44,192.168.1.55,0.013908457520458078,5.345209858002755,0.035425806858383015,0.9265963784265832
192.168.1.69,192.168.1.5,39.676318944287175,1.5814030524502596,3.5101701805349617,0.12510105871491192
192.168.1.97,192.168.1.48,34.18436315548737,1.4946505973051913,2.7665629060737036,0.08036240535227174
192.168.1.91,192.168.1.57,49.711620912069435,1.7188044360831252,3.161603592673307,0.027737649178399458
192.168.1.22,192.168.1.36,27.877464728583785,2.0704918701675847,3.707535689716693,0.15659588296695837
192.168.1.23,192.168.1.33,0.02151890897994926,4.302630766297711,0.01722195721791603,0.8911426691734654
192.168.1.33,192.168.1.83,58.570713998948065,1.349154363077704,1.1062345218453384,0.20502365677060827
192.168.1.96,10.0.0.18,49.78062394423485,2.655490255324006,1.9281680947513125,0.2949801707466166
192.168.1.46,10.0.0.31,57.90333852381293,2.130378371264812,2.5927738513855623,0.09472863940973057
192.168.1.46,192.168.1.22,49.50461124767928,2.8143153571603206,2.2529073513789815,0.07148163066192988
192.168.1.7,10.0.0.40,24.128033018182567,2.429676601729821,2.480360535619707,0.12691000340661557
192.168.1.95,192.168.1.15,22.59958450222898,1.9138880223469255,3.1119113426683027,0.337348589001974
192.168.1.27,192.168.1.45,43.567305165072156,1.6714532580784938,4.72588665897893,0.3255326944915865
192.168.1.62,192.168.1.75,46.874059156153116,2.242225222177297,3.037113928451191,0.18791922744209882
192.168.1.26,192.168.1.77,0.07902220191424768,4.45659943725068,0.08194244436955328,0.9894113815198323
192.168.1.3,192.168.1.27,36.3479700256603,1.9888346267519807,4.855188409415176,0.07521185059941952
192.168.1.96,192.168.1.56,46.023931954465915,1.5171528312680778,4.2494574382489105,0.21665003277366698
192.168.1.1,192.168.1.27,53.047295836063924,1.4749226497722814,2.885646327062203,0.1734009263377581
192.168.1.77,192.168.1.92,17.674460203685662,3.052075071865789,4.689481230982123,0.05274803459947496
192.168.1.45,192.168.1.81,37.41965595006438,2.145750912596707,1.331575515826139,0.08145051145563893
192.168.1.9,10.0.0.1,44.15722245778243,1.2994185822107323,0.9320733910485564,0.06615511566677916
192.168.1.41,192.168.1.74,14.764673882171508,3.0736728928409596,1.7774307922932624,0.24597555131235663
192.168.1.4,192.168.1.68,48.40257159943656,1.364265152227341,1.9159363272680299,0.03986410240741903
192.168.1.18,10.0.0.41,48.163264454661025,1.9407916450519382,1.1156852186386839,0.33927321900457663
192.168.1.11,192.168.1.76,21.760237315306522,2.73996614600759,4.264244557969265,0.1070481593023657
192.168.1.59,192.168.1.100,13.323245538232332,3.1676066059761543,3.5743418195235908,0.11254722680719946
192.168.1.25,10.0.0.40,39.002034300825166,2.5089346917354427,4.917891368586637,0.11555359387133843
192.168.1.34,192.168.1.44,45.809649825993276,2.240087790704994,3.280163049276404,0.08013906286661734
192.168.1.17,192.168.1.76,36.75516395998122,2.5183667776814653,0.5330631450624442,0.20593308488595594
192.168.1.41,192.168.1.1,10.492750587331786,2.907228320966242,4.465569510831823,0.1711232723366208
192.168.1.34,192.168.1.35,29.958594980106053,2.1514640993343828,4.829098993934875,0.1682614705235724
192.168.1.16,192.168.1.36,38.017189153705424,1.4457332987973588,3.6970800863355304,0.1143852162839778
192.168.1.49,192.168.1.64,32.29465033265978,1.9270862253630132,4.104188036641561,0.22753626402025934
192.168.1.7,192.168.1.54,7.667405913143252,3.151997716667629,1.9446379624104961,0.050048008459875885
192.168.1.14,10.0.0.6,29.5547595526231,2.79373833724659,0.8253988936118759,0.2207505027385647
192.168.1.83,192.168.1.55,8.396686809627315,2.388436526912515,1.446970409248742,0.041279209865987807
192.168.1.87,192.168.1.77,55.56854789689295,2.775963164241307,3.2172203082587925,0.045073264181556626
192.168.1.43,192.168.1.82,59.36442063014662,1.3822196821742136,3.732222762232547,0.13001293346423062
192.168.1.100,192.168.1.69,19.254338111656587,2.313856171423,2.5941758254345553,0.04488631423579473
192.168.1.97,192.168.1.71,35.942460013862004,2.2018515718668046,1.8289319243333917,0.20069745672463915
192.168.1.88,192.168.1.66,49.261129261460276,1.8749791477617705,3.8932716352910006,0.3459173644978065
192.168.1.93,192.168.1.34,52.1331870345566,2.8119398456128923,3.6376866693744034,0.07255397727086868
192.168.1.4,10.0.0.44,8.058451466498056,2.0238528959263995,4.876539536788322,0.229667530697224
192.168.1.68,192.168.1.34,6.978836083562493,1.5918317985512556,3.0428921945986858,0.12082721621098348
192.168.1.8,10.0.0.1,6.434300881507252,2.511066212892786,3.604268555777658,0.32191330661449297
192.168.1.41,192.168.1.3,36.10524103747686,1.4250502626400128,1.3840652122773252,0.3014291108412352
192.168.1.47,192.168.1.81,34.65245159632603,2.5743579601243667,4.061109837763103,0.04508462808041166
192.168.1.40,192.168.1.74,12.344763166870802,1.663432659278277,3.7642165821802234,0.08983471160143422
192.168.1.15,192.168.1.93,22.68176811027207,2.919114258022447,2.3388583821291125,0.32072839493018723
192.168.1.77,192.168.1.74,23.957309024639038,2.253655923454656,3.6068634324892983,0.0747086599682325
192.168.1.45,10.0.0.20,37.41093258060691,1.4163110446402032,1.173776149268554,0.2775943945310172
192.168.1.52,192.168.1.30,30.440486539462892,1.6730205035492343,3.5488434958612265,0.2843729435482473
192.168.1.43,192.168.1.73,50.8300760832872,1.9187977152243703,1.456478534631556,0.0350631392685321
192.168.1.16,192.168.1.18,36.78720521936802,2.62703268169851,0.5824512158787922,0.17332034688258893
192.168.1.2,192.168.1.57,11.270012161557462,1.8340398828773183,3.133056176158724,0.14101057604169126
192.168.1.6,192.168.1.97,17.051022349160714,1.7618346809930803,3.728678254855219,0.15120492956032608
192.168.1.11,192.168.1.7,16.302765633765446,2.3797410534175167,2.953571074040556,0.1244393014162766
192.168.1.98,192.168.1.45,23.461921747275515,1.8673230319012446,4.739356340603414,0.21077764018533338
192.168.1.98,192.168.1.50,27.014416446781375,1.716858694504819,4.667026712912114,0.16595657477612294
192.168.1.85,192.168.1.99,58.62407300532537,2.579533655754628,3.1163318093954677,0.23102945707600753
192.168.1.72,192.168.1.15,21.642302422279,2.7498997854828655,2.30904708324105,0.30651604526292203
192.168.1.86,10.0.0.40,39.59182728237687,2.9614126362885687,0.6048190441561492,0.0651900989779084
192.168.1.34,192.168.1.6,30.482686674890104,1.9820661994860207,4.454643490697373,0.09778211661283845
192.168.1.17,192.168.1.62,7.460739278406687,1.427735687535529,4.274492450725864,0.1326667615867755
192.168.1.46,10.0.0.32,43.80530141114682,2.623763508660598,3.5274567691503735,0.2252056696920436
192.168.1.41,192.168.1.39,17.12542235678092,1.4175551678439882,4.135757073149978,0.21240510921466063
192.168.1.39,192.168.1.12,40.498967353289714,2.306151187808357,4.60782750032927,0.3455850779175186
192.168.1.15,192.168.1.40,16.73267614593695,1.5082942842471607,4.014593550234625,0.2252341328887263
192.168.1.19,192.168.1.69,44.15974014943281,1.2213983872265644,1.7824435957416451,0.16343201677309946
192.168.1.45,192.168.1.2,16.930109417635116,1.8121673990139204,2.8327316808333194,0.15831503775117836
192.168.1.1,192.168.1.55,0.050102772081873886,4.168210304508542,0.04416315033999705,0.8813190561904958
192.168.1.81,10.0.0.26,41.82475028415341,1.2225514725679034,2.465148979272381,0.023764074034276973
192.168.1.28,192.168.1.2,36.97405551324052,2.9533349030125136,1.331622166078572,0.11493340702969583
192.168.1.40,192.168.1.76,40.331406392652205,1.4484383566211032,1.1537785473561253,0.13460309117082087
192.168.1.97,192.168.1.58,45.63162921370662,1.3917126119907153,4.631225267665204,0.34461772897544735
192.168.1.5,10.0.0.32,14.086428548518745,1.4110059645562418,2.4154336428428222,0.02296172067455563
192.168.1.22,192.168.1.88,36.21404875277679,2.0920166731175254,2.0203629322860457,0.17465877569528804
192.168.1.57,192.168.1.63,14.088758373977637,2.3504575573683955,3.106086132332482,0.1347763898234231
192.168.1.51,10.0.0.20,44.092239466825724,2.9462546161323813,2.0250960095049715,0.08230785993961297
192.168.1.95,192.168.1.45,15.526043622033068,2.951287459220544,1.3857961771261746,0.3034899523211799
192.168.1.82,192.168.1.9,19.3387103136033,1.8262822150777804,3.0765973407948914,0.2046102231336459
192.168.1.26,10.0.0.3,27.249123725486278,2.131810442484987,4.997398824843967,0.17705414003548525
192.168.1.92,192.168.1.18,47.430951642741036,3.0028981364179916,4.158221701665042,0.1702915096878987
192.168.1.93,192.168.1.22,0.07585667299405859,4.567079429825918,0.033166128140433085,0.8179768968226164
192.168.1.78,10.0.0.36,40.99498645432054,1.8118942297747178,0.8415251595445772,0.2171231855689437
192.168.1.58,192.168.1.69,55.638332085841604,2.7819580199879943,3.083967519201907,0.03558497985172159
192.168.1.7,10.0.0.21,45.359470525622626,2.371278260380178,2.1929224327468044,0.17125738609521876
192.168.1.38,192.168.1.81,19.949055546561283,1.7530112477399722,0.9636992882250137,0.07792442985117098
192.168.1.93,192.168.1.38,37.00990722544122,1.2480332936100869,1.2821359098327048,0.21792710902208792
192.168.1.59,10.0.0.49,58.13445880357345,2.7318841608991127,4.950895265687134,0.051552752546106265
192.168.1.23,10.0.0.38,46.37508061364321,2.6910374118904583,2.2162358664320085,0.04405656597066847
192.168.1.76,192.168.1.23,19.530453330276146,1.2725706062864035,2.3879843359340627,0.01306614691241994
192.168.1.99,192.168.1.49,35.480491345979175,2.5986715416677524,3.53300546002923,0.12479345888392027
192.168.1.94,10.0.0.36,49.31462929500153,2.9439250766705483,3.496266189673358,0.22332577094844103
192.168.1.82,192.168.1.100,47.253422221312405,1.8230177448573215,1.955739803911468,0.18691228505822918
192.168.1.59,192.168.1.92,41.31892960654189,3.179711478873161,1.6789748650748628,0.09913138888775147
192.168.1.32,10.0.0.3,28.90799825784774,2.8688544204535784,2.2747262893448568,0.05429854592944746
192.168.1.73,192.168.1.16,50.44853170535422,1.4265754638847312,1.2367555296887833,0.14226390978356857
192.168.1.93,192.168.1.11,11.90470183301301,2.6878286103351217,3.8936935541252913,0.04573323415090587
192.168.1.57,192.168.1.87,57.920025115255555,2.6611348095036513,2.3059696230637425,0.29125174305921353
192.168.1.57,192.168.1.33,7.355983916135338,3.1858507662950224,0.9974015187998546,0.32115652322430144
192.168.1.12,10.0.0.21,16.79605823107856,2.1621375845026494,1.3136238408532104,0.10948853607693528
192.168.1.82,10.0.0.21,57.536659100103456,2.7047252418418943,2.7089096323876003,0.03796861729306708
192.168.1.4,192.168.1.1,38.67501724620494,2.1083948591958013,3.208240267423859,0.039165932531852965
192.168.1.82,192.168.1.36,40.07583993871413,1.5454204852092484,2.957147476024576,0.0968640314997823
192.168.1.20,192.168.1.83,21.912006754722093,3.101355529397119,1.4256364688453507,0.17759693837560914
192.168.1.55,192.168.1.44,5.8640406215197185,2.618857625757839,2.2454642471087114,0.3234512518879587
192.168.1.41,192.168.1.13,16.69964309662786,2.0883477074504837,4.223569534230778,0.1729187159961098
192.168.1.64,192.168.1.17,47.778837999766715,1.206567634083005,1.7942528387131937,0.33343318642961967
192.168.1.69,192.168.1.26,56.908334541519615,3.0797446096781664,2.506226376540841,0.11962022254880539
192.168.1.75,192.168.1.55,34.871422696858815,2.2183597059454523,2.5850111410975667,0.13581780742030797
192.168.1.4,192.168.1.6,42.50147598024288,2.2062077597742893,2.162054332944416,0.274313132475861
192.168.1.61,10.0.0.45,40.444179366927216,2.4500186290522556,2.3531656278478508,0.1055537532096769
192.168.1.14,192.168.1.36,20.809044256841037,3.1409493385165095,0.9796991327789497,0.17653880675622624
192.168.1.14,192.168.1.35,26.873368330451168,2.608330272137928,2.8883137239588947,0.24126583253428027
192.168.1.31,192.168.1.21,22.841351382010334,1.7896894979692533,4.658898633795863,0.15906483073305416
192.168.1.10,10.0.0.41,30.116407977640215,1.289333741654183,2.604909901680914,0.14050232994939296
192.168.1.12,192.168.1.41,48.468963298779926,2.4168688986637052,3.158257875950061,0.3179653745143188
192.168.1.71,192.168.1.69,59.55031614566793,3.130491946222255,4.353372650691747,0.24770697772035766
192.168.1.27,10.0.0.21,40.10263992461181,1.9469521158754868,3.0414872988807304,0.23945402157572585
192.168.1.76,192.168.1.89,22.573196659392668,2.3599008388842972,0.5021445882641251,0.13749080607635783
192.168.1.89,10.0.0.49,13.283914567884272,2.438721539702083,0.8518429423821248,0.22116530299159087
192.168.1.95,192.168.1.35,29.235448870591117,2.677521123745165,1.0967084426125178,0.07240975622762737
192.168.1.50,10.0.0.45,35.14232464277788,2.1128509283174957,0.7849184393554345,0.3266210429836284
192.168.1.20,192.168.1.85,0.07280590920311727,5.02385679171082,0.0018160024207027226,0.9038423397404051
192.168.1.83,192.168.1.25,51.96644121083419,2.231841765421631,4.19407123533151,0.14433839213076433
192.168.1.41,192.168.1.6,24.774827393117498,1.79899305574826,1.5538672922235555,0.14143671840310018
192.168.1.40,192.168.1.66,12.635111974043538,1.6703409124309259,2.0883481703459865,0.07406093592700369
192.168.1.69,10.0.0.42,55.36686494372395,2.917491206376804,3.1133668786452673,0.17977186761668387
192.168.1.75,192.168.1.48,0.0034118837037865877,4.540500051263036,0.06680147352773234,0.8357902219139594
192.168.1.28,10.0.0.33,17.84710540408406,1.2690670599413678,3.0059880277264894,0.28703256541759986
192.168.1.93,192.168.1.74,33.920214145323605,2.932864436723501,3.148153151472829,0.08408042612153016
192.168.1.85,10.0.0.40,41.508672459442025,1.5089420642265599,3.33636105892229,0.23265054364384644
192.168.1.98,192.168.1.19,5.3341332372187225,2.7848838565441243,2.509749448796762,0.1551135086634408
192.168.1.18,192.168.1.9,41.40856931636987,3.034661356451608,4.940129098888064,0.2809337021535866
192.168.1.5,192.168.1.50,5.698554023634137,1.911997799915922,3.52096877599887,0.3141287824133536
192.168.1.92,192.168.1.47,0.057143189586526574,4.509189505632828,0.07379077814854071,0.8829565649520821
192.168.1.35,10.0.0.42,48.23213225677629,2.45029665120883,3.664430332248161,0.06539714755716117
192.168.1.95,192.168.1.39,21.609963854653255,1.759643343453328,3.542944498875443,0.10636666741424557
192.168.1.33,192.168.1.63,35.37840128510072,1.4842321440058444,4.191194742325927,0.12386716036127288
192.168.1.36,10.0.0.34,55.026996895973646,1.3526704683540995,2.3636379900575064,0.06727375938451495
192.168.1.24,192.168.1.73,5.019200838022729,2.783706302441913,1.6784775632207682,0.013131128056958772
192.168.1.14,192.168.1.25,7.4908049059444615,2.788926654813308,0.5585909983525997,0.30403259535588006
192.168.1.3,192.168.1.97,18.48502635014912,1.7852662214315478,1.7274697677254707,0.0847805838786986
192.168.1.42,192.168.1.57,41.03798929174503,1.622901023174622,4.314587695911711,0.2709518025964272
192.168.1.23,10.0.0.46,45.380286980853626,2.3743677238121705,3.9721678842801653,0.31482556106032883
192.168.1.31,192.168.1.22,10.33023652464583,2.529031556041886,0.6608330095174837,0.09568115357576105
192.168.1.90,192.168.1.45,47.894216294968395,2.329158083972078,2.5569621593983607,0.22835922498948646
192.168.1.5,10.0.0.24,5.962995794578181,2.3985779685382655,1.1518775484417216,0.023498383170141558
192.168.1.73,192.168.1.33,52.286416809578036,2.261118720856897,2.9045310582032147,0.05449715363748578
192.168.1.71,192.168.1.37,24.94171846856244,2.594138287069514,4.405063759478655,0.25866772480632727
192.168.1.39,10.0.0.48,50.11703242526099,1.68262831195142,3.5655697565739466,0.17632821607575677
192.168.1.52,10.0.0.38,52.016806971214834,2.5632580833791865,3.5965041406073457,0.28795216024165915
192.168.1.89,10.0.0.13,0.04397790884340254,4.99889922059362,0.06152240638122708,0.8176650662312757
192.168.1.20,192.168.1.97,0.06633383072860918,4.232542829448051,0.005982019507459835,0.7836395998727121
192.168.1.90,10.0.0.18,14.973890247270884,2.099536449660471,2.90842939680457,0.33997390048101167
192.168.1.89,192.168.1.31,50.56086995883075,2.4420651194318705,0.9014429523807899,0.2517266928932737
192.168.1.24,10.0.0.13,51.20858731597714,1.7694343820826024,2.963748551048982,0.060704371463819115
192.168.1.82,192.168.1.28,36.178406483062574,1.3994034386439052,3.001407002929066,0.15244364383519365
192.168.1.57,192.168.1.3,27.932399745587052,2.4866519134343457,2.665447355943397,0.04472852896460461
192.168.1.72,192.168.1.27,37.00911042633661,2.1000422331364117,4.136763369887099,0.1252767442410145
192.168.1.96,192.168.1.20,18.235537435719436,3.0171137776247114,4.543557655392734,0.31428341542330934
192.168.1.8,192.168.1.54,52.90628651854967,1.7323820296339014,4.30089541023705,0.20074729491988544
192.168.1.49,10.0.0.18,51.83241730938927,1.8352435656423018,1.4467355044930945,0.29169141414986255
192.168.1.36,192.168.1.86,53.90158691348724,2.0661959489451913,1.2759693986350558,0.17641300988025077
